Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2004-06-08,Price_SI20_IOB,Silver,1127.1,1132.1,1111.6,1114.6,15305,83809.0,29672.0,9397.0,8052.0,12943.0,58450.0,50667.0,75899.0,33142.0,7910.0
2004-06-15,Price_SI20_IOB,Silver,1102.6,1114.6,1100.6,1111.1,12361,85796.0,29651.0,8623.0,8456.0,15132.0,60714.0,53239.0,77793.0,32557.0,8003.0
2004-06-22,Price_SI20_IOB,Silver,1125.1,1130.1,1117.1,1124.3,27361,90502.0,29109.0,8260.0,9378.0,16743.0,62088.0,55230.0,79726.0,35272.0,10776.0
2004-06-29,Price_SI20_IOB,Silver,1131.6,1132.6,1117.1,1122.9,40730,90221.0,30613.0,5165.0,8817.0,18812.0,68568.0,58242.0,82550.0,31979.0,7671.0
2004-07-06,Price_SI20_IOB,Silver,1137.1,1143.6,1124.6,1133.6,11090,82761.0,30389.0,6413.0,8735.0,12576.0,60868.0,51700.0,76016.0,31061.0,6745.0
2004-07-13,Price_SI20_IOB,Silver,1188.1,1189.1,1163.6,1174.8,16920,87162.0,36761.0,2825.0,8707.0,10362.0,68219.0,55830.0,79751.0,31332.0,7411.0
2004-07-20,Price_SI20_IOB,Silver,1200.1,1201.1,1180.1,1196.8,14014,92456.0,43271.0,3272.0,8427.0,9777.0,72715.0,61475.0,84414.0,30981.0,8042.0
2004-07-27,Price_SI20_IOB,Silver,1162.1,1165.6,1151.6,1160.3,12455,91991.0,40184.0,4728.0,7718.0,12793.0,70304.0,60695.0,82750.0,31296.0,9241.0
2004-08-03,Price_SI20_IOB,Silver,1196.6,1204.6,1183.6,1204.1,19311,94715.0,44765.0,4256.0,7993.0,10658.0,72797.0,63416.0,85046.0,31299.0,9669.0
2004-08-10,Price_SI20_IOB,Silver,1207.6,1218.1,1203.1,1207.8,10489,97251.0,48019.0,3675.0,7084.0,11239.0,78543.0,66342.0,89302.0,30909.0,7949.0
2004-08-17,Price_SI20_IOB,Silver,1208.1,1214.1,1201.6,1208.6,10724,96119.0,46370.0,2830.0,7316.0,11578.0,77830.0,65264.0,87976.0,30855.0,8143.0
2004-08-24,Price_SI20_IOB,Silver,1205.6,1206.6,1189.6,1193.3,35130,102711.0,48506.0,2074.0,9446.0,13122.0,82511.0,71074.0,94031.0,31637.0,8680.0
2004-08-31,Price_SI20_IOB,Silver,1207.7,1214.7,1202.2,1212.9,13312,95230.0,48118.0,2547.0,5048.0,12778.0,80316.0,65944.0,87911.0,29286.0,7319.0
2004-09-07,Price_SI20_IOB,Silver,1155.2,1188.2,1152.2,1155.2,31623,87139.0,38898.0,4221.0,5417.0,12019.0,69868.0,56334.0,79506.0,30805.0,7633.0
2004-09-14,Price_SI20_IOB,Silver,1156.7,1162.7,1152.7,1154.7,11499,82028.0,30554.0,7365.0,5313.0,15141.0,62590.0,51008.0,75268.0,31020.0,6760.0
2004-09-21,Price_SI20_IOB,Silver,1159.7,1171.7,1158.2,1169.0,9662,82327.0,30798.0,6958.0,5085.0,15058.0,62814.0,50941.0,74857.0,31386.0,7470.0
2004-09-28,Price_SI20_IOB,Silver,1186.7,1199.7,1185.7,1192.7,11910,83896.0,32046.0,4831.0,5210.0,15111.0,66557.0,52367.0,76598.0,31529.0,7298.0
2004-10-05,Price_SI20_IOB,Silver,1209.7,1245.2,1203.7,1241.9,24411,99518.0,50369.0,4088.0,7435.0,12655.0,79946.0,70459.0,91469.0,29059.0,8049.0
2004-10-12,Price_SI20_IOB,Silver,1255.7,1258.2,1227.7,1237.2,22883,107869.0,58594.0,5141.0,9232.0,10961.0,85103.0,78787.0,99476.0,29082.0,8393.0
2004-10-19,Price_SI20_IOB,Silver,1230.2,1252.7,1222.7,1251.2,14782,111307.0,60545.0,5058.0,9841.0,11935.0,87795.0,82321.0,102694.0,28986.0,8613.0
2004-10-26,Price_SI20_IOB,Silver,1268.4,1270.7,1256.7,1265.7,13637,116815.0,62746.0,6653.0,10590.0,13474.0,90254.0,86810.0,107497.0,30005.0,9318.0
2004-11-02,Price_SI20_IOB,Silver,1234.2,1257.2,1223.7,1233.7,24742,114494.0,58504.0,4172.0,11638.0,14859.0,89215.0,85001.0,105025.0,29493.0,9469.0
2004-11-09,Price_SI20_IOB,Silver,1281.2,1290.2,1275.2,1285.2,16200,123564.0,64181.0,6960.0,14998.0,14924.0,92869.0,94103.0,114827.0,29461.0,8737.0
2004-11-16,Price_SI20_IOB,Silver,1287.2,1294.7,1279.7,1290.9,22030,124272.0,64251.0,7074.0,14629.0,14310.0,92973.0,93190.0,114676.0,31082.0,9596.0
2004-11-23,Price_SI20_IOB,Silver,1289.7,1292.7,1283.7,1287.2,78623,121720.0,69820.0,4062.0,10218.0,11541.0,98341.0,91579.0,112621.0,30141.0,9099.0
2004-11-30,Price_SI20_IOB,Silver,1307.2,1313.2,1297.2,1303.9,17820,116958.0,70987.0,3763.0,4393.0,13545.0,100719.0,88925.0,108875.0,28033.0,8083.0
2004-12-07,Price_SI20_IOB,Silver,1316.7,1324.2,1312.2,1314.7,10470,125722.0,73786.0,3668.0,3920.0,18752.0,109964.0,96458.0,117552.0,29264.0,8170.0
2004-12-14,Price_SI20_IOB,Silver,1214.2,1216.2,1194.2,1201.7,13285,101771.0,46556.0,3331.0,4647.0,20074.0,87036.0,71277.0,95014.0,30494.0,6757.0
2004-12-21,Price_SI20_IOB,Silver,1214.7,1219.7,1209.2,1218.9,6581,98426.0,42217.0,4553.0,4894.0,21338.0,82233.0,68449.0,91680.0,29977.0,6746.0
2004-12-28,Price_SI20_IOB,Silver,1227.7,1233.7,1222.2,1232.0,8467,99266.0,42318.0,4612.0,4943.0,21040.0,82284.0,68301.0,91839.0,30965.0,7427.0
2005-01-04,Price_SI20_IOB,Silver,1178.2,1180.7,1161.2,1171.4,20254,96882.0,43147.0,4797.0,4887.0,18843.0,77637.0,66877.0,87321.0,30005.0,9561.0
2005-01-11,Price_SI20_IOB,Silver,1172.2,1193.2,1171.2,1190.0,17411,98189.0,42170.0,9052.0,6232.0,19423.0,73934.0,67825.0,89218.0,30364.0,8971.0
2005-01-18,Price_SI20_IOB,Silver,1185.7,1194.2,1182.7,1191.7,8700,98962.0,42288.0,9642.0,6253.0,20620.0,74229.0,69161.0,90124.0,29801.0,8838.0
2005-01-25,Price_SI20_IOB,Silver,1211.7,1213.2,1194.2,1194.7,14949,96891.0,40809.0,10583.0,6161.0,18862.0,70949.0,65832.0,87693.0,31059.0,9198.0
2005-02-01,Price_SI20_IOB,Silver,1199.7,1204.2,1194.2,1199.2,10405,95173.0,40985.0,10753.0,6582.0,18725.0,69140.0,66292.0,86475.0,28881.0,8698.0
2005-02-08,Price_SI20_IOB,Silver,1181.7,1186.2,1175.2,1181.9,16402,95344.0,39463.0,11700.0,7064.0,19194.0,66421.0,65721.0,85185.0,29623.0,10159.0
2005-02-15,Price_SI20_IOB,Silver,1260.2,1266.7,1247.2,1262.2,35040,96899.0,43664.0,6690.0,7495.0,17551.0,71976.0,68710.0,86161.0,28189.0,10738.0
2005-02-22,Price_SI20_IOB,Silver,1263.2,1283.2,1263.2,1278.2,40041,102103.0,47471.0,5157.0,8545.0,16025.0,76305.0,72041.0,90007.0,30062.0,12096.0
2005-03-01,Price_SI20_IOB,Silver,1260.6,1260.6,1242.6,1248.1,16043,99341.0,47371.0,4887.0,7835.0,14986.0,77260.0,70192.0,89982.0,29149.0,9359.0
2005-03-08,Price_SI20_IOB,Silver,1261.6,1282.6,1261.1,1275.4,16595,101960.0,49415.0,4676.0,7618.0,13903.0,80350.0,70936.0,92644.0,31024.0,9316.0
2005-03-15,Price_SI20_IOB,Silver,1262.6,1274.6,1251.6,1262.3,18874,102305.0,47955.0,3510.0,8068.0,15054.0,80962.0,71077.0,92540.0,31228.0,9765.0
2005-03-22,Price_SI20_IOB,Silver,1233.6,1238.1,1226.6,1229.4,13027,103328.0,45798.0,6246.0,8633.0,17765.0,79887.0,72196.0,94766.0,31132.0,8562.0
2005-03-29,Price_SI20_IOB,Silver,1213.1,1223.6,1211.6,1219.8,10901,96568.0,37645.0,4674.0,8573.0,19560.0,74972.0,65778.0,88219.0,30790.0,8349.0
2005-04-05,Price_SI20_IOB,Silver,1225.1,1231.1,1217.6,1225.9,11097,98663.0,39261.0,4663.0,7053.0,22778.0,78411.0,69092.0,90127.0,29571.0,8536.0
2005-04-12,Price_SI20_IOB,Silver,1247.1,1252.6,1231.6,1237.1,15506,102168.0,40952.0,4268.0,7271.0,22874.0,80126.0,71097.0,91665.0,31071.0,10503.0
2005-04-19,Price_SI20_IOB,Silver,1226.1,1248.1,1222.6,1246.6,24403,104305.0,40909.0,3273.0,7609.0,25083.0,83367.0,73601.0,94249.0,30704.0,10056.0
2005-04-26,Price_SI20_IOB,Silver,1246.6,1253.6,1242.6,1247.1,54229,111987.0,44601.0,4236.0,9658.0,23703.0,86601.0,77962.0,100495.0,34025.0,11492.0
2005-05-03,Price_SI20_IOB,Silver,1204.5,1208.5,1199.0,1205.3,15075,105261.0,37887.0,18029.0,7910.0,29004.0,71697.0,74801.0,97636.0,30460.0,7625.0
2005-05-10,Price_SI20_IOB,Silver,1225.0,1234.5,1221.0,1228.5,14530,104114.0,37632.0,15121.0,8685.0,27294.0,70479.0,73611.0,94285.0,30503.0,9829.0
2005-05-17,Price_SI20_IOB,Silver,1213.5,1225.5,1212.0,1221.5,16552,102869.0,38777.0,14087.0,8543.0,26752.0,70520.0,74072.0,93150.0,28797.0,9719.0
2005-05-24,Price_SI20_IOB,Silver,1214.0,1228.5,1213.0,1217.3,11670,105219.0,38526.0,13572.0,8659.0,28656.0,72860.0,75841.0,95091.0,29378.0,10128.0
2005-05-31,Price_SI20_IOB,Silver,1259.5,1267.0,1233.0,1262.2,45438,113358.0,52757.0,9956.0,8511.0,22521.0,85737.0,83789.0,104204.0,29569.0,9154.0
2005-06-07,Price_SI20_IOB,Silver,1271.0,1273.5,1259.0,1261.5,21215,121857.0,64948.0,7479.0,8640.0,17790.0,94662.0,91378.0,110781.0,30479.0,11076.0
2005-06-14,Price_SI20_IOB,Silver,1244.0,1248.5,1241.0,1245.0,17755,128442.0,59725.0,5778.0,13813.0,24633.0,98583.0,98171.0,118174.0,30271.0,10268.0
2005-06-21,Price_SI20_IOB,Silver,1247.0,1248.0,1234.0,1246.2,35254,130474.0,57072.0,5781.0,15426.0,25676.0,98147.0,98174.0,119354.0,32300.0,11120.0
2005-06-28,Price_SI20_IOB,Silver,1242.1,1242.1,1225.6,1226.6,55972,124362.0,52982.0,6335.0,10371.0,27220.0,95868.0,90573.0,112574.0,33789.0,11788.0
2005-07-05,Price_SI20_IOB,Silver,1205.6,1208.1,1198.6,1199.6,20150,122624.0,42886.0,18329.0,10269.0,35021.0,81531.0,88176.0,110129.0,34448.0,12495.0
2005-07-12,Price_SI20_IOB,Silver,1223.1,1230.6,1216.6,1221.1,16284,123279.0,41751.0,18891.0,10779.0,37284.0,80816.0,89814.0,110486.0,33465.0,12793.0
2005-07-19,Price_SI20_IOB,Silver,1213.1,1217.6,1207.6,1211.1,14396,128213.0,43198.0,21296.0,13183.0,38382.0,80908.0,94763.0,115387.0,33450.0,12826.0
2005-07-26,Price_SI20_IOB,Silver,1226.6,1227.1,1213.6,1214.4,19377,123485.0,41302.0,19384.0,13266.0,36453.0,78904.0,91021.0,111554.0,32464.0,11931.0
2005-08-02,Price_SI20_IOB,Silver,1242.6,1244.6,1237.1,1238.8,24257,122020.0,43043.0,9640.0,13790.0,32724.0,87071.0,89557.0,110501.0,32463.0,11519.0
2005-08-09,Price_SI20_IOB,Silver,1214.6,1217.6,1208.6,1216.1,19080,123818.0,41925.0,12687.0,14667.0,35010.0,85551.0,91602.0,112905.0,32216.0,10913.0
2005-08-16,Price_SI20_IOB,Silver,1209.6,1218.1,1207.6,1216.9,13904,121306.0,40199.0,15861.0,13311.0,34168.0,81025.0,87678.0,110197.0,33628.0,11109.0
2005-08-23,Price_SI20_IOB,Silver,1218.6,1222.1,1207.1,1209.4,31902,116131.0,40167.0,15490.0,11851.0,29796.0,76470.0,81814.0,103811.0,34317.0,12320.0
2005-08-30,Price_SI20_IOB,Silver,1186.2,1188.7,1176.7,1182.7,50220,120303.0,43817.0,32167.0,7952.0,35083.0,67188.0,86852.0,107307.0,33451.0,12996.0
2005-09-06,Price_SI20_IOB,Silver,1216.2,1220.2,1208.2,1216.0,14305,112175.0,39225.0,24659.0,7969.0,33429.0,68541.0,80623.0,101169.0,31552.0,11006.0
2005-09-13,Price_SI20_IOB,Silver,1211.7,1214.7,1197.2,1206.7,14844,115435.0,42004.0,26495.0,8192.0,34098.0,69382.0,84294.0,104069.0,31141.0,11366.0
2005-09-20,Price_SI20_IOB,Silver,1246.2,1252.7,1239.2,1243.7,24884,117718.0,49008.0,15548.0,8360.0,27885.0,81784.0,85253.0,105692.0,32465.0,12026.0
2005-09-27,Price_SI20_IOB,Silver,1243.7,1246.2,1230.2,1239.0,18102,118954.0,50616.0,13317.0,9938.0,25821.0,84503.0,86375.0,107758.0,32579.0,11196.0
2005-10-04,Price_SI20_IOB,Silver,1251.7,1257.2,1245.2,1248.7,16302,125742.0,55195.0,12413.0,11276.0,26807.0,90271.0,93278.0,113960.0,32464.0,11782.0
2005-10-11,Price_SI20_IOB,Silver,1290.2,1301.7,1284.2,1293.7,22621,134435.0,62883.0,11516.0,13276.0,26038.0,96634.0,102197.0,121426.0,32238.0,13009.0
2005-10-18,Price_SI20_IOB,Silver,1291.2,1295.2,1284.7,1289.7,16332,142530.0,66282.0,12036.0,13290.0,26591.0,99784.0,106163.0,125110.0,36367.0,17420.0
2005-10-25,Price_SI20_IOB,Silver,1275.7,1293.2,1274.7,1288.7,17456,138960.0,66256.0,12135.0,14317.0,25901.0,101417.0,106474.0,127869.0,32486.0,11091.0
2005-11-01,Price_SI20_IOB,Silver,1265.2,1268.2,1247.2,1253.2,30711,137967.0,60685.0,9137.0,15919.0,28578.0,100970.0,105182.0,126026.0,32785.0,11941.0
2005-11-08,Price_SI20_IOB,Silver,1267.2,1274.2,1260.2,1268.7,26161,143966.0,62257.0,11181.0,16487.0,31933.0,103861.0,110677.0,131529.0,33289.0,12437.0
2005-11-15,Price_SI20_IOB,Silver,1283.7,1290.2,1276.2,1284.9,23648,150342.0,65215.0,13493.0,19171.0,32637.0,105122.0,117023.0,137786.0,33319.0,12556.0
2005-11-22,Price_SI20_IOB,Silver,1320.2,1328.7,1314.2,1323.2,64162,149698.0,73548.0,12988.0,10265.0,29449.0,107773.0,113262.0,131026.0,36436.0,18672.0
2005-11-29,Price_SI20_IOB,Silver,1341.8,1343.3,1329.3,1336.3,47391,145136.0,75230.0,12079.0,5962.0,30527.0,112758.0,111719.0,130799.0,33417.0,14337.0
2005-12-06,Price_SI20_IOB,Silver,1368.8,1380.8,1355.8,1375.0,20416,141571.0,79031.0,12301.0,6671.0,23195.0,110390.0,108897.0,129362.0,32674.0,12209.0
2005-12-13,Price_SI20_IOB,Silver,1386.8,1390.8,1347.3,1354.3,36527,137249.0,72934.0,10147.0,6221.0,24426.0,107171.0,103581.0,123539.0,33668.0,13710.0
2005-12-20,Price_SI20_IOB,Silver,1360.3,1366.8,1330.8,1335.3,20149,133600.0,68903.0,7927.0,6209.0,26152.0,108822.0,101264.0,122958.0,32336.0,10642.0
2005-12-27,Price_SI20_IOB,Silver,1362.8,1377.8,1359.8,1377.0,10287,135028.0,69081.0,7888.0,6532.0,26004.0,109584.0,101617.0,124004.0,33411.0,11024.0
2006-01-03,Price_SI20_IOB,Silver,1386.8,1413.8,1385.3,1411.8,20793,131555.0,66488.0,7108.0,6895.0,25456.0,108045.0,98839.0,122048.0,32716.0,9507.0
2006-01-10,Price_SI20_IOB,Silver,1424.8,1426.3,1387.3,1397.3,24482,130725.0,64551.0,5580.0,7881.0,24497.0,106949.0,96929.0,120410.0,33796.0,10315.0
2006-01-17,Price_SI20_IOB,Silver,1419.8,1431.3,1399.3,1403.1,18926,131701.0,64299.0,5452.0,7935.0,23658.0,107107.0,95892.0,120494.0,35809.0,11207.0
2006-01-24,Price_SI20_IOB,Silver,1402.8,1421.8,1390.3,1418.6,34950,131185.0,66946.0,7114.0,8918.0,21056.0,102171.0,96920.0,118203.0,34265.0,12982.0
2006-01-31,Price_SI20_IOB,Silver,1475.3,1490.8,1473.8,1484.3,26619,133259.0,66502.0,10246.0,10257.0,19688.0,98383.0,96447.0,118886.0,36812.0,14373.0
2006-02-07,Price_SI20_IOB,Silver,1471.3,1475.8,1432.3,1436.8,36608,130754.0,62794.0,10006.0,11160.0,19361.0,95241.0,93315.0,116407.0,37439.0,14347.0
2006-02-14,Price_SI20_IOB,Silver,1405.8,1429.8,1401.3,1427.3,24842,127737.0,59275.0,8687.0,13599.0,21658.0,94525.0,94532.0,116811.0,33205.0,10926.0
2006-02-21,Price_SI20_IOB,Silver,1444.8,1453.3,1435.8,1450.3,32246,132532.0,59943.0,8096.0,15021.0,22009.0,95930.0,96973.0,119047.0,35559.0,13485.0
2006-02-28,Price_SI20_IOB,Silver,1456.1,1471.1,1451.6,1467.1,22976,127839.0,56871.0,12249.0,15476.0,23583.0,88793.0,95930.0,116518.0,31909.0,11321.0
2006-03-07,Price_SI20_IOB,Silver,1490.1,1498.6,1483.6,1497.3,20980,132341.0,61688.0,9732.0,14967.0,22142.0,96007.0,98797.0,120706.0,33544.0,11635.0
2006-03-14,Price_SI20_IOB,Silver,1502.6,1512.6,1494.1,1511.1,14371,127834.0,59251.0,8062.0,13980.0,21128.0,94462.0,94359.0,116504.0,33475.0,11330.0
2006-03-21,Price_SI20_IOB,Silver,1521.6,1544.6,1502.1,1543.1,35826,132347.0,62687.0,8786.0,15050.0,19905.0,95536.0,97642.0,119372.0,34705.0,12975.0
2006-03-28,Price_SI20_IOB,Silver,1574.6,1580.6,1565.6,1573.6,20640,134579.0,63054.0,10691.0,16663.0,20856.0,95008.0,100573.0,122362.0,34006.0,12217.0
2006-04-04,Price_SI20_IOB,Silver,1662.6,1667.6,1651.1,1659.6,19515,140419.0,62676.0,10830.0,20246.0,21029.0,97020.0,103951.0,128096.0,36468.0,12323.0
2006-04-11,Price_SI20_IOB,Silver,1744.6,1787.6,1734.6,1746.6,47826,141906.0,60028.0,13889.0,20339.0,22847.0,94633.0,103214.0,128861.0,38692.0,13045.0
2006-04-18,Price_SI20_IOB,Silver,1823.1,1866.6,1819.6,1865.1,47073,140408.0,56968.0,14792.0,21991.0,20866.0,90823.0,99825.0,127606.0,40583.0,12802.0
2006-04-25,Price_SI20_IOB,Silver,1661.3,1749.3,1655.8,1742.6,45134,127250.0,43242.0,7187.0,22454.0,24842.0,84940.0,90538.0,114581.0,36712.0,12669.0
2006-05-02,Price_SI20_IOB,Silver,1871.3,1900.3,1848.8,1895.3,30318,112421.0,41659.0,10448.0,16613.0,20888.0,75446.0,79160.0,102507.0,33261.0,9914.0
2006-05-09,Price_SI20_IOB,Silver,1853.3,1927.3,1839.8,1920.8,28975,110968.0,38664.0,8838.0,19104.0,21432.0,73721.0,79200.0,101663.0,31768.0,9305.0
2006-05-16,Price_SI20_IOB,Silver,1802.3,1831.3,1756.3,1828.3,21800,110184.0,35419.0,9349.0,19934.0,21968.0,70788.0,77321.0,100071.0,32863.0,10113.0
2006-05-23,Price_SI20_IOB,Silver,1717.3,1793.8,1694.8,1791.3,24039,110443.0,34795.0,8554.0,20566.0,23353.0,71231.0,78714.0,100351.0,31729.0,10092.0
2006-05-30,Price_SI20_IOB,Silver,1745.3,1810.3,1740.3,1781.3,20147,109388.0,35169.0,8797.0,23590.0,19930.0,68855.0,78689.0,101242.0,30699.0,8146.0
2006-06-06,Price_SI20_IOB,Silver,1703.8,1703.8,1632.3,1658.8,19889,112351.0,32662.0,9728.0,25304.0,24724.0,68330.0,82690.0,103362.0,29661.0,8989.0
2006-06-13,Price_SI20_IOB,Silver,1578.8,1582.8,1434.3,1436.8,44744,112993.0,33080.0,8612.0,25233.0,25567.0,69445.0,83880.0,103290.0,29113.0,9703.0
2006-06-20,Price_SI20_IOB,Silver,1469.3,1502.3,1452.8,1501.3,17045,112485.0,32276.0,9803.0,25222.0,27978.0,68486.0,85476.0,103511.0,27009.0,8974.0
2006-06-27,Price_SI20_IOB,Silver,1496.9,1536.9,1492.9,1493.8,37794,109024.0,30746.0,10906.0,20471.0,31229.0,69199.0,82446.0,100576.0,26578.0,8448.0
2006-07-11,Price_SI20_IOB,Silver,1571.9,1623.9,1566.9,1618.9,12921,99551.0,31855.0,7464.0,18161.0,23466.0,65328.0,73482.0,90953.0,26069.0,8598.0
2006-07-18,Price_SI20_IOB,Silver,1570.9,1585.9,1511.9,1516.4,18007,99954.0,31264.0,8077.0,19059.0,23009.0,63733.0,73332.0,90869.0,26622.0,9085.0
2006-07-25,Price_SI20_IOB,Silver,1552.9,1571.9,1543.9,1558.4,10035,97539.0,31142.0,7320.0,19600.0,20804.0,62454.0,71546.0,89374.0,25993.0,8165.0
2006-08-01,Price_SI20_IOB,Silver,1603.9,1644.9,1596.9,1637.9,16460,98685.0,32228.0,7889.0,21451.0,18452.0,62793.0,72131.0,92133.0,26554.0,6552.0
2006-08-08,Price_SI20_IOB,Silver,1689.9,1702.9,1674.9,1689.9,18042,108463.0,37564.0,8994.0,24319.0,18336.0,66232.0,80219.0,99545.0,28244.0,8918.0
2006-08-15,Price_SI20_IOB,Silver,1679.9,1679.9,1648.9,1672.4,10382,111358.0,36719.0,8978.0,26466.0,21360.0,68455.0,84545.0,103899.0,26813.0,7459.0
2006-08-22,Price_SI20_IOB,Silver,1698.9,1707.4,1666.9,1690.4,13965,114877.0,38914.0,9361.0,26116.0,22594.0,71848.0,87624.0,107325.0,27253.0,7552.0
2006-08-29,Price_SI20_IOB,Silver,1668.0,1684.0,1648.0,1678.2,33681,112346.0,38861.0,9400.0,24382.0,21262.0,70022.0,84505.0,103804.0,27841.0,8542.0
2006-09-05,Price_SI20_IOB,Silver,1763.0,1783.0,1749.5,1760.0,15778,108132.0,40920.0,11100.0,20085.0,19816.0,70364.0,80821.0,101549.0,27311.0,6583.0
2006-09-12,Price_SI20_IOB,Silver,1574.0,1598.0,1557.0,1560.0,14587,101450.0,32926.0,10553.0,19038.0,24162.0,64270.0,76126.0,93861.0,25324.0,7589.0
2006-09-19,Price_SI20_IOB,Silver,1576.0,1578.0,1537.0,1540.5,12297,100314.0,29367.0,10286.0,19143.0,26450.0,62338.0,74960.0,91767.0,25354.0,8547.0
2006-09-26,Price_SI20_IOB,Silver,1578.0,1604.0,1564.0,1595.5,14660,100272.0,28267.0,9800.0,20190.0,27140.0,62995.0,75597.0,92985.0,24675.0,7287.0
2006-10-03,Price_SI20_IOB,Silver,1610.0,1611.0,1548.0,1550.5,11233,98967.0,27302.0,8089.0,20357.0,26222.0,62108.0,73881.0,90554.0,25086.0,8413.0
2006-10-10,Price_SI20_IOB,Silver,1586.5,1595.5,1561.0,1568.0,8229,100304.0,27850.0,8370.0,20878.0,27313.0,63119.0,76041.0,92367.0,24263.0,7937.0
2006-10-17,Price_SI20_IOB,Silver,1636.5,1644.0,1609.0,1624.0,13631,106890.0,31433.0,9026.0,23476.0,26641.0,66698.0,81550.0,99200.0,25340.0,7690.0
2006-10-24,Price_SI20_IOB,Silver,1629.5,1635.5,1581.0,1631.0,16013,109100.0,34851.0,8496.0,23437.0,25365.0,68469.0,83653.0,100402.0,25447.0,8698.0
2006-10-31,Price_SI20_IOB,Silver,1668.0,1677.0,1644.0,1673.0,18195,110237.0,36672.0,8570.0,22944.0,23248.0,69930.0,82864.0,101444.0,27373.0,8793.0
2006-11-07,Price_SI20_IOB,Silver,1714.0,1723.0,1704.0,1713.5,18483,113697.0,38784.0,8467.0,22548.0,23035.0,72927.0,84367.0,103942.0,29330.0,9755.0
2006-11-14,Price_SI20_IOB,Silver,1736.0,1751.0,1721.0,1735.0,18266,117486.0,43634.0,8540.0,21351.0,25283.0,79548.0,90268.0,109439.0,27218.0,8047.0
2006-11-21,Price_SI20_IOB,Silver,1722.0,1756.0,1719.0,1754.5,31433,116375.0,44371.0,6905.0,21208.0,23322.0,80486.0,88901.0,108599.0,27474.0,7776.0
2006-11-28,Price_SI20_IOB,Silver,1798.4,1813.4,1788.4,1807.6,37023,109864.0,46095.0,7051.0,14818.0,21989.0,80386.0,82902.0,102255.0,26962.0,7609.0
2006-12-05,Price_SI20_IOB,Silver,1853.9,1863.4,1826.9,1828.9,15914,106839.0,49012.0,7352.0,10205.0,21287.0,82054.0,80504.0,99611.0,26335.0,7228.0
2006-12-12,Price_SI20_IOB,Silver,1826.9,1832.4,1820.4,1824.4,9585,110084.0,51968.0,8364.0,9809.0,21075.0,84037.0,82852.0,102210.0,27232.0,7874.0
2006-12-19,Price_SI20_IOB,Silver,1688.9,1711.4,1671.4,1697.4,24154,103358.0,43218.0,6432.0,10711.0,23977.0,78315.0,77906.0,95458.0,25452.0,7900.0
2006-12-26,Price_SI20_IOB,Silver,1696.9,1716.4,1696.9,1698.9,8004,101141.0,41044.0,6541.0,11539.0,24528.0,75759.0,77111.0,93839.0,24030.0,7302.0
2007-01-03,Price_SI20_IOB,Silver,1722.9,1754.9,1686.4,1693.4,28237,103703.0,40337.0,8056.0,12394.0,23649.0,74480.0,76380.0,94930.0,27323.0,8773.0
2007-01-09,Price_SI20_IOB,Silver,1664.4,1687.4,1652.9,1685.9,13919,101420.0,40894.0,7262.0,12416.0,23402.0,72775.0,76712.0,92453.0,24708.0,8967.0
2007-01-16,Price_SI20_IOB,Silver,1716.9,1729.9,1688.4,1688.9,18035,101830.0,39984.0,7212.0,13116.0,22897.0,72820.0,75997.0,93148.0,25833.0,8682.0
2007-01-23,Price_SI20_IOB,Silver,1724.4,1759.4,1721.4,1752.4,17637,108484.0,43051.0,7398.0,14318.0,23868.0,78117.0,81237.0,99833.0,27247.0,8651.0
2007-01-30,Price_SI20_IOB,Silver,1749.4,1770.4,1737.4,1763.9,13034,112320.0,47120.0,8123.0,13528.0,23938.0,82394.0,84586.0,104045.0,27734.0,8275.0
2007-02-06,Price_SI20_IOB,Silver,1778.9,1815.4,1772.4,1793.9,15972,116607.0,49943.0,8816.0,14185.0,24398.0,85387.0,88526.0,108388.0,28081.0,8219.0
2007-02-13,Price_SI20_IOB,Silver,1793.4,1826.4,1792.4,1817.9,23886,123596.0,53943.0,10381.0,15564.0,25753.0,89360.0,95260.0,115305.0,28336.0,8291.0
2007-02-20,Price_SI20_IOB,Silver,1826.4,1833.9,1794.4,1809.4,33125,127032.0,56923.0,10495.0,14696.0,26339.0,90729.0,97958.0,115920.0,29074.0,11112.0
2007-02-27,Price_SI20_IOB,Silver,1898.2,1898.2,1853.7,1881.2,68007,125249.0,63891.0,9502.0,12975.0,22636.0,95689.0,99502.0,118166.0,25747.0,7083.0
2007-03-06,Price_SI20_IOB,Silver,1688.7,1718.7,1679.2,1710.7,23742,115412.0,44348.0,7308.0,14894.0,28039.0,84719.0,87281.0,106921.0,28131.0,8491.0
2007-03-13,Price_SI20_IOB,Silver,1725.2,1725.2,1694.2,1708.2,20681,112728.0,40204.0,6920.0,15600.0,29756.0,81149.0,85560.0,103669.0,27168.0,9059.0
2007-03-20,Price_SI20_IOB,Silver,1737.2,1760.7,1734.2,1749.2,14882,113072.0,38039.0,6475.0,16378.0,30335.0,81065.0,84752.0,103918.0,28320.0,9154.0
2007-03-27,Price_SI20_IOB,Silver,1754.7,1760.2,1735.2,1740.2,14446,111348.0,38443.0,6365.0,16696.0,28630.0,80585.0,83769.0,103646.0,27579.0,7702.0
