Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2001-09-18,Price_ND_0_IOB,Nasdaq,1466.25,1485.25,1420.25,1424.25,73715,77411.0,16628.0,7568.0,2410.0,35497.0,45731.0,54535.0,55709.0,22876.0,21702.0
2001-09-25,Price_ND_0_IOB,Nasdaq,1385.25,1419.25,1359.25,1392.25,19613,48692.0,11016.0,5084.0,216.0,26761.0,36812.0,37993.0,42112.0,10699.0,6580.0
2001-10-02,Price_ND_0_IOB,Nasdaq,1348.25,1378.25,1331.25,1354.75,18681,49729.0,11925.0,5043.0,183.0,26703.0,37699.0,38811.0,42925.0,10918.0,6804.0
2001-10-09,Price_ND_0_IOB,Nasdaq,1479.25,1489.75,1436.25,1445.75,18606,49781.0,13152.0,4730.0,19.0,24662.0,38020.0,37833.0,42769.0,11948.0,7012.0
2001-10-16,Price_ND_0_IOB,Nasdaq,1577.75,1609.25,1564.25,1602.75,17719,52251.0,11952.0,4961.0,0.0,27398.0,40397.0,39350.0,45358.0,12901.0,6893.0
2001-10-23,Price_ND_0_IOB,Nasdaq,1582.25,1618.25,1566.25,1586.25,18068,52779.0,11245.0,5440.0,47.0,29920.0,40358.0,41212.0,45845.0,11567.0,6934.0
2001-10-30,Price_ND_0_IOB,Nasdaq,1564.25,1564.75,1514.25,1536.25,23807,56911.0,11900.0,4631.0,231.0,32055.0,45574.0,44186.0,50436.0,12725.0,6475.0
2001-11-06,Price_ND_0_IOB,Nasdaq,1686.25,1729.25,1656.25,1728.25,23028,61603.0,10719.0,5502.0,68.0,39410.0,47890.0,50197.0,53460.0,11406.0,8143.0
2001-11-13,Price_ND_0_IOB,Nasdaq,1722.25,1781.25,1716.75,1774.25,21950,61844.0,11292.0,5849.0,233.0,38751.0,49257.0,50276.0,55339.0,11568.0,6505.0
2001-11-20,Price_ND_0_IOB,Nasdaq,1820.25,1824.25,1739.25,1745.75,21263,62161.0,10815.0,7114.0,371.0,38042.0,46446.0,49228.0,53931.0,12933.0,8230.0
2001-11-27,Price_ND_0_IOB,Nasdaq,1807.75,1839.25,1767.25,1807.25,25387,62821.0,12343.0,5468.0,679.0,37259.0,48315.0,50281.0,54462.0,12540.0,8359.0
2001-12-04,Price_ND_0_IOB,Nasdaq,1776.75,1814.75,1776.75,1832.25,20193,65258.0,10887.0,5149.0,372.0,42191.0,51426.0,53450.0,56947.0,11808.0,8311.0
2001-12-11,Price_ND_0_IOB,Nasdaq,1857.75,1886.75,1845.75,1846.75,21753,68999.0,10023.0,4770.0,1083.0,45468.0,51392.0,56574.0,57245.0,12425.0,11754.0
2001-12-18,Price_ND_0_IOB,Nasdaq,1833.25,1858.75,1829.75,1849.75,23835,84878.0,9428.0,5294.0,2525.0,55276.0,58433.0,67229.0,66252.0,17649.0,18626.0
2001-12-21,Price_ND_0_IOB,Nasdaq,1752.25,1786.75,1743.75,1778.25,10753,82857.0,8628.0,6525.0,3169.0,55250.0,47476.0,67047.0,57170.0,15810.0,25687.0
2001-12-28,Price_ND_0_IOB,Nasdaq,1800.75,1829.75,1799.75,1808.75,7794,47674.0,7101.0,4141.0,123.0,29801.0,37497.0,37025.0,41761.0,10649.0,5913.0
2002-01-08,Price_ND_0_IOB,Nasdaq,1845.75,1868.75,1829.75,1857.25,16445,48986.0,7549.0,4547.0,578.0,30786.0,37457.0,38913.0,42582.0,10073.0,6404.0
2002-01-15,Price_ND_0_IOB,Nasdaq,1794.75,1823.75,1778.75,1809.75,15515,50247.0,7550.0,5207.0,399.0,32068.0,34859.0,40017.0,40465.0,10230.0,9782.0
2002-01-22,Price_ND_0_IOB,Nasdaq,1739.75,1759.25,1687.75,1691.25,23021,51121.0,8131.0,7797.0,434.0,30671.0,34103.0,39236.0,42334.0,11885.0,8787.0
2002-01-29,Price_ND_0_IOB,Nasdaq,1759.75,1770.75,1694.75,1714.75,24035,50140.0,8255.0,7597.0,599.0,31577.0,33651.0,40431.0,41847.0,9709.0,8293.0
2002-02-05,Price_ND_0_IOB,Nasdaq,1671.25,1686.75,1641.75,1646.75,20126,51729.0,8790.0,7985.0,166.0,32357.0,35405.0,41313.0,43556.0,10416.0,8173.0
2002-02-12,Price_ND_0_IOB,Nasdaq,1657.75,1672.75,1634.75,1645.75,13320,51182.0,9174.0,8639.0,287.0,32712.0,34841.0,42173.0,43767.0,9009.0,7415.0
2002-02-19,Price_ND_0_IOB,Nasdaq,1624.75,1631.75,1565.75,1579.25,17217,53349.0,9351.0,9425.0,161.0,33871.0,35690.0,43383.0,45276.0,9966.0,8073.0
2002-02-26,Price_ND_0_IOB,Nasdaq,1599.25,1599.25,1576.25,1588.25,21002,54745.0,11375.0,8974.0,264.0,33589.0,34091.0,45228.0,43329.0,9517.0,11416.0
2002-03-05,Price_ND_0_IOB,Nasdaq,1671.25,1703.25,1668.25,1690.75,25267,54222.0,8370.0,7247.0,342.0,33549.0,35419.0,42261.0,43008.0,11961.0,11214.0
2002-03-12,Price_ND_0_IOB,Nasdaq,1737.25,1738.75,1686.25,1712.25,36419,63308.0,9818.0,5817.0,1504.0,37415.0,42942.0,48737.0,50263.0,14571.0,13045.0
2002-03-19,Price_ND_0_IOB,Nasdaq,1687.25,1707.25,1681.25,1688.75,10605,43058.0,6357.0,3560.0,272.0,24792.0,33699.0,31421.0,37531.0,11637.0,5527.0
2002-03-26,Price_ND_0_IOB,Nasdaq,1615.75,1648.25,1602.25,1625.75,16079,45399.0,7035.0,4926.0,329.0,25275.0,33880.0,32639.0,39135.0,12760.0,6264.0
2002-04-02,Price_ND_0_IOB,Nasdaq,1660.25,1663.25,1591.25,1592.75,16028,45077.0,7964.0,5181.0,287.0,26211.0,31840.0,34462.0,37308.0,10615.0,7769.0
2002-04-09,Price_ND_0_IOB,Nasdaq,1586.25,1590.25,1529.25,1534.25,17999,49036.0,8088.0,5139.0,323.0,28985.0,35221.0,37396.0,40683.0,11640.0,8353.0
2002-04-16,Price_ND_0_IOB,Nasdaq,1541.25,1599.25,1540.75,1596.25,19661,52845.0,8018.0,6205.0,345.0,32024.0,35723.0,40387.0,42273.0,12458.0,10572.0
2002-04-23,Price_ND_0_IOB,Nasdaq,1531.75,1544.25,1497.25,1508.25,16370,51724.0,7964.0,6913.0,321.0,32046.0,34125.0,40331.0,41359.0,11393.0,10365.0
2002-04-30,Price_ND_0_IOB,Nasdaq,1431.75,1476.25,1419.75,1458.25,19403,56072.0,8910.0,7136.0,300.0,34591.0,35933.0,43801.0,43369.0,12271.0,12703.0
2002-05-07,Price_ND_0_IOB,Nasdaq,1345.75,1362.25,1322.25,1334.25,20045,60004.0,8158.0,7412.0,279.0,38338.0,39152.0,46775.0,46843.0,13229.0,13161.0
2002-05-14,Price_ND_0_IOB,Nasdaq,1418.25,1493.25,1416.25,1490.75,22303,60991.0,7959.0,7497.0,254.0,40858.0,35761.0,49071.0,43512.0,11920.0,17479.0
2002-05-21,Price_ND_0_IOB,Nasdaq,1476.25,1491.25,1430.25,1438.75,19967,72606.0,8341.0,7082.0,250.0,51448.0,45375.0,60039.0,52707.0,12567.0,19899.0
2002-05-28,Price_ND_0_IOB,Nasdaq,1435.75,1448.25,1405.25,1430.75,15215,70283.0,7845.0,8237.0,177.0,49699.0,44900.0,57721.0,53314.0,12562.0,16969.0
2002-06-04,Price_ND_0_IOB,Nasdaq,1333.25,1362.25,1332.25,1358.75,20474,69173.0,8890.0,8407.0,246.0,47875.0,39100.0,57011.0,47753.0,12162.0,21420.0
2002-06-11,Price_ND_0_IOB,Nasdaq,1325.25,1328.25,1279.25,1281.25,19047,69992.0,9027.0,7326.0,458.0,45946.0,36878.0,55431.0,44662.0,14561.0,25330.0
2002-06-18,Price_ND_0_IOB,Nasdaq,1324.75,1348.25,1309.25,1347.25,37953,90647.0,9974.0,7351.0,4974.0,54816.0,49169.0,69764.0,61494.0,20883.0,29153.0
2002-06-25,Price_ND_0_IOB,Nasdaq,1236.25,1250.25,1194.25,1199.25,18595,52748.0,10353.0,8844.0,408.0,27238.0,35926.0,37999.0,45178.0,14749.0,7570.0
2002-07-02,Price_ND_0_IOB,Nasdaq,1175.25,1180.75,1137.25,1139.25,20434,57466.0,12124.0,8409.0,417.0,31052.0,39954.0,43593.0,48780.0,13873.0,8686.0
2002-07-09,Price_ND_0_IOB,Nasdaq,1196.75,1204.75,1164.25,1166.75,20122,55955.0,11603.0,7410.0,605.0,31227.0,39592.0,43435.0,47607.0,12520.0,8348.0
2002-07-16,Price_ND_0_IOB,Nasdaq,1203.75,1222.25,1177.25,1188.25,24905,59018.0,12478.0,7806.0,572.0,33152.0,39866.0,46202.0,48244.0,12816.0,10774.0
2002-07-23,Price_ND_0_IOB,Nasdaq,1115.75,1130.25,1071.25,1074.25,21701,63355.0,12772.0,7979.0,623.0,37204.0,43601.0,50599.0,52203.0,12756.0,11152.0
2002-07-30,Price_ND_0_IOB,Nasdaq,1134.25,1168.25,1124.25,1152.75,16447,64610.0,12693.0,7435.0,595.0,38163.0,47343.0,51451.0,55373.0,13159.0,9237.0
2002-08-06,Price_ND_0_IOB,Nasdaq,1034.25,1100.25,1029.25,1078.25,22046,67336.0,14214.0,7968.0,561.0,41014.0,50025.0,55789.0,58554.0,11547.0,8782.0
2002-08-13,Price_ND_0_IOB,Nasdaq,1116.25,1134.25,1081.25,1083.25,19409,68585.0,12890.0,8703.0,595.0,42303.0,50354.0,55788.0,59652.0,12797.0,8933.0
2002-08-20,Price_ND_0_IOB,Nasdaq,1191.75,1196.25,1175.25,1185.75,9854,65870.0,12199.0,7955.0,474.0,41876.0,49461.0,54549.0,57890.0,11321.0,7980.0
2002-08-27,Price_ND_0_IOB,Nasdaq,1189.25,1200.25,1144.25,1153.25,18061,69710.0,13630.0,10466.0,570.0,45354.0,50634.0,59554.0,61670.0,10156.0,8040.0
2002-09-03,Price_ND_0_IOB,Nasdaq,1097.25,1097.25,1075.75,1077.25,14558,71792.0,13018.0,9873.0,912.0,46712.0,53287.0,60642.0,64072.0,11150.0,7720.0
2002-09-10,Price_ND_0_IOB,Nasdaq,1105.25,1124.25,1103.25,1123.75,28732,83249.0,14159.0,12253.0,1757.0,53309.0,58745.0,69225.0,72755.0,14024.0,10494.0
2002-09-17,Price_ND_0_IOB,Nasdaq,1083.25,1119.75,1064.25,1065.75,37237,104034.0,13760.0,11613.0,2464.0,72522.0,75815.0,88746.0,89892.0,15288.0,14142.0
2002-09-24,Price_ND_0_IOB,Nasdaq,1021.25,1034.25,1001.75,1017.25,16106,70560.0,12109.0,5875.0,651.0,46637.0,54613.0,59397.0,61139.0,11163.0,9421.0
2002-10-01,Price_ND_0_IOB,Nasdaq,1005.25,1056.25,994.25,1054.75,17922,70801.0,12187.0,7532.0,718.0,46000.0,52976.0,58905.0,61226.0,11896.0,9575.0
2002-10-08,Price_ND_0_IOB,Nasdaq,981.25,999.25,965.25,982.75,12984,70066.0,13107.0,8001.0,840.0,45384.0,55504.0,59331.0,64345.0,10735.0,5721.0
2002-10-15,Price_ND_0_IOB,Nasdaq,1073.75,1122.25,1072.75,1119.25,20668,71643.0,14058.0,6374.0,822.0,46578.0,51969.0,61458.0,59165.0,10185.0,12478.0
2002-10-22,Price_ND_0_IOB,Nasdaq,1141.25,1150.25,1123.25,1141.25,17522,73061.0,12961.0,9137.0,944.0,48954.0,54088.0,62859.0,64169.0,10202.0,8892.0
2002-10-29,Price_ND_0_IOB,Nasdaq,1155.25,1157.25,1110.25,1131.75,17470,74150.0,14766.0,8507.0,963.0,47837.0,55261.0,63566.0,64731.0,10584.0,9419.0
2002-11-05,Price_ND_0_IOB,Nasdaq,1211.75,1222.75,1198.25,1219.75,15259,80363.0,17063.0,10522.0,817.0,49128.0,56121.0,67008.0,67460.0,13355.0,12903.0
2002-11-12,Price_ND_0_IOB,Nasdaq,1145.25,1191.25,1143.25,1172.75,15941,76403.0,17300.0,10952.0,758.0,45647.0,55892.0,63705.0,67602.0,12698.0,8801.0
2002-11-19,Price_ND_0_IOB,Nasdaq,1216.25,1219.75,1187.25,1200.75,23976,76595.0,17506.0,13030.0,723.0,42074.0,52302.0,60303.0,66055.0,16292.0,10540.0
2002-11-26,Price_ND_0_IOB,Nasdaq,1293.25,1295.25,1251.25,1256.75,17082,77298.0,15735.0,11786.0,758.0,43231.0,52425.0,59724.0,64969.0,17574.0,12329.0
2002-12-03,Price_ND_0_IOB,Nasdaq,1277.75,1277.75,1255.75,1262.75,20308,75313.0,17187.0,12799.0,668.0,43709.0,51977.0,61564.0,65444.0,13749.0,9869.0
2002-12-10,Price_ND_0_IOB,Nasdaq,1190.75,1211.75,1190.75,1198.75,15222,76922.0,16611.0,15330.0,634.0,44651.0,51716.0,61896.0,67680.0,15026.0,9242.0
2002-12-17,Price_ND_0_IOB,Nasdaq,1209.75,1221.75,1199.75,1210.75,44117,93210.0,15385.0,17113.0,2799.0,51999.0,54383.0,70183.0,74295.0,23027.0,18915.0
2002-12-23,Price_ND_0_IOB,Nasdaq,1187.75,1203.75,1178.75,1198.25,8052,59974.0,10321.0,9081.0,577.0,32067.0,44451.0,42965.0,54109.0,17009.0,5865.0
2002-12-31,Price_ND_0_IOB,Nasdaq,1156.75,1161.75,1143.75,1151.75,6379,61120.0,9163.0,11007.0,717.0,31399.0,44387.0,41279.0,56111.0,19841.0,5009.0
2003-01-07,Price_ND_0_IOB,Nasdaq,1230.25,1250.75,1221.25,1239.75,19240,68617.0,10301.0,11366.0,642.0,37966.0,48156.0,48909.0,60164.0,19708.0,8453.0
2003-01-14,Price_ND_0_IOB,Nasdaq,1250.75,1265.75,1246.75,1256.75,17974,69602.0,10151.0,15585.0,637.0,38057.0,45060.0,48845.0,61282.0,20757.0,8320.0
2003-01-21,Price_ND_0_IOB,Nasdaq,1184.75,1194.75,1172.75,1173.75,20227,73519.0,9647.0,16120.0,846.0,37174.0,49789.0,47667.0,66755.0,25852.0,6764.0
2003-01-28,Price_ND_0_IOB,Nasdaq,1155.25,1172.75,1148.75,1163.25,11854,75494.0,10112.0,16984.0,1613.0,37955.0,49321.0,49680.0,67918.0,25814.0,7576.0
2003-02-04,Price_ND_0_IOB,Nasdaq,1152.25,1155.25,1123.75,1139.75,15687,77018.0,9584.0,16451.0,927.0,40934.0,50992.0,51445.0,68370.0,25573.0,8648.0
2003-02-11,Price_ND_0_IOB,Nasdaq,1135.25,1155.75,1126.75,1136.75,17226,82371.0,11893.0,18239.0,1399.0,39412.0,53818.0,52704.0,73456.0,29667.0,8915.0
2003-02-18,Price_ND_0_IOB,Nasdaq,1151.25,1184.75,1146.75,1183.25,19041,79340.0,13914.0,17956.0,1458.0,38486.0,50501.0,53858.0,69915.0,25482.0,9425.0
2003-02-25,Price_ND_0_IOB,Nasdaq,1157.75,1167.75,1133.75,1162.75,18691,79320.0,13721.0,18710.0,1434.0,38787.0,51745.0,53942.0,71889.0,25378.0,7431.0
2003-03-04,Price_ND_0_IOB,Nasdaq,1156.25,1159.25,1149.25,1150.25,13376,81038.0,15454.0,18612.0,1410.0,39934.0,52978.0,56798.0,73000.0,24240.0,8038.0
2003-03-11,Price_ND_0_IOB,Nasdaq,1133.25,1137.25,1122.25,1122.75,24201,87870.0,14371.0,20159.0,2017.0,43641.0,56020.0,60029.0,78196.0,27841.0,9674.0
2003-03-18,Price_ND_0_IOB,Nasdaq,1235.25,1251.25,1226.25,1249.75,48652,116106.0,14886.0,19607.0,5246.0,58877.0,64302.0,79009.0,89155.0,37097.0,26951.0
2003-03-25,Price_ND_0_IOB,Nasdaq,1212.25,1241.25,1206.25,1227.75,12229,69822.0,14592.0,12792.0,514.0,44403.0,36436.0,59509.0,49742.0,10313.0,20080.0
2003-04-01,Price_ND_0_IOB,Nasdaq,1181.25,1197.25,1178.75,1185.25,10881,62818.0,11959.0,12024.0,595.0,40493.0,36893.0,53047.0,49512.0,9771.0,13306.0
2003-04-08,Price_ND_0_IOB,Nasdaq,1213.25,1230.25,1205.25,1212.75,13942,69510.0,13359.0,14480.0,529.0,44257.0,36711.0,58145.0,51720.0,11365.0,17790.0
2003-04-15,Price_ND_0_IOB,Nasdaq,1211.25,1225.25,1204.25,1221.75,13894,71377.0,14548.0,15339.0,671.0,44976.0,37929.0,60195.0,53939.0,11182.0,17438.0
2003-04-22,Price_ND_0_IOB,Nasdaq,1245.75,1268.75,1235.75,1266.25,15178,76321.0,19066.0,16735.0,679.0,45647.0,38531.0,65392.0,55945.0,10929.0,20376.0
2003-04-29,Price_ND_0_IOB,Nasdaq,1268.25,1291.25,1266.25,1278.75,16796,76499.0,19304.0,18703.0,479.0,45497.0,37557.0,65280.0,56739.0,11219.0,19760.0
2003-05-06,Price_ND_0_IOB,Nasdaq,1299.75,1326.25,1297.25,1314.75,18001,80796.0,20411.0,20994.0,576.0,46327.0,38216.0,67314.0,59786.0,13482.0,21010.0
2003-05-13,Price_ND_0_IOB,Nasdaq,1323.75,1330.25,1311.25,1316.75,11673,77029.0,21242.0,21337.0,542.0,43539.0,39046.0,65323.0,60925.0,11706.0,16104.0
2003-05-20,Price_ND_0_IOB,Nasdaq,1277.75,1288.25,1266.25,1280.75,16126,73994.0,19592.0,21475.0,514.0,42864.0,42040.0,62970.0,64029.0,11024.0,9965.0
2003-05-27,Price_ND_0_IOB,Nasdaq,1292.75,1338.25,1285.25,1334.75,22261,77721.0,24029.0,22392.0,499.0,40999.0,41491.0,65527.0,64382.0,12194.0,13339.0
2003-06-03,Price_ND_0_IOB,Nasdaq,1345.25,1363.25,1345.25,1363.75,15840,78178.0,23905.0,25235.0,634.0,42232.0,43217.0,66771.0,69086.0,11407.0,9092.0
2003-06-10,Price_ND_0_IOB,Nasdaq,1363.25,1377.25,1357.25,1376.75,17553,82557.0,24207.0,28289.0,714.0,42877.0,45793.0,67798.0,74796.0,14759.0,7761.0
2003-06-17,Price_ND_0_IOB,Nasdaq,1403.75,1414.25,1391.25,1398.75,35320,121430.0,25958.0,27529.0,5108.0,60964.0,65561.0,92030.0,98198.0,29400.0,23232.0
2003-06-24,Price_ND_0_IOB,Nasdaq,1363.75,1372.25,1349.25,1353.75,17920,73101.0,18856.0,17666.0,946.0,28780.0,47425.0,48582.0,66037.0,24519.0,7064.0
2003-07-01,Price_ND_0_IOB,Nasdaq,1365.25,1383.25,1339.25,1382.25,22477,75308.0,18920.0,17596.0,949.0,28662.0,48265.0,48531.0,66810.0,26777.0,8498.0
2003-07-08,Price_ND_0_IOB,Nasdaq,1443.75,1461.25,1432.75,1458.25,17978,77935.0,20029.0,19308.0,1281.0,30489.0,48311.0,51799.0,68900.0,26136.0,9035.0
2003-07-15,Price_ND_0_IOB,Nasdaq,1457.75,1473.25,1446.25,1457.25,12607,78491.0,22253.0,20051.0,1282.0,28467.0,49154.0,52002.0,70487.0,26489.0,8004.0
2003-07-22,Price_ND_0_IOB,Nasdaq,1397.75,1427.75,1397.25,1421.75,13209,80548.0,19467.0,22307.0,1258.0,32502.0,48139.0,53227.0,71704.0,27321.0,8844.0
2003-07-29,Price_ND_0_IOB,Nasdaq,1442.75,1448.25,1416.25,1432.75,14297,82705.0,24070.0,23113.0,1488.0,31456.0,50294.0,57014.0,74895.0,25691.0,7810.0
2003-08-05,Price_ND_0_IOB,Nasdaq,1425.25,1427.25,1374.25,1375.25,19559,80022.0,23501.0,18336.0,1520.0,32813.0,52383.0,57834.0,72239.0,22188.0,7783.0
2003-08-12,Price_ND_0_IOB,Nasdaq,1382.75,1403.25,1379.25,1401.75,9938,82666.0,22965.0,20410.0,1370.0,34374.0,53015.0,58709.0,74795.0,23957.0,7871.0
2003-08-19,Price_ND_0_IOB,Nasdaq,1446.25,1462.25,1440.75,1461.75,14019,85272.0,26171.0,20477.0,1387.0,32107.0,53274.0,59665.0,75138.0,25607.0,10134.0
2003-08-26,Price_ND_0_IOB,Nasdaq,1468.75,1471.25,1439.25,1467.75,16544,87998.0,26023.0,21409.0,1876.0,33991.0,55849.0,61890.0,79134.0,26108.0,8864.0
2003-09-02,Price_ND_0_IOB,Nasdaq,1506.75,1521.75,1496.25,1522.75,17817,86990.0,25474.0,19704.0,1346.0,37002.0,55379.0,63822.0,76429.0,23168.0,10561.0
2003-09-09,Price_ND_0_IOB,Nasdaq,1537.75,1541.75,1526.75,1531.25,23044,100315.0,25144.0,22870.0,1706.0,44677.0,62369.0,71527.0,86945.0,28788.0,13370.0
2003-09-16,Price_ND_0_IOB,Nasdaq,1507.25,1543.75,1506.25,1542.75,38682,120259.0,26228.0,22601.0,2532.0,59995.0,78859.0,88755.0,103992.0,31504.0,16267.0
2003-09-23,Price_ND_0_IOB,Nasdaq,1522.25,1548.25,1521.75,1545.75,18596,69412.0,18564.0,16629.0,338.0,32648.0,42565.0,51550.0,59532.0,17862.0,9880.0
2003-09-30,Price_ND_0_IOB,Nasdaq,1493.25,1493.25,1459.75,1462.75,17357,70368.0,16567.0,17031.0,427.0,33571.0,42993.0,50565.0,60451.0,19803.0,9917.0
2003-10-07,Price_ND_0_IOB,Nasdaq,1542.75,1552.75,1525.75,1551.75,16999,71058.0,18544.0,19430.0,1079.0,33253.0,40861.0,52876.0,61370.0,18182.0,9688.0
2003-10-14,Price_ND_0_IOB,Nasdaq,1575.25,1581.75,1563.75,1580.75,8750,73249.0,20683.0,21218.0,1105.0,34639.0,41880.0,56427.0,64203.0,16822.0,9046.0
2003-10-21,Price_ND_0_IOB,Nasdaq,1566.75,1584.25,1562.75,1576.25,12534,75864.0,20992.0,21168.0,1641.0,36314.0,43305.0,58947.0,66114.0,16917.0,9750.0
2003-10-28,Price_ND_0_IOB,Nasdaq,1533.75,1581.75,1533.75,1580.25,17651,79298.0,20847.0,23553.0,643.0,36168.0,46272.0,57658.0,70468.0,21640.0,8830.0
2003-11-04,Price_ND_0_IOB,Nasdaq,1597.25,1600.75,1582.75,1587.25,8569,81083.0,21956.0,22251.0,836.0,34159.0,48293.0,56951.0,71380.0,24132.0,9703.0
2003-11-11,Price_ND_0_IOB,Nasdaq,1575.25,1576.75,1558.75,1568.25,14004,85781.0,21898.0,24068.0,1782.0,35889.0,49201.0,59569.0,75051.0,26212.0,10730.0
2003-11-18,Price_ND_0_IOB,Nasdaq,1551.75,1563.25,1516.75,1519.25,18107,89229.0,19274.0,26871.0,2313.0,35608.0,49689.0,57195.0,78873.0,32034.0,10356.0
2003-11-25,Price_ND_0_IOB,Nasdaq,1572.25,1586.75,1568.75,1571.25,11891,86824.0,19379.0,25993.0,2575.0,35628.0,48581.0,57582.0,77149.0,29242.0,9675.0
2003-12-02,Price_ND_0_IOB,Nasdaq,1597.25,1603.25,1589.25,1592.25,12086,80154.0,20510.0,19692.0,2481.0,35569.0,48552.0,58560.0,70725.0,21594.0,9429.0
2003-12-09,Price_ND_0_IOB,Nasdaq,1582.25,1582.25,1539.25,1541.25,25445,88310.0,18798.0,22581.0,4058.0,39612.0,51443.0,62468.0,78082.0,25842.0,10228.0
2003-12-16,Price_ND_0_IOB,Nasdaq,1555.25,1564.75,1540.25,1557.75,35656,115565.0,20746.0,22415.0,4800.0,61343.0,73153.0,86889.0,100368.0,28676.0,15197.0
2003-12-22,Price_ND_0_IOB,Nasdaq,1571.25,1590.25,1571.25,1586.75,7290,68084.0,18704.0,21203.0,1217.0,40277.0,36452.0,60198.0,58872.0,7886.0,9212.0
2003-12-30,Price_ND_0_IOB,Nasdaq,1623.25,1630.25,1616.25,1627.75,5905,71583.0,20568.0,20827.0,1201.0,41574.0,36729.0,63343.0,58757.0,8240.0,12826.0
2004-01-06,Price_ND_0_IOB,Nasdaq,1648.25,1661.25,1642.75,1657.75,9970,75955.0,23823.0,19038.0,1205.0,42892.0,37801.0,67920.0,58044.0,8035.0,17911.0
2004-01-13,Price_ND_0_IOB,Nasdaq,1696.75,1702.25,1667.75,1681.75,13811,73088.0,20272.0,20720.0,1282.0,41829.0,38547.0,63383.0,60549.0,9705.0,12539.0
2004-01-20,Price_ND_0_IOB,Nasdaq,1706.25,1715.75,1696.25,1706.25,13819,73362.0,20030.0,21220.0,1329.0,42823.0,39442.0,64182.0,61991.0,9180.0,11371.0
2004-01-27,Price_ND_0_IOB,Nasdaq,1707.25,1709.25,1672.75,1673.25,15665,75792.0,20624.0,22799.0,1327.0,43704.0,40951.0,65655.0,65077.0,10137.0,10715.0
2004-02-03,Price_ND_0_IOB,Nasdaq,1641.25,1652.25,1636.75,1640.25,9985,72918.0,19321.0,16658.0,1090.0,43600.0,41441.0,64011.0,59189.0,8907.0,13729.0
2004-02-10,Price_ND_0_IOB,Nasdaq,1648.75,1658.75,1643.75,1650.75,9681,73920.0,18666.0,19521.0,942.0,44406.0,40439.0,64014.0,60902.0,9906.0,13018.0
2004-02-17,Price_ND_0_IOB,Nasdaq,1640.75,1667.25,1640.25,1660.75,10628,75248.0,18652.0,21663.0,862.0,46104.0,40385.0,65618.0,62910.0,9630.0,12338.0
2004-02-24,Price_ND_0_IOB,Nasdaq,1620.25,1628.25,1605.25,1616.75,19469,76524.0,15829.0,27721.0,1041.0,47266.0,40452.0,64136.0,69214.0,12388.0,7310.0
2004-03-02,Price_ND_0_IOB,Nasdaq,1642.75,1645.75,1626.75,1626.25,19137,79588.0,16620.0,29997.0,1404.0,49959.0,41059.0,67983.0,72460.0,11605.0,7128.0
2004-03-09,Price_ND_0_IOB,Nasdaq,1591.75,1598.25,1582.25,1587.75,28319,90582.0,15990.0,34739.0,1691.0,57368.0,46082.0,75049.0,82512.0,15533.0,8070.0
2004-03-16,Price_ND_0_IOB,Nasdaq,1556.25,1570.75,1545.75,1557.75,36171,115248.0,14306.0,37218.0,4798.0,68285.0,54899.0,87389.0,96915.0,27859.0,18333.0
2004-03-23,Price_ND_0_IOB,Nasdaq,1532.25,1545.75,1518.75,1521.25,14738,77776.0,14071.0,29065.0,1807.0,52014.0,34017.0,67892.0,64889.0,9884.0,12887.0
2004-03-30,Price_ND_0_IOB,Nasdaq,1593.25,1597.75,1580.75,1596.75,13608,76895.0,14076.0,27510.0,1142.0,52749.0,31692.0,67967.0,60344.0,8928.0,16551.0
2004-04-06,Price_ND_0_IOB,Nasdaq,1656.25,1659.25,1636.75,1638.25,12733,79527.0,16434.0,23784.0,260.0,54862.0,34762.0,71556.0,58806.0,7971.0,20721.0
2004-04-12,Price_ND_0_IOB,Nasdaq,1639.75,1649.75,1635.25,1647.25,6296,80688.0,17700.0,24963.0,547.0,54144.0,34432.0,72391.0,59942.0,8297.0,20746.0
2004-04-20,Price_ND_0_IOB,Nasdaq,1620.75,1631.75,1585.25,1587.25,16793,81526.0,17972.0,25967.0,164.0,54852.0,35964.0,72988.0,62095.0,8538.0,19431.0
2004-04-27,Price_ND_0_IOB,Nasdaq,1638.75,1647.75,1627.25,1634.25,11561,82255.0,19027.0,27936.0,24.0,54196.0,33948.0,73247.0,61908.0,9008.0,20347.0
2004-05-04,Price_ND_0_IOB,Nasdaq,1563.75,1588.75,1559.75,1568.75,17361,80488.0,13198.0,20403.0,112.0,56931.0,35209.0,70241.0,55724.0,10247.0,24764.0
2004-05-11,Price_ND_0_IOB,Nasdaq,1544.75,1573.75,1544.25,1565.75,13955,80481.0,12912.0,21826.0,173.0,57680.0,37410.0,70765.0,59409.0,9716.0,21072.0
2004-05-18,Price_ND_0_IOB,Nasdaq,1535.75,1554.75,1534.75,1547.75,8498,80010.0,11639.0,23395.0,152.0,58376.0,37528.0,70167.0,61075.0,9843.0,18935.0
2004-05-25,Price_ND_0_IOB,Nasdaq,1562.75,1597.75,1560.75,1595.75,21379,82547.0,12351.0,24143.0,121.0,59891.0,37630.0,72363.0,61894.0,10184.0,20653.0
