Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1992-04-30,Price_GC20_IOB,Gold,749.9,750.8,749.7,750.6,16024,113724.0,9025.0,27004.0,10019.0,68658.0,46656.0,87702.0,83679.0,26022.0,30045.0
1992-05-15,Price_GC20_IOB,Gold,751.7,753.5,751.4,751.8,28948,109747.0,10494.0,18809.0,8375.0,61619.0,52312.0,80488.0,79496.0,29259.0,30251.0
1992-05-29,Price_GC20_IOB,Gold,749.8,750.5,748.8,749.1,22626,102788.0,6295.0,22164.0,7629.0,61668.0,45653.0,75592.0,75446.0,27196.0,27342.0
1992-06-15,Price_GC20_IOB,Gold,755.4,756.3,754.9,755.6,15319,103229.0,16252.0,9864.0,8989.0,44841.0,60652.0,70082.0,79505.0,33147.0,23724.0
1992-06-30,Price_GC20_IOB,Gold,755.7,755.9,754.9,755.1,8685,91162.0,13062.0,9401.0,8908.0,36761.0,51484.0,58731.0,69793.0,32431.0,21369.0
1992-07-15,Price_GC20_IOB,Gold,762.7,765.5,762.1,765.4,36770,111763.0,29782.0,5632.0,10521.0,31806.0,74286.0,72109.0,90439.0,39654.0,21324.0
1992-07-31,Price_GC20_IOB,Gold,768.1,768.8,767.7,768.2,17869,112384.0,32345.0,6932.0,9586.0,32110.0,76128.0,74041.0,92646.0,38343.0,19738.0
1992-08-14,Price_GC20_IOB,Gold,744.9,745.6,744.2,744.6,28030,102784.0,6668.0,19887.0,9825.0,60889.0,44540.0,77382.0,74252.0,25402.0,28532.0
1992-08-31,Price_GC20_IOB,Gold,749.6,753.5,749.4,752.1,10343,99349.0,6194.0,19845.0,8798.0,60763.0,44304.0,75755.0,72947.0,23594.0,26402.0
1992-09-15,Price_GC20_IOB,Gold,754.7,755.7,754.3,755.2,18094,100717.0,5167.0,13592.0,9023.0,59957.0,53290.0,74147.0,75905.0,26570.0,24812.0
1992-09-30,Price_GC20_IOB,Gold,757.4,758.1,756.1,756.2,17041,99191.0,6206.0,8706.0,10547.0,56577.0,56161.0,73330.0,75414.0,25861.0,23777.0
1992-10-06,Price_GC20_IOB,Gold,758.5,758.6,757.7,758.2,21575,101946.0,6573.0,8550.0,11071.0,55250.0,59291.0,72894.0,78912.0,29052.0,23034.0
1992-10-13,Price_GC20_IOB,Gold,751.4,751.8,750.1,751.7,27150,101717.0,5552.0,10250.0,10321.0,63340.0,56536.0,79213.0,77107.0,22504.0,24610.0
1992-10-20,Price_GC20_IOB,Gold,750.4,751.8,750.3,751.4,14790,99420.0,3774.0,12210.0,9818.0,64490.0,52513.0,78082.0,74541.0,21338.0,24879.0
1992-10-27,Price_GC20_IOB,Gold,746.5,746.8,743.7,744.8,34803,108776.0,3248.0,18553.0,7615.0,74709.0,51524.0,85572.0,77692.0,23204.0,31084.0
1992-11-03,Price_GC20_IOB,Gold,745.8,746.2,744.2,745.0,18043,106734.0,3350.0,20778.0,6754.0,72969.0,49814.0,83073.0,77346.0,23661.0,29388.0
1992-11-10,Price_GC20_IOB,Gold,737.5,738.3,735.7,736.9,31708,116747.0,5307.0,27347.0,6870.0,76352.0,50427.0,88529.0,84644.0,28218.0,32103.0
1992-11-17,Price_GC20_IOB,Gold,740.6,741.4,740.3,741.2,23703,112935.0,4157.0,25377.0,7370.0,72936.0,47126.0,84463.0,79873.0,28472.0,33062.0
1992-11-24,Price_GC20_IOB,Gold,741.5,741.7,740.9,741.1,41442,108774.0,3396.0,23825.0,7217.0,70339.0,46797.0,80952.0,77839.0,27822.0,30935.0
1992-12-01,Price_GC20_IOB,Gold,741.1,741.5,740.6,741.4,12522,98384.0,2612.0,24775.0,6462.0,64665.0,39077.0,73739.0,70314.0,24645.0,28070.0
1992-12-08,Price_GC20_IOB,Gold,741.4,742.0,741.1,741.6,9894,96886.0,3555.0,22253.0,5895.0,59900.0,40700.0,69350.0,68848.0,27536.0,28038.0
1992-12-15,Price_GC20_IOB,Gold,740.9,741.1,740.6,740.6,5792,99913.0,3231.0,22110.0,6536.0,63847.0,43574.0,73614.0,72220.0,26299.0,27693.0
1992-12-22,Price_GC20_IOB,Gold,739.4,739.6,737.3,738.1,23874,103836.0,6638.0,21541.0,7375.0,63632.0,46547.0,77645.0,75463.0,26191.0,28373.0
1992-12-29,Price_GC20_IOB,Gold,738.2,738.4,737.6,738.1,12391,107682.0,5600.0,24445.0,7460.0,70347.0,47847.0,83407.0,79752.0,24275.0,27930.0
1993-01-05,Price_GC20_IOB,Gold,734.3,734.8,733.8,734.3,19932,113329.0,5051.0,26772.0,7355.0,76298.0,48961.0,88704.0,83088.0,24625.0,30241.0
1993-01-12,Price_GC20_IOB,Gold,734.3,736.0,733.4,734.1,32812,113657.0,3937.0,31804.0,6072.0,78498.0,43962.0,88507.0,81838.0,25150.0,31819.0
1993-01-19,Price_GC20_IOB,Gold,734.1,734.7,733.7,733.9,21036,115828.0,3271.0,31316.0,6670.0,79009.0,45458.0,88950.0,83444.0,26878.0,32384.0
1993-01-26,Price_GC20_IOB,Gold,734.7,736.8,734.6,736.4,51728,109548.0,3778.0,25046.0,6262.0,71146.0,46785.0,81186.0,78093.0,28362.0,31455.0
1993-02-02,Price_GC20_IOB,Gold,734.8,735.8,734.7,735.3,14069,104396.0,4374.0,22919.0,7359.0,69104.0,45450.0,80837.0,75728.0,23559.0,28668.0
1993-02-09,Price_GC20_IOB,Gold,733.8,734.5,733.7,734.3,15432,113003.0,4978.0,23564.0,6394.0,77411.0,51955.0,88783.0,81913.0,24220.0,31090.0
1993-02-16,Price_GC20_IOB,Gold,735.6,739.1,735.2,738.1,33441,111624.0,6559.0,17211.0,6920.0,66797.0,62861.0,80276.0,86992.0,31348.0,24632.0
1993-02-23,Price_GC20_IOB,Gold,735.1,736.6,734.9,736.3,28062,108001.0,6419.0,15221.0,6113.0,66329.0,58746.0,78861.0,80080.0,29140.0,27921.0
1993-03-02,Price_GC20_IOB,Gold,734.7,735.4,734.3,735.2,10751,109864.0,5831.0,19213.0,6335.0,71241.0,58300.0,83407.0,83848.0,26457.0,26016.0
1993-03-09,Price_GC20_IOB,Gold,732.3,732.9,731.3,731.9,34282,118364.0,5010.0,29273.0,5694.0,80433.0,49849.0,91137.0,84816.0,27227.0,33548.0
1993-03-16,Price_GC20_IOB,Gold,734.3,734.7,733.4,734.3,18293,118169.0,10013.0,25153.0,6099.0,73169.0,53417.0,89281.0,84669.0,28888.0,33500.0
1993-03-23,Price_GC20_IOB,Gold,736.9,737.5,736.7,737.0,29643,112481.0,16471.0,14010.0,5881.0,52355.0,64122.0,74707.0,84013.0,37774.0,28468.0
1993-03-30,Price_GC20_IOB,Gold,739.4,742.7,739.1,741.9,90276,127614.0,32032.0,9314.0,6634.0,45502.0,86772.0,84168.0,102720.0,43446.0,24894.0
1993-04-06,Price_GC20_IOB,Gold,743.1,743.9,741.8,742.4,19675,134202.0,44080.0,3972.0,6386.0,40345.0,100146.0,90811.0,110504.0,43391.0,23698.0
1993-04-13,Price_GC20_IOB,Gold,741.2,742.2,741.0,741.9,15535,134188.0,44184.0,3174.0,5975.0,41368.0,102372.0,91527.0,111521.0,42661.0,22667.0
1993-04-20,Price_GC20_IOB,Gold,746.5,747.5,744.1,744.2,37763,137431.0,43522.0,7029.0,6281.0,43678.0,101029.0,93481.0,114339.0,43950.0,23092.0
1993-04-27,Price_GC20_IOB,Gold,756.8,757.1,754.8,755.2,29999,156996.0,57655.0,7490.0,7080.0,49008.0,121077.0,113743.0,135647.0,43253.0,21349.0
1993-05-04,Price_GC20_IOB,Gold,758.4,761.4,757.4,758.8,36652,164403.0,65914.0,9316.0,8178.0,41121.0,121269.0,115213.0,138763.0,49190.0,25640.0
1993-05-11,Price_GC20_IOB,Gold,759.3,761.4,759.1,760.4,41166,167088.0,65778.0,11210.0,8110.0,41612.0,123213.0,115500.0,142533.0,51588.0,24555.0
1993-05-18,Price_GC20_IOB,Gold,771.0,779.6,770.1,779.1,71931,178417.0,73031.0,5758.0,8395.0,38596.0,137038.0,120022.0,151191.0,58395.0,27226.0
1993-05-25,Price_GC20_IOB,Gold,776.5,782.3,776.3,781.8,86408,174530.0,61808.0,8643.0,8670.0,41338.0,128913.0,111816.0,146226.0,62714.0,28304.0
1993-06-01,Price_GC20_IOB,Gold,780.8,781.2,768.6,772.4,67414,175145.0,61163.0,10146.0,10300.0,46439.0,126824.0,117902.0,147270.0,57243.0,27875.0
1993-06-08,Price_GC20_IOB,Gold,777.3,779.4,776.6,776.7,25502,171089.0,56205.0,9226.0,9743.0,49340.0,123911.0,115288.0,142880.0,55801.0,28209.0
1993-06-15,Price_GC20_IOB,Gold,767.3,772.4,765.8,771.9,34015,164461.0,49164.0,10595.0,9872.0,56725.0,114096.0,115761.0,134563.0,48700.0,29898.0
1993-06-22,Price_GC20_IOB,Gold,770.9,771.7,769.1,770.8,22530,167368.0,54439.0,11130.0,10460.0,53056.0,114832.0,117955.0,136422.0,49413.0,30946.0
1993-06-29,Price_GC20_IOB,Gold,777.2,780.9,776.5,780.6,41203,174697.0,60965.0,12036.0,10791.0,47144.0,123614.0,118900.0,146441.0,55797.0,28256.0
1993-07-06,Price_GC20_IOB,Gold,794.4,795.6,792.2,794.2,42255,199471.0,73775.0,17138.0,12745.0,48718.0,138294.0,135238.0,168177.0,64233.0,31294.0
1993-07-13,Price_GC20_IOB,Gold,793.0,796.6,791.3,795.6,38761,204057.0,76537.0,13336.0,13834.0,49761.0,143151.0,140132.0,170321.0,63925.0,33736.0
1993-07-20,Price_GC20_IOB,Gold,793.4,794.9,792.2,793.3,43849,204642.0,74337.0,9855.0,14117.0,51185.0,146683.0,139639.0,170655.0,65003.0,33987.0
1993-07-27,Price_GC20_IOB,Gold,794.3,795.0,792.1,792.3,62077,197704.0,69330.0,10481.0,12979.0,49019.0,140657.0,131328.0,164117.0,66376.0,33587.0
1993-08-03,Price_GC20_IOB,Gold,805.5,806.0,803.4,804.3,29408,206869.0,82076.0,12479.0,12848.0,37142.0,150213.0,132066.0,175540.0,74803.0,31329.0
1993-08-10,Price_GC20_IOB,Gold,781.2,781.7,777.8,781.1,31000,176847.0,55725.0,13359.0,13538.0,51696.0,116081.0,120959.0,142978.0,55888.0,33869.0
1993-08-17,Price_GC20_IOB,Gold,771.4,772.4,770.4,771.6,15298,172814.0,41868.0,12872.0,14559.0,60168.0,112831.0,116595.0,140262.0,56219.0,32552.0
1993-08-24,Price_GC20_IOB,Gold,772.1,773.7,771.5,771.6,15919,172556.0,44404.0,11738.0,14290.0,62404.0,118570.0,121098.0,144598.0,51458.0,27958.0
1993-08-31,Price_GC20_IOB,Gold,770.1,772.6,770.0,772.4,25127,175913.0,48894.0,12805.0,13770.0,63290.0,119754.0,125954.0,146329.0,49959.0,29584.0
1993-09-07,Price_GC20_IOB,Gold,762.4,762.7,748.7,749.2,61866,179032.0,45493.0,18741.0,13229.0,78805.0,114683.0,137527.0,146653.0,41505.0,32379.0
1993-09-14,Price_GC20_IOB,Gold,741.6,744.7,741.1,743.6,33332,171512.0,38360.0,17840.0,10438.0,80158.0,107192.0,128956.0,135470.0,42556.0,36042.0
1993-09-21,Price_GC20_IOB,Gold,752.2,762.2,751.3,761.7,60968,159931.0,32735.0,16165.0,10375.0,75554.0,103273.0,118664.0,129813.0,41267.0,30118.0
1993-09-28,Price_GC20_IOB,Gold,752.8,755.1,752.6,754.0,21402,154198.0,31272.0,15137.0,9882.0,72225.0,100288.0,113379.0,125307.0,40819.0,28891.0
1993-10-05,Price_GC20_IOB,Gold,752.5,752.8,750.9,751.5,12217,151216.0,29815.0,16588.0,9378.0,73281.0,95448.0,112474.0,121414.0,38742.0,29802.0
1993-10-12,Price_GC20_IOB,Gold,757.8,766.7,757.3,765.9,50965,151204.0,36607.0,10716.0,8764.0,60068.0,103903.0,105439.0,123383.0,45765.0,27821.0
1993-10-19,Price_GC20_IOB,Gold,766.8,767.5,762.5,767.0,31737,149633.0,37249.0,9111.0,8594.0,57287.0,106630.0,103130.0,124335.0,46503.0,25298.0
1993-10-26,Price_GC20_IOB,Gold,766.3,767.2,764.3,767.0,24897,154785.0,41405.0,10361.0,9626.0,56961.0,108815.0,107992.0,128802.0,46793.0,25983.0
1993-11-02,Price_GC20_IOB,Gold,759.8,761.4,757.7,760.3,30808,146843.0,37080.0,11946.0,9599.0,56427.0,97575.0,103106.0,119120.0,43737.0,27723.0
1993-11-09,Price_GC20_IOB,Gold,773.7,775.1,771.4,773.3,27972,154670.0,44920.0,13504.0,8338.0,48124.0,104921.0,101382.0,126763.0,53288.0,27907.0
1993-11-16,Price_GC20_IOB,Gold,772.9,773.5,771.1,771.3,25779,151618.0,41735.0,6983.0,8016.0,45116.0,109067.0,94867.0,124066.0,56751.0,27552.0
1993-11-23,Price_GC20_IOB,Gold,774.5,775.1,772.2,774.0,52391,154281.0,42924.0,7011.0,11238.0,45351.0,108417.0,99513.0,126666.0,54768.0,27615.0
1993-11-30,Price_GC20_IOB,Gold,766.9,767.8,765.9,766.5,31735,147175.0,35713.0,11162.0,12475.0,54605.0,97414.0,102793.0,121051.0,44382.0,26124.0
1993-12-07,Price_GC20_IOB,Gold,772.7,774.3,771.8,773.9,27209,142524.0,40747.0,8594.0,11936.0,41318.0,98989.0,94001.0,119519.0,48523.0,23005.0
1993-12-14,Price_GC20_IOB,Gold,783.6,784.0,781.4,783.2,25206,156428.0,52864.0,7980.0,12159.0,37153.0,110796.0,102176.0,130935.0,54252.0,25493.0
1993-12-21,Price_GC20_IOB,Gold,785.0,785.1,783.1,783.9,14278,159335.0,53916.0,8322.0,12158.0,38474.0,112882.0,104548.0,133362.0,54787.0,25973.0
1993-12-28,Price_GC20_IOB,Gold,784.3,784.6,782.5,783.1,9022,159847.0,54009.0,8224.0,12248.0,40212.0,113683.0,106469.0,134155.0,53378.0,25692.0
1994-01-04,Price_GC20_IOB,Gold,791.3,791.4,789.1,789.7,28668,170497.0,59294.0,9532.0,20268.0,31550.0,115035.0,111112.0,144835.0,59385.0,25662.0
1994-01-11,Price_GC20_IOB,Gold,780.0,783.4,778.3,783.3,44937,157271.0,50144.0,8811.0,16975.0,36364.0,99590.0,103483.0,125376.0,53788.0,31895.0
1994-01-18,Price_GC20_IOB,Gold,788.1,790.1,785.9,788.2,48571,159083.0,51621.0,6893.0,15900.0,32632.0,109092.0,100153.0,131885.0,58930.0,27198.0
1994-01-25,Price_GC20_IOB,Gold,777.0,777.8,776.0,776.2,34314,147945.0,38287.0,9784.0,9176.0,45607.0,97420.0,93070.0,116380.0,54875.0,31565.0
1994-02-01,Price_GC20_IOB,Gold,776.1,780.0,775.5,778.6,37313,134302.0,35258.0,14480.0,7312.0,42783.0,82628.0,85353.0,104420.0,48949.0,29882.0
1994-02-08,Price_GC20_IOB,Gold,774.3,776.8,773.7,776.6,22017,136106.0,34704.0,14233.0,7568.0,49322.0,86181.0,91594.0,107982.0,44512.0,28124.0
1994-02-15,Price_GC20_IOB,Gold,778.3,780.7,775.5,778.0,39749,140211.0,34398.0,13788.0,7273.0,52011.0,89918.0,93682.0,110979.0,46529.0,29232.0
1994-02-22,Price_GC20_IOB,Gold,773.0,773.6,770.3,771.7,23455,139965.0,30012.0,17832.0,7417.0,55220.0,85071.0,92649.0,110320.0,47316.0,29645.0
1994-03-01,Price_GC20_IOB,Gold,774.3,776.1,771.3,771.9,37714,148260.0,33205.0,25729.0,6460.0,59637.0,81717.0,99302.0,113906.0,48958.0,34354.0
1994-03-08,Price_GC20_IOB,Gold,768.7,770.4,768.5,770.2,20250,146116.0,28210.0,27146.0,5481.0,65989.0,79981.0,99680.0,112608.0,46436.0,33508.0
1994-03-15,Price_GC20_IOB,Gold,780.1,781.0,779.1,780.1,30795,142387.0,35954.0,15216.0,6853.0,49538.0,91010.0,92345.0,113079.0,50042.0,29308.0
1994-03-22,Price_GC20_IOB,Gold,780.3,783.0,778.9,782.2,56662,147001.0,37614.0,15374.0,7723.0,47872.0,96175.0,93209.0,119272.0,53792.0,27729.0
1994-03-29,Price_GC20_IOB,Gold,779.1,780.6,777.3,778.5,66988,147441.0,39949.0,16234.0,7580.0,44989.0,98182.0,92518.0,121996.0,54923.0,25445.0
1994-04-05,Price_GC20_IOB,Gold,778.7,779.0,775.8,776.7,38102,138683.0,35281.0,17876.0,8547.0,42664.0,89039.0,86492.0,115462.0,52191.0,23221.0
1994-04-12,Price_GC20_IOB,Gold,769.3,770.8,767.5,770.4,41310,140190.0,30231.0,27193.0,8618.0,53837.0,76023.0,92686.0,111834.0,47504.0,28356.0
1994-04-19,Price_GC20_IOB,Gold,766.4,766.8,762.0,763.2,69838,150065.0,25666.0,42487.0,9186.0,68830.0,64190.0,103682.0,115863.0,46383.0,34202.0
1994-04-26,Price_GC20_IOB,Gold,764.0,766.3,763.9,765.3,18287,149682.0,21360.0,48075.0,9300.0,74124.0,61806.0,104784.0,119181.0,44898.0,30501.0
1994-05-03,Price_GC20_IOB,Gold,767.0,767.5,765.8,766.8,25602,150507.0,23855.0,49230.0,6988.0,74892.0,61492.0,105735.0,117710.0,44772.0,32797.0
1994-05-10,Price_GC20_IOB,Gold,772.2,772.5,769.3,769.8,26189,142039.0,25958.0,34299.0,6075.0,63828.0,71306.0,95861.0,111680.0,46178.0,30359.0
1994-05-17,Price_GC20_IOB,Gold,773.5,774.2,771.1,772.0,26664,144784.0,30099.0,32281.0,7749.0,58995.0,75802.0,96843.0,115832.0,47941.0,28952.0
1994-05-24,Price_GC20_IOB,Gold,778.8,779.1,775.5,777.3,75220,154408.0,37509.0,29218.0,7872.0,60829.0,89041.0,106210.0,126131.0,48198.0,28277.0
1994-05-31,Price_GC20_IOB,Gold,775.2,778.4,775.0,777.0,31139,148143.0,45219.0,23705.0,6783.0,53859.0,92327.0,105861.0,122815.0,42282.0,25328.0
1994-06-07,Price_GC20_IOB,Gold,770.9,772.2,769.1,770.5,25089,136615.0,31353.0,25920.0,7108.0,58939.0,79078.0,97400.0,112106.0,39215.0,24509.0
1994-06-14,Price_GC20_IOB,Gold,773.7,774.0,772.8,773.4,14176,138822.0,33843.0,23618.0,7278.0,55774.0,81599.0,96895.0,112495.0,41927.0,26327.0
1994-06-21,Price_GC20_IOB,Gold,778.5,784.9,777.3,783.3,63909,161383.0,55391.0,21845.0,7373.0,45752.0,107129.0,108516.0,136347.0,52867.0,25036.0
1994-06-28,Price_GC20_IOB,Gold,774.6,775.8,774.1,774.9,30377,148851.0,39328.0,23394.0,9670.0,51710.0,89550.0,100708.0,122614.0,48143.0,26237.0
1994-07-05,Price_GC20_IOB,Gold,776.3,776.9,773.3,773.9,28820,146005.0,36631.0,23603.0,8720.0,51644.0,87620.0,96995.0,119943.0,49010.0,26062.0
1994-07-12,Price_GC20_IOB,Gold,773.5,774.9,772.3,773.3,26594,145019.0,32962.0,23307.0,8727.0,56076.0,87407.0,97765.0,119441.0,47254.0,25578.0
1994-07-19,Price_GC20_IOB,Gold,771.4,774.4,770.8,774.1,26381,153041.0,33006.0,22995.0,8738.0,68665.0,94952.0,110409.0,126685.0,42632.0,26356.0
1994-07-26,Price_GC20_IOB,Gold,773.4,774.1,772.0,774.1,60075,149109.0,34041.0,22650.0,7980.0,62897.0,92908.0,104918.0,123538.0,44191.0,25571.0
1994-08-02,Price_GC20_IOB,Gold,769.4,769.7,764.2,765.0,58452,145660.0,33034.0,37935.0,7563.0,65127.0,66527.0,105724.0,112025.0,39936.0,33635.0
1994-08-09,Price_GC20_IOB,Gold,762.9,764.8,762.7,763.6,15303,155058.0,32524.0,46074.0,9466.0,73031.0,65591.0,115021.0,121131.0,40037.0,33927.0
1994-08-16,Price_GC20_IOB,Gold,762.3,763.7,760.9,763.5,31682,160298.0,27649.0,45377.0,10458.0,79665.0,64758.0,117772.0,120593.0,42526.0,39705.0
1994-08-23,Price_GC20_IOB,Gold,767.0,767.5,766.4,767.1,10599,156684.0,30405.0,38306.0,9751.0,75417.0,73616.0,115573.0,121673.0,41111.0,35011.0
1994-08-30,Price_GC20_IOB,Gold,771.8,772.3,770.9,771.4,21876,156676.0,38628.0,23584.0,8304.0,65755.0,95446.0,112687.0,127334.0,43989.0,29342.0
1994-09-06,Price_GC20_IOB,Gold,772.5,773.1,772.1,772.8,10558,157364.0,40107.0,21267.0,9023.0,62716.0,99828.0,111846.0,130118.0,45518.0,27246.0
1994-09-13,Price_GC20_IOB,Gold,775.2,775.7,773.6,775.1,23709,159123.0,42907.0,11099.0,8863.0,57174.0,109582.0,108944.0,129544.0,50179.0,29579.0
1994-09-20,Price_GC20_IOB,Gold,776.9,779.7,776.1,777.8,69675,174646.0,58124.0,11079.0,8166.0,53595.0,129859.0,119885.0,149104.0,54761.0,25542.0
1994-09-27,Price_GC20_IOB,Gold,779.0,782.4,778.5,782.0,51139,184697.0,66886.0,8688.0,9938.0,53032.0,137926.0,129856.0,156552.0,54841.0,28145.0
1994-10-04,Price_GC20_IOB,Gold,776.5,776.8,774.9,776.3,33072,188054.0,66676.0,9236.0,9647.0,56367.0,141031.0,132690.0,159914.0,55364.0,28140.0
1994-10-11,Price_GC20_IOB,Gold,772.9,773.1,768.6,770.8,67496,164252.0,38255.0,10971.0,12277.0,64796.0,111155.0,115328.0,134403.0,48924.0,29849.0
1994-10-18,Price_GC20_IOB,Gold,772.9,773.5,771.7,771.9,23689,156161.0,32979.0,15993.0,12512.0,63875.0,99679.0,109366.0,128184.0,46795.0,27977.0
1994-10-25,Price_GC20_IOB,Gold,772.3,772.7,771.3,771.8,17855,157554.0,35388.0,13717.0,11031.0,64591.0,104776.0,111010.0,129524.0,46544.0,28030.0
1994-11-01,Price_GC20_IOB,Gold,765.4,767.1,764.9,766.3,25666,163943.0,30039.0,37703.0,11225.0,79368.0,81999.0,120632.0,130927.0,43311.0,33016.0
1994-11-08,Price_GC20_IOB,Gold,765.2,767.1,764.9,765.4,30047,166608.0,30702.0,41118.0,10542.0,79173.0,80941.0,120417.0,132601.0,46191.0,34007.0
1994-11-15,Price_GC20_IOB,Gold,768.0,768.5,767.4,768.0,24417,166090.0,26522.0,41122.0,12291.0,80445.0,77390.0,119258.0,130803.0,46832.0,35287.0
1994-11-22,Price_GC20_IOB,Gold,764.5,765.0,763.7,764.5,52033,170691.0,23152.0,37251.0,17037.0,82960.0,75907.0,123149.0,130195.0,47542.0,40496.0
1994-11-29,Price_GC20_IOB,Gold,763.9,764.0,762.5,762.6,71557,172690.0,19279.0,39679.0,16944.0,94165.0,78915.0,130388.0,135538.0,42302.0,37152.0
1994-12-06,Price_GC20_IOB,Gold,756.3,756.5,754.6,755.6,22593,180619.0,14632.0,59710.0,17657.0,112946.0,64192.0,145235.0,141559.0,35384.0,39060.0
1994-12-13,Price_GC20_IOB,Gold,757.9,758.5,756.7,756.8,16659,179346.0,14093.0,60972.0,17518.0,109896.0,61920.0,141507.0,140410.0,37839.0,38936.0
1994-12-20,Price_GC20_IOB,Gold,759.2,761.7,759.0,760.7,24320,175686.0,14095.0,54202.0,18599.0,104448.0,66311.0,137142.0,139112.0,38544.0,36574.0
1994-12-27,Price_GC20_IOB,Gold,759.4,760.0,759.2,759.8,5497,179759.0,13482.0,53710.0,18282.0,110098.0,71461.0,141862.0,143453.0,37897.0,36306.0
1995-01-03,Price_GC20_IOB,Gold,759.1,759.9,757.2,757.4,26691,178399.0,13004.0,47070.0,19506.0,107348.0,75580.0,139858.0,142156.0,38541.0,36243.0
1995-01-10,Price_GC20_IOB,Gold,751.9,752.4,750.7,751.6,20269,196271.0,14517.0,64096.0,15927.0,130319.0,73773.0,160763.0,153796.0,35508.0,42475.0
1995-01-17,Price_GC20_IOB,Gold,754.7,757.9,754.3,757.1,37297,188429.0,15750.0,53584.0,15436.0,121211.0,80263.0,152397.0,149283.0,36032.0,39146.0
1995-01-24,Price_GC20_IOB,Gold,758.0,758.7,757.3,758.3,26934,175858.0,16319.0,38233.0,15456.0,109250.0,84863.0,141025.0,138552.0,34833.0,37306.0
1995-01-31,Price_GC20_IOB,Gold,752.8,752.9,750.7,751.6,32212,171777.0,14708.0,45288.0,15587.0,110145.0,76920.0,140440.0,137795.0,31337.0,33982.0
1995-02-07,Price_GC20_IOB,Gold,751.8,751.9,751.0,751.2,12628,172009.0,15943.0,47046.0,15148.0,107861.0,71652.0,138952.0,133846.0,33057.0,38163.0
1995-02-14,Price_GC20_IOB,Gold,752.3,752.9,751.9,752.3,13258,171401.0,15637.0,44891.0,14972.0,108789.0,75137.0,139398.0,135000.0,32003.0,36401.0
1995-02-21,Price_GC20_IOB,Gold,755.2,755.4,754.4,754.5,11734,169377.0,15597.0,39363.0,15542.0,101870.0,80903.0,133009.0,135808.0,36368.0,33569.0
1995-02-28,Price_GC20_IOB,Gold,751.4,752.6,751.0,752.2,17151,174285.0,14603.0,43836.0,15104.0,110501.0,81075.0,140208.0,140015.0,34077.0,34270.0
1995-03-07,Price_GC20_IOB,Gold,754.9,760.0,754.8,759.3,124139,168151.0,15813.0,25347.0,17058.0,92777.0,94106.0,125648.0,136511.0,42503.0,31640.0
1995-03-14,Price_GC20_IOB,Gold,760.0,760.7,759.3,760.6,26772,167938.0,19918.0,12967.0,16618.0,88890.0,107100.0,125426.0,136685.0,42512.0,31253.0
1995-03-21,Price_GC20_IOB,Gold,757.5,758.1,756.4,756.7,27975,168138.0,15352.0,11719.0,17240.0,93215.0,107852.0,125807.0,136811.0,42331.0,31327.0
1995-03-28,Price_GC20_IOB,Gold,756.2,757.4,755.9,757.1,43913,162245.0,12659.0,11818.0,17428.0,89743.0,105159.0,119830.0,134405.0,42415.0,27840.0
1995-04-04,Price_GC20_IOB,Gold,765.2,767.6,764.9,766.9,37952,187495.0,39871.0,6180.0,15306.0,83346.0,138602.0,138523.0,160088.0,48972.0,27407.0
1995-04-11,Price_GC20_IOB,Gold,764.2,766.1,763.7,764.8,24719,191233.0,43265.0,6820.0,14895.0,83303.0,144141.0,141463.0,165856.0,49770.0,25377.0
1995-04-18,Price_GC20_IOB,Gold,768.8,769.8,766.9,769.6,36962,198168.0,44945.0,6259.0,14921.0,85055.0,151666.0,144921.0,172846.0,53247.0,25322.0
1995-04-25,Price_GC20_IOB,Gold,764.4,764.6,763.1,764.1,24954,196084.0,42702.0,6829.0,15745.0,86275.0,148863.0,144722.0,171437.0,51362.0,24647.0
1995-05-02,Price_GC20_IOB,Gold,762.8,763.5,760.9,762.4,29871,177178.0,25653.0,6962.0,15517.0,91720.0,128869.0,132890.0,151348.0,44288.0,25830.0
1995-05-09,Price_GC20_IOB,Gold,762.7,762.8,754.8,756.4,81443,170206.0,12615.0,13750.0,15103.0,103960.0,111444.0,131678.0,140297.0,38528.0,29909.0
1995-05-16,Price_GC20_IOB,Gold,756.5,757.6,756.2,757.3,20061,173860.0,13179.0,19220.0,14993.0,108613.0,107049.0,136785.0,141262.0,37075.0,32598.0
1995-05-23,Price_GC20_IOB,Gold,754.2,755.6,754.1,755.6,23132,181812.0,11361.0,21878.0,15522.0,117613.0,110597.0,144496.0,147997.0,37316.0,33815.0
1995-05-30,Price_GC20_IOB,Gold,758.8,758.9,756.9,757.0,55143,159456.0,11716.0,17770.0,11700.0,99640.0,98694.0,123056.0,128164.0,36400.0,31292.0
1995-06-06,Price_GC20_IOB,Gold,757.0,757.5,756.3,756.9,19653,170887.0,13907.0,18187.0,9288.0,109786.0,110995.0,132981.0,138470.0,37906.0,32417.0
1995-06-13,Price_GC20_IOB,Gold,759.7,760.0,758.2,758.5,22580,164848.0,17242.0,12814.0,7377.0,102130.0,115450.0,126749.0,135641.0,38099.0,29207.0
