Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2012-12-04,Price_S2_0_IOB,Soybeans,1368.5,1376.5,1351.5,1371.0,139679,593935.0,183808.0,60989.0,88348.0,259716.0,375369.0,531872.0,524706.0,62063.0,69229.0
2012-12-11,Price_S2_0_IOB,Soybeans,1390.25,1403.25,1379.75,1387.5,287350,599332.0,189746.0,58275.0,93540.0,252221.0,380107.0,535507.0,531922.0,63825.0,67410.0
2012-12-18,Price_S2_0_IOB,Soybeans,1406.25,1412.25,1375.5,1379.0,274554,611685.0,197452.0,59989.0,89181.0,257079.0,392692.0,543712.0,541862.0,67973.0,69823.0
2012-12-24,Price_S2_0_IOB,Soybeans,1349.25,1359.75,1344.0,1354.25,49346,569969.0,178921.0,64308.0,77532.0,254845.0,365490.0,511298.0,507330.0,58671.0,62639.0
2012-12-31,Price_S2_0_IOB,Soybeans,1334.25,1344.0,1319.25,1328.0,90394,546275.0,173043.0,63815.0,73574.0,243848.0,352299.0,490465.0,489688.0,55810.0,56587.0
2013-01-08,Price_S2_0_IOB,Soybeans,1306.5,1312.25,1295.0,1305.0,156303,539444.0,157182.0,76302.0,80971.0,247036.0,323035.0,485189.0,480308.0,54255.0,59136.0
2013-01-15,Price_S2_0_IOB,Soybeans,1335.25,1354.75,1326.5,1332.0,179191,532386.0,156100.0,76737.0,89153.0,230101.0,307771.0,475354.0,473661.0,57032.0,58725.0
2013-01-22,Price_S2_0_IOB,Soybeans,1358.5,1379.25,1354.5,1370.25,185917,548246.0,163163.0,73614.0,95596.0,230527.0,318693.0,489286.0,487903.0,58960.0,60343.0
2013-01-29,Price_S2_0_IOB,Soybeans,1364.25,1376.5,1359.5,1370.25,156483,574109.0,166323.0,73905.0,109868.0,234494.0,325835.0,510685.0,509608.0,63424.0,64501.0
2013-02-05,Price_S2_0_IOB,Soybeans,1406.5,1415.0,1396.5,1414.0,164745,607911.0,193831.0,80360.0,106915.0,241170.0,355845.0,541916.0,543120.0,65995.0,64791.0
2013-02-12,Price_S2_0_IOB,Soybeans,1347.25,1354.25,1333.75,1339.25,244297,618804.0,200157.0,75072.0,106374.0,251749.0,373502.0,558280.0,554948.0,60524.0,63856.0
2013-02-19,Price_S2_0_IOB,Soybeans,1350.75,1389.5,1350.75,1387.0,313764,639511.0,196861.0,85153.0,104312.0,279164.0,386539.0,580337.0,576004.0,59174.0,63507.0
2013-02-26,Price_S2_0_IOB,Soybeans,1362.0,1372.25,1350.25,1361.5,242982,598066.0,194318.0,66063.0,90515.0,256815.0,374879.0,541648.0,531457.0,56418.0,66609.0
2013-03-05,Price_S2_0_IOB,Soybeans,1391.75,1411.5,1388.75,1396.25,176284,593117.0,194052.0,70894.0,88781.0,252773.0,371322.0,535606.0,530997.0,57511.0,62120.0
2013-03-12,Price_S2_0_IOB,Soybeans,1408.75,1410.25,1394.75,1398.5,135773,605100.0,204281.0,70707.0,85312.0,256738.0,385137.0,546331.0,541156.0,58769.0,63944.0
2013-03-19,Price_S2_0_IOB,Soybeans,1339.25,1348.5,1332.75,1336.5,175336,582483.0,184102.0,73860.0,82028.0,262249.0,361798.0,528379.0,517686.0,54104.0,64797.0
2013-03-26,Price_S2_0_IOB,Soybeans,1366.75,1379.25,1363.75,1377.5,108506,577889.0,182681.0,72056.0,76724.0,262282.0,367564.0,521687.0,516344.0,56202.0,61545.0
2013-04-02,Price_S2_0_IOB,Soybeans,1323.25,1335.5,1315.75,1323.75,183094,564800.0,175321.0,79158.0,80854.0,256665.0,340077.0,512840.0,500089.0,51960.0,64711.0
2013-04-09,Price_S2_0_IOB,Soybeans,1308.5,1326.75,1305.25,1325.25,241558,576118.0,164155.0,93391.0,94530.0,263989.0,318709.0,522674.0,506630.0,53444.0,69488.0
2013-04-16,Price_S2_0_IOB,Soybeans,1318.5,1341.25,1314.0,1338.75,226590,558530.0,173040.0,91494.0,80108.0,255052.0,320951.0,508200.0,492553.0,50330.0,65977.0
2013-04-23,Price_S2_0_IOB,Soybeans,1327.5,1335.0,1316.5,1322.0,242237,575432.0,170965.0,93398.0,77541.0,273743.0,338178.0,522249.0,509117.0,53183.0,66315.0
2013-04-30,Price_S2_0_IOB,Soybeans,1371.25,1387.25,1359.0,1362.5,168578,538165.0,174979.0,95907.0,59355.0,250718.0,320524.0,485052.0,475786.0,53113.0,62379.0
2013-05-07,Price_S2_0_IOB,Soybeans,1332.5,1347.5,1331.0,1345.75,99091,536506.0,167482.0,105525.0,64027.0,253964.0,301926.0,485473.0,471478.0,51033.0,65028.0
2013-05-14,Price_S2_0_IOB,Soybeans,1382.25,1389.5,1368.5,1378.25,128548,564454.0,184009.0,112374.0,71513.0,254527.0,312649.0,510049.0,496536.0,54405.0,67918.0
2013-05-21,Price_S2_0_IOB,Soybeans,1424.0,1442.75,1419.5,1441.75,213329,582728.0,214833.0,131936.0,64697.0,248218.0,316106.0,527748.0,512739.0,54980.0,69989.0
2013-05-28,Price_S2_0_IOB,Soybeans,1438.5,1492.0,1436.0,1472.75,227113,581323.0,230793.0,137759.0,65423.0,230632.0,302965.0,526848.0,506147.0,54475.0,75176.0
2013-06-04,Price_S2_0_IOB,Soybeans,1495.25,1496.5,1481.5,1492.25,133329,600319.0,234210.0,124606.0,69166.0,241176.0,326730.0,544552.0,520502.0,55767.0,79817.0
2013-06-11,Price_S2_0_IOB,Soybeans,1476.25,1486.25,1470.25,1483.25,207754,612808.0,249495.0,127286.0,56887.0,250149.0,345202.0,556531.0,529375.0,56277.0,83433.0
2013-06-18,Price_S2_0_IOB,Soybeans,1441.75,1452.5,1438.75,1446.0,175646,621572.0,233015.0,131500.0,67598.0,265597.0,341973.0,566210.0,541071.0,55362.0,80501.0
2013-06-25,Price_S2_0_IOB,Soybeans,1430.75,1439.5,1425.5,1434.75,159768,562572.0,220193.0,110269.0,54504.0,234747.0,322039.0,509444.0,486812.0,53128.0,75760.0
2013-07-02,Price_S2_0_IOB,Soybeans,1399.25,1408.75,1391.25,1398.75,98734,523071.0,208099.0,104119.0,50084.0,218074.0,298436.0,476257.0,452639.0,46814.0,70432.0
2013-07-09,Price_S2_0_IOB,Soybeans,1411.75,1443.0,1410.0,1432.5,187655,517973.0,202456.0,98085.0,49978.0,214664.0,294247.0,467098.0,442310.0,50875.0,75663.0
2013-07-16,Price_S2_0_IOB,Soybeans,1425.75,1453.25,1421.75,1442.5,172489,522786.0,215818.0,104030.0,47757.0,208985.0,302897.0,472560.0,454684.0,50226.0,68102.0
2013-07-23,Price_S2_0_IOB,Soybeans,1439.5,1452.25,1415.25,1416.5,215748,526976.0,223877.0,119833.0,48671.0,206471.0,287363.0,479019.0,455867.0,47957.0,71109.0
2013-07-30,Price_S2_0_IOB,Soybeans,1378.5,1381.0,1356.25,1359.25,157771,490254.0,193527.0,113331.0,45109.0,212531.0,259339.0,451167.0,417779.0,39087.0,72475.0
2013-08-06,Price_S2_0_IOB,Soybeans,1338.0,1339.25,1321.5,1323.5,132619,496026.0,179886.0,123199.0,52598.0,226218.0,243054.0,458702.0,418851.0,37324.0,77175.0
2013-08-13,Price_S2_0_IOB,Soybeans,1379.0,1396.25,1377.75,1384.0,164939,514193.0,181766.0,120874.0,53891.0,239024.0,264825.0,474681.0,439590.0,39512.0,74603.0
2013-08-20,Price_S2_0_IOB,Soybeans,1459.25,1466.0,1439.0,1446.75,180982,545780.0,207697.0,102302.0,58375.0,237439.0,317515.0,503511.0,478192.0,42269.0,67588.0
2013-08-27,Price_S2_0_IOB,Soybeans,1543.25,1565.75,1524.25,1526.75,257515,571623.0,226062.0,86249.0,59681.0,237032.0,359336.0,522775.0,505266.0,48848.0,66357.0
2013-09-03,Price_S2_0_IOB,Soybeans,1550.25,1564.75,1534.75,1543.0,219315,591014.0,240748.0,74986.0,65570.0,234634.0,382702.0,540952.0,523258.0,50062.0,67756.0
2013-09-10,Price_S2_0_IOB,Soybeans,1504.25,1519.5,1496.5,1511.25,141337,611277.0,233029.0,80214.0,75539.0,250970.0,385786.0,559538.0,541539.0,51739.0,69738.0
2013-09-17,Price_S2_0_IOB,Soybeans,1505.25,1522.75,1488.25,1498.75,219965,613083.0,233664.0,73754.0,78992.0,248071.0,388519.0,560727.0,541265.0,52356.0,71818.0
2013-09-24,Price_S2_0_IOB,Soybeans,1462.75,1479.0,1461.5,1468.75,109460,620379.0,222653.0,77347.0,90714.0,253949.0,380163.0,567316.0,548224.0,53063.0,72155.0
2013-10-01,Price_S2_0_IOB,Soybeans,1434.75,1435.0,1419.75,1424.25,207323,616871.0,206304.0,75050.0,94197.0,261742.0,374582.0,562243.0,543829.0,54628.0,73042.0
2013-10-08,Price_S2_0_IOB,Soybeans,1452.5,1462.0,1440.0,1445.0,282623,623084.0,201332.0,72029.0,91431.0,274941.0,382113.0,567704.0,545573.0,55380.0,77511.0
2013-10-15,Price_S2_0_IOB,Soybeans,1427.25,1433.0,1420.5,1423.25,175771,641740.0,203711.0,67566.0,90430.0,292036.0,400921.0,586177.0,558917.0,55563.0,82823.0
2013-10-22,Price_S2_0_IOB,Soybeans,1459.25,1462.0,1451.0,1458.5,226083,652100.0,209830.0,70725.0,88595.0,293262.0,409482.0,591687.0,568802.0,60413.0,83298.0
2013-10-29,Price_S2_0_IOB,Soybeans,1427.5,1435.25,1425.5,1431.75,249358,584429.0,181772.0,51803.0,87314.0,259581.0,364499.0,528667.0,503616.0,55762.0,80813.0
2013-11-05,Price_S2_0_IOB,Soybeans,1417.0,1423.0,1408.0,1411.25,121706,563699.0,182112.0,70374.0,84769.0,246280.0,332579.0,513161.0,487722.0,50538.0,75977.0
2013-11-12,Price_S2_0_IOB,Soybeans,1460.5,1480.75,1456.5,1475.5,213205,577984.0,194944.0,64980.0,89953.0,240056.0,349072.0,524953.0,504005.0,53031.0,73979.0
2013-11-19,Price_S2_0_IOB,Soybeans,1446.5,1455.0,1429.25,1437.25,194419,580418.0,200297.0,57135.0,89321.0,240892.0,355410.0,530510.0,501866.0,49908.0,78552.0
2013-11-26,Price_S2_0_IOB,Soybeans,1488.0,1491.75,1477.75,1490.25,203036,606008.0,216727.0,61933.0,95660.0,237433.0,366222.0,549820.0,523815.0,56188.0,82193.0
2013-12-03,Price_S2_0_IOB,Soybeans,1481.75,1490.0,1472.25,1480.75,199498,617952.0,228604.0,69058.0,99043.0,233082.0,362533.0,560729.0,530634.0,57223.0,87318.0
2013-12-10,Price_S2_0_IOB,Soybeans,1503.75,1514.5,1491.5,1499.25,316623,641333.0,241719.0,68345.0,97564.0,244716.0,388720.0,583999.0,554629.0,57334.0,86704.0
2013-12-17,Price_S2_0_IOB,Soybeans,1497.25,1512.0,1489.75,1508.25,238841,650861.0,248601.0,71620.0,87750.0,255622.0,400711.0,591973.0,560081.0,58888.0,90780.0
2013-12-24,Price_S2_0_IOB,Soybeans,1493.25,1500.75,1488.75,1496.25,60604,628600.0,245120.0,69346.0,87828.0,239009.0,383943.0,571957.0,541117.0,56643.0,87483.0
2013-12-31,Price_S2_0_IOB,Soybeans,1481.0,1484.5,1462.5,1466.0,125649,575756.0,229906.0,64117.0,86275.0,209859.0,342217.0,526040.0,492609.0,49716.0,83147.0
2014-01-07,Price_S2_0_IOB,Soybeans,1451.0,1456.5,1439.5,1449.5,148924,569064.0,210292.0,68029.0,91393.0,218949.0,323959.0,520634.0,483381.0,48430.0,85683.0
2014-01-14,Price_S2_0_IOB,Soybeans,1466.5,1490.25,1462.0,1480.5,220963,594392.0,226859.0,73159.0,100017.0,217241.0,336916.0,544117.0,510092.0,50275.0,84300.0
2014-01-21,Price_S2_0_IOB,Soybeans,1486.5,1487.5,1453.5,1454.0,200692,603948.0,235517.0,77507.0,94133.0,222711.0,345038.0,552361.0,516678.0,51587.0,87270.0
2014-01-28,Price_S2_0_IOB,Soybeans,1460.75,1463.5,1451.0,1459.0,118614,591635.0,226057.0,73107.0,92893.0,221459.0,334457.0,540409.0,500457.0,51226.0,91178.0
2014-02-04,Price_S2_0_IOB,Soybeans,1466.25,1489.5,1464.5,1486.75,224538,624488.0,235941.0,70582.0,102324.0,234307.0,357670.0,572572.0,530576.0,51916.0,93912.0
2014-02-11,Price_S2_0_IOB,Soybeans,1496.75,1511.0,1486.0,1508.25,285371,683209.0,263240.0,73477.0,117451.0,245245.0,393193.0,625936.0,584121.0,57273.0,99088.0
2014-02-18,Price_S2_0_IOB,Soybeans,1512.25,1535.75,1510.5,1535.0,273669,691005.0,277727.0,78396.0,105440.0,246523.0,405475.0,629690.0,589311.0,61315.0,101694.0
2014-02-25,Price_S2_0_IOB,Soybeans,1560.25,1575.75,1553.0,1574.5,295238,704089.0,282790.0,70974.0,106373.0,253652.0,421861.0,642815.0,599208.0,61274.0,104881.0
2014-03-04,Price_S2_0_IOB,Soybeans,1595.75,1613.0,1591.5,1610.25,148109,668094.0,291599.0,81235.0,83940.0,242496.0,407338.0,618035.0,572513.0,50059.0,95581.0
2014-03-11,Price_S2_0_IOB,Soybeans,1605.75,1616.0,1597.75,1600.25,205056,670093.0,282609.0,87052.0,84822.0,252047.0,406573.0,619478.0,578447.0,50615.0,91646.0
2014-03-18,Price_S2_0_IOB,Soybeans,1577.25,1606.75,1571.75,1605.5,156494,656246.0,273916.0,86004.0,83445.0,248194.0,394851.0,605555.0,564300.0,50691.0,91946.0
2014-03-25,Price_S2_0_IOB,Soybeans,1613.0,1623.25,1603.25,1615.25,103188,624304.0,257773.0,81410.0,76986.0,234739.0,370123.0,569498.0,528519.0,54806.0,95785.0
2014-04-01,Price_S2_0_IOB,Soybeans,1650.25,1678.75,1647.75,1671.75,217903,638253.0,268714.0,87195.0,69519.0,247501.0,387346.0,585734.0,544060.0,52519.0,94193.0
2014-04-08,Price_S2_0_IOB,Soybeans,1651.5,1670.75,1649.25,1669.75,202515,642179.0,260867.0,97219.0,71441.0,252478.0,376909.0,584786.0,545569.0,57393.0,96610.0
2014-04-15,Price_S2_0_IOB,Soybeans,1663.0,1693.75,1660.25,1687.5,241654,669796.0,267507.0,101006.0,82955.0,261703.0,387733.0,612165.0,571694.0,57631.0,98102.0
2014-04-22,Price_S2_0_IOB,Soybeans,1689.5,1697.0,1669.5,1670.75,232025,662154.0,245708.0,105945.0,84548.0,275883.0,373198.0,606139.0,563691.0,56015.0,98463.0
2014-04-29,Price_S2_0_IOB,Soybeans,1699.5,1720.5,1694.0,1717.25,184545,611142.0,244851.0,85992.0,65927.0,246977.0,359306.0,557755.0,511225.0,53387.0,99917.0
2014-05-06,Price_S2_0_IOB,Soybeans,1664.75,1664.75,1643.25,1659.5,138289,582430.0,224992.0,94572.0,60382.0,246228.0,328644.0,531602.0,483598.0,50828.0,98832.0
2014-05-13,Price_S2_0_IOB,Soybeans,1663.75,1685.0,1660.5,1683.75,98761,590465.0,227543.0,100763.0,60649.0,253160.0,329837.0,541352.0,491249.0,49113.0,99216.0
2014-05-20,Price_S2_0_IOB,Soybeans,1684.0,1701.0,1668.0,1669.75,160501,607367.0,223124.0,106226.0,66379.0,266658.0,334075.0,556161.0,506680.0,51206.0,100687.0
2014-05-27,Price_S2_0_IOB,Soybeans,1710.5,1715.5,1686.5,1688.75,145067,618301.0,228539.0,104481.0,63843.0,273194.0,344891.0,565576.0,513215.0,52725.0,105086.0
2014-06-03,Price_S2_0_IOB,Soybeans,1697.5,1702.0,1675.0,1681.25,170528,628560.0,221170.0,118881.0,69520.0,287291.0,332142.0,577981.0,520543.0,50579.0,108017.0
2014-06-10,Price_S2_0_IOB,Soybeans,1672.5,1682.5,1669.0,1679.5,205574,632121.0,212406.0,131324.0,82413.0,284668.0,307837.0,579487.0,521574.0,52634.0,110547.0
2014-06-17,Price_S2_0_IOB,Soybeans,1665.25,1670.0,1652.5,1662.0,212406,616888.0,198105.0,149667.0,86432.0,283651.0,267233.0,568188.0,503332.0,48700.0,113556.0
2014-06-24,Price_S2_0_IOB,Soybeans,1679.75,1682.0,1668.25,1674.5,178192,608364.0,196560.0,159156.0,83236.0,281590.0,256785.0,561386.0,499177.0,46978.0,109187.0
2014-07-01,Price_S2_0_IOB,Soybeans,1602.5,1608.75,1582.0,1597.5,240693,596424.0,195373.0,178252.0,75686.0,281418.0,235256.0,552477.0,489194.0,43947.0,107230.0
2014-07-08,Price_S2_0_IOB,Soybeans,1575.5,1579.5,1565.0,1566.25,166539,606261.0,190437.0,185959.0,83524.0,286710.0,223616.0,560671.0,493099.0,45590.0,113162.0
2014-07-15,Price_S2_0_IOB,Soybeans,1533.75,1538.5,1520.0,1536.25,195855,626175.0,187688.0,187806.0,87883.0,306253.0,232525.0,581824.0,508214.0,44351.0,117961.0
2014-07-22,Price_S2_0_IOB,Soybeans,1518.5,1531.75,1507.0,1507.75,154627,648970.0,188777.0,194429.0,90152.0,326451.0,246524.0,605380.0,531105.0,43590.0,117865.0
2014-07-29,Price_S2_0_IOB,Soybeans,1562.0,1566.5,1539.0,1545.0,174544,610514.0,184670.0,188425.0,69316.0,314963.0,237482.0,568949.0,495223.0,41565.0,115291.0
2014-08-05,Price_S2_0_IOB,Soybeans,1523.25,1525.5,1508.5,1515.75,120606,627633.0,187378.0,193782.0,78351.0,318565.0,240199.0,584294.0,512332.0,43339.0,115301.0
2014-08-12,Price_S2_0_IOB,Soybeans,1523.25,1526.5,1493.0,1509.5,229887,641181.0,194820.0,191985.0,79385.0,323552.0,251341.0,597757.0,522711.0,43424.0,118470.0
2014-08-19,Price_S2_0_IOB,Soybeans,1503.0,1507.25,1493.5,1502.75,116156,645199.0,192921.0,192171.0,79718.0,329617.0,252550.0,602256.0,524439.0,42943.0,120760.0
2014-08-26,Price_S2_0_IOB,Soybeans,1477.25,1480.5,1469.75,1478.0,148772,648601.0,190434.0,200146.0,74166.0,337225.0,245922.0,601825.0,520234.0,46776.0,128367.0
2014-09-02,Price_S2_0_IOB,Soybeans,1470.75,1488.0,1470.25,1482.0,164437,673214.0,193980.0,207700.0,85424.0,345341.0,248801.0,624745.0,541925.0,48469.0,131289.0
2014-09-09,Price_S2_0_IOB,Soybeans,1458.0,1458.75,1441.5,1442.75,179258,695012.0,189649.0,212329.0,98043.0,360716.0,254586.0,648408.0,564958.0,46604.0,130054.0
2014-09-16,Price_S2_0_IOB,Soybeans,1439.25,1449.75,1426.75,1430.75,199568,727980.0,196480.0,228122.0,100167.0,383198.0,258732.0,679845.0,587021.0,48135.0,140959.0
2014-09-23,Price_S2_0_IOB,Soybeans,1386.0,1394.5,1381.0,1386.25,142862,751751.0,202607.0,233727.0,108850.0,392300.0,261896.0,703757.0,604473.0,47994.0,147278.0
2014-09-30,Price_S2_0_IOB,Soybeans,1372.0,1380.0,1359.75,1363.25,275459,774659.0,215316.0,239682.0,120693.0,390059.0,264351.0,726068.0,624726.0,48591.0,149933.0
2014-10-07,Price_S2_0_IOB,Soybeans,1391.0,1405.0,1383.25,1390.75,341199,782571.0,215309.0,231480.0,133154.0,382423.0,270318.0,730886.0,634952.0,51685.0,147619.0
2014-10-14,Price_S2_0_IOB,Soybeans,1393.75,1420.5,1393.25,1414.75,402225,811524.0,227108.0,234196.0,147977.0,385843.0,284968.0,760928.0,667141.0,50596.0,144383.0
2014-10-21,Price_S2_0_IOB,Soybeans,1394.0,1416.75,1392.75,1414.25,339471,796971.0,237798.0,231151.0,136539.0,369568.0,283592.0,743905.0,651282.0,53066.0,145689.0
2014-10-28,Price_S2_0_IOB,Soybeans,1456.0,1485.25,1450.75,1459.25,486314,693740.0,197210.0,197947.0,100941.0,345179.0,258004.0,643330.0,556892.0,50410.0,136848.0
2014-11-04,Price_S2_0_IOB,Soybeans,1472.25,1474.25,1448.75,1454.0,202929,655299.0,196530.0,183238.0,79960.0,334718.0,262008.0,611208.0,525206.0,44091.0,130093.0
2014-11-11,Price_S2_0_IOB,Soybeans,1466.25,1517.75,1464.5,1508.25,270514,660607.0,199063.0,173948.0,82001.0,333384.0,278098.0,614448.0,534047.0,46159.0,126560.0
2014-11-18,Price_S2_0_IOB,Soybeans,1481.0,1486.25,1465.25,1467.5,143589,669902.0,186592.0,166893.0,87718.0,348962.0,289980.0,623272.0,544591.0,46630.0,125311.0
2014-11-25,Price_S2_0_IOB,Soybeans,1478.0,1498.25,1477.25,1495.25,171202,672574.0,186132.0,166890.0,86799.0,351485.0,291351.0,624416.0,545040.0,48158.0,127534.0
2014-12-02,Price_S2_0_IOB,Soybeans,1461.25,1466.25,1439.25,1440.0,198427,675751.0,173783.0,172353.0,104015.0,352173.0,272399.0,629971.0,548767.0,45780.0,126984.0
2014-12-09,Price_S2_0_IOB,Soybeans,1487.25,1494.25,1482.75,1493.5,208535,693400.0,181818.0,159316.0,117637.0,345579.0,293465.0,645034.0,570418.0,48366.0,122982.0
2014-12-16,Price_S2_0_IOB,Soybeans,1479.25,1483.25,1466.75,1469.0,300117,695296.0,187246.0,164970.0,121046.0,338422.0,287220.0,646714.0,573236.0,48582.0,122060.0
2014-12-23,Price_S2_0_IOB,Soybeans,1482.5,1493.5,1478.5,1483.5,153947,660066.0,186528.0,166565.0,99026.0,326755.0,276231.0,612309.0,541822.0,47757.0,118244.0
2014-12-30,Price_S2_0_IOB,Soybeans,1486.25,1493.75,1479.75,1481.75,163688,606663.0,184774.0,154549.0,75966.0,303438.0,256968.0,564178.0,487483.0,42485.0,119180.0
2015-01-06,Price_S2_0_IOB,Soybeans,1480.5,1494.75,1477.0,1493.5,160260,609763.0,189512.0,157103.0,73977.0,305406.0,260862.0,568895.0,491942.0,40868.0,117821.0
2015-01-13,Price_S2_0_IOB,Soybeans,1454.75,1463.0,1439.75,1441.75,200214,618995.0,184724.0,171578.0,75339.0,320086.0,253457.0,580149.0,500374.0,38846.0,118621.0
2015-01-20,Price_S2_0_IOB,Soybeans,1419.75,1424.5,1410.0,1419.75,190263,648949.0,181193.0,188933.0,92634.0,337745.0,249351.0,611572.0,530918.0,37377.0,118031.0
2015-01-27,Price_S2_0_IOB,Soybeans,1420.0,1423.25,1410.0,1411.5,179218,682972.0,164502.0,197985.0,104966.0,374402.0,260044.0,643870.0,562995.0,39102.0,119977.0
2015-02-03,Price_S2_0_IOB,Soybeans,1397.5,1436.75,1397.5,1424.75,325985,708274.0,173923.0,200165.0,109694.0,380018.0,280644.0,663635.0,590503.0,44639.0,117771.0
2015-02-10,Price_S2_0_IOB,Soybeans,1416.0,1423.75,1404.75,1406.75,329703,726768.0,160817.0,201930.0,135516.0,383157.0,270623.0,679490.0,608069.0,47278.0,118699.0
2015-02-17,Price_S2_0_IOB,Soybeans,1430.5,1446.5,1429.0,1445.25,219945,702704.0,165206.0,193811.0,119783.0,368625.0,273126.0,653614.0,586720.0,49090.0,115984.0
2015-02-24,Price_S2_0_IOB,Soybeans,1434.75,1465.5,1434.5,1452.25,431175,677947.0,176219.0,189285.0,108302.0,341454.0,263362.0,625975.0,560949.0,51972.0,116998.0
2015-03-03,Price_S2_0_IOB,Soybeans,1447.5,1451.5,1435.5,1445.75,204184,671988.0,192918.0,188207.0,105927.0,328509.0,257690.0,627354.0,551824.0,44634.0,120164.0
2015-03-10,Price_S2_0_IOB,Soybeans,1426.0,1427.5,1415.25,1418.0,164367,678241.0,177354.0,185747.0,107044.0,350296.0,269567.0,634694.0,562358.0,43547.0,115883.0
2015-03-17,Price_S2_0_IOB,Soybeans,1401.5,1406.5,1387.0,1388.0,193638,716017.0,182446.0,192971.0,118617.0,370294.0,288220.0,671357.0,599808.0,44660.0,116209.0
2015-03-24,Price_S2_0_IOB,Soybeans,1417.25,1418.5,1409.25,1415.25,143540,728285.0,185190.0,193766.0,121092.0,376378.0,301124.0,682660.0,615982.0,45625.0,112303.0
2015-03-31,Price_S2_0_IOB,Soybeans,1400.5,1414.5,1384.75,1406.75,332725,763912.0,188526.0,202812.0,134136.0,392976.0,313369.0,715638.0,650317.0,48274.0,113595.0
2015-04-07,Price_S2_0_IOB,Soybeans,1411.25,1417.5,1403.5,1404.5,210740,753955.0,184254.0,195292.0,129245.0,391881.0,319289.0,705380.0,643826.0,48575.0,110129.0
2015-04-14,Price_S2_0_IOB,Soybeans,1382.25,1395.0,1382.0,1393.75,295408,794398.0,180451.0,217666.0,138985.0,423451.0,325609.0,742887.0,682260.0,51511.0,112138.0
2015-04-21,Price_S2_0_IOB,Soybeans,1408.75,1410.25,1401.0,1407.5,188760,749699.0,183859.0,194607.0,132897.0,383879.0,311008.0,700635.0,638512.0,49064.0,111187.0
2015-04-28,Price_S2_0_IOB,Soybeans,1403.0,1418.75,1402.75,1408.0,340242,692811.0,186534.0,190418.0,103661.0,355119.0,287533.0,645314.0,581612.0,47497.0,111199.0
2015-05-05,Price_S2_0_IOB,Soybeans,1406.5,1417.5,1405.0,1415.5,191672,688679.0,191630.0,192573.0,99710.0,354398.0,285723.0,645738.0,578006.0,42941.0,110673.0
2015-05-12,Price_S2_0_IOB,Soybeans,1404.25,1412.25,1385.75,1386.25,264628,693980.0,198574.0,205998.0,93346.0,359662.0,285218.0,651582.0,584562.0,42398.0,109418.0
2015-05-19,Price_S2_0_IOB,Soybeans,1384.0,1386.75,1372.75,1377.0,198125,692395.0,181476.0,227327.0,100278.0,367120.0,256147.0,648874.0,583752.0,43521.0,108643.0
2015-05-26,Price_S2_0_IOB,Soybeans,1354.5,1361.25,1351.25,1353.25,185106,710533.0,180528.0,235482.0,113979.0,370173.0,249716.0,664680.0,599177.0,45853.0,111356.0
2015-06-02,Price_S2_0_IOB,Soybeans,1356.75,1375.25,1356.0,1371.5,220492,748391.0,186312.0,235141.0,125628.0,388546.0,276995.0,700486.0,637764.0,47905.0,110627.0
2015-06-09,Price_S2_0_IOB,Soybeans,1376.75,1385.75,1374.0,1382.25,256508,744119.0,180481.0,218562.0,128682.0,384561.0,287944.0,693724.0,635188.0,50395.0,108931.0
2015-06-16,Price_S2_0_IOB,Soybeans,1368.5,1391.0,1367.0,1389.5,303334,737549.0,193515.0,213427.0,129041.0,367266.0,290595.0,689822.0,633063.0,47727.0,104486.0
2015-06-23,Price_S2_0_IOB,Soybeans,1421.75,1430.0,1410.25,1422.75,347658,701538.0,192266.0,162048.0,118506.0,340114.0,320695.0,650886.0,601249.0,50652.0,100289.0
2015-06-30,Price_S2_0_IOB,Soybeans,1442.25,1500.0,1433.25,1499.25,503063,665965.0,192644.0,112528.0,97414.0,327959.0,368836.0,618017.0,578778.0,47948.0,87187.0
2015-07-07,Price_S2_0_IOB,Soybeans,1475.75,1480.5,1443.0,1447.75,292344,665404.0,193136.0,94543.0,101284.0,321785.0,383372.0,616205.0,579199.0,49199.0,86205.0
2015-07-14,Price_S2_0_IOB,Soybeans,1492.25,1507.0,1484.5,1487.0,193196,676444.0,197217.0,90171.0,102466.0,325354.0,402068.0,625037.0,594705.0,51407.0,81739.0
2015-07-21,Price_S2_0_IOB,Soybeans,1465.0,1471.0,1461.75,1466.75,140026,679722.0,201175.0,87254.0,104887.0,320939.0,405343.0,627001.0,597484.0,52721.0,82238.0
2015-07-28,Price_S2_0_IOB,Soybeans,1397.5,1410.75,1397.0,1406.75,198878,634083.0,175889.0,83918.0,106657.0,306012.0,362696.0,588558.0,553271.0,45525.0,80812.0
2015-08-04,Price_S2_0_IOB,Soybeans,1397.0,1411.0,1395.25,1404.25,142539,642573.0,176166.0,88363.0,107272.0,314239.0,367929.0,597677.0,563564.0,44896.0,79009.0
2015-08-11,Price_S2_0_IOB,Soybeans,1453.75,1454.0,1429.5,1433.5,226900,648712.0,182191.0,77808.0,108689.0,311657.0,389364.0,602537.0,575861.0,46175.0,72851.0
