"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_ND_0_IOB,Nasdaq,7/27/2006,1540.7500,1561.5000,1529.0000,1539.5000,7083
Price_ND_0_IOB,Nasdaq,7/28/2006,1538.0000,1567.0000,1536.5000,1566.2500,6282
Price_ND_0_IOB,Nasdaq,7/31/2006,1564.5000,1571.5000,1554.5000,1563.7500,3151
Price_ND_0_IOB,Nasdaq,8/1/2006,1562.0000,1562.2500,1528.5000,1538.7500,8157
Price_ND_0_IOB,Nasdaq,8/2/2006,1539.0000,1565.0000,1538.0000,1554.7500,5667
Price_ND_0_IOB,Nasdaq,8/3/2006,1554.7500,1572.5000,1537.5000,1566.2500,7135
Price_ND_0_IOB,Nasdaq,8/4/2006,1566.5000,1583.5000,1542.0000,1560.5000,7980
Price_ND_0_IOB,Nasdaq,8/7/2006,1559.2500,1560.0000,1539.0000,1547.5000,5011
Price_ND_0_IOB,Nasdaq,8/8/2006,1547.0000,1553.5000,1527.0000,1537.5000,5361
Price_ND_0_IOB,Nasdaq,8/9/2006,1538.0000,1570.0000,1533.0000,1540.0000,11942
Price_ND_0_IOB,Nasdaq,8/10/2006,1539.7500,1552.0000,1529.0000,1542.5000,5607
Price_ND_0_IOB,Nasdaq,8/11/2006,1543.2500,1546.5000,1530.0000,1541.0000,4169
Price_ND_0_IOB,Nasdaq,8/14/2006,1542.5000,1568.0000,1542.5000,1545.2500,5083
Price_ND_0_IOB,Nasdaq,8/15/2006,1546.0000,1587.0000,1545.5000,1585.5000,8939
Price_ND_0_IOB,Nasdaq,8/16/2006,1585.7500,1622.0000,1583.5000,1621.2500,10962
Price_ND_0_IOB,Nasdaq,8/17/2006,1620.7500,1636.5000,1614.0000,1622.7500,11153
Price_ND_0_IOB,Nasdaq,8/18/2006,1623.2500,1630.5000,1608.5000,1630.0000,7560
Price_ND_0_IOB,Nasdaq,8/21/2006,1628.2500,1628.2500,1606.5000,1613.5000,5535
Price_ND_0_IOB,Nasdaq,8/22/2006,1613.0000,1629.0000,1605.0000,1611.5000,4752
Price_ND_0_IOB,Nasdaq,8/23/2006,1601.0000,1601.5000,1596.5000,1603.2500,7045
Price_ND_0_IOB,Nasdaq,8/24/2006,1608.0000,1608.0000,1592.7500,1602.2500,4379
Price_ND_0_IOB,Nasdaq,8/25/2006,1603.0000,1607.5000,1603.0000,1605.7500,3353
Price_ND_0_IOB,Nasdaq,8/28/2006,1604.5000,1615.7500,1604.5000,1615.5000,4698
Price_ND_0_IOB,Nasdaq,8/29/2006,1606.5000,1613.5000,1606.5000,1621.2500,5812
Price_ND_0_IOB,Nasdaq,8/30/2006,1622.0000,1629.7500,1622.0000,1629.7500,5270
Price_ND_0_IOB,Nasdaq,8/31/2006,1633.5000,1633.5000,1632.0000,1628.2500,4336
Price_ND_0_IOB,Nasdaq,9/1/2006,1630.2500,1642.5000,1630.2500,1635.7500,5376
Price_ND_0_IOB,Nasdaq,9/5/2006,1630.0000,1652.0000,1630.0000,1650.2500,5614
Price_ND_0_IOB,Nasdaq,9/6/2006,1637.5000,1641.0000,1619.0000,1620.7500,10305
Price_ND_0_IOB,Nasdaq,9/7/2006,1614.5000,1628.5000,1605.5000,1613.2500,20029
Price_ND_0_IOB,Nasdaq,9/8/2006,1612.2500,1625.5000,1610.5000,1616.0000,19225
Price_ND_0_IOB,Nasdaq,9/11/2006,1617.5000,1639.0000,1604.2500,1628.5000,38869
Price_ND_0_IOB,Nasdaq,9/12/2006,1629.0000,1665.0000,1622.0000,1660.2500,31330
Price_ND_0_IOB,Nasdaq,9/13/2006,1660.2500,1673.0000,1657.5000,1669.2500,24561
Price_ND_0_IOB,Nasdaq,9/14/2006,1669.0000,1676.0000,1663.0000,1671.2500,21487
Price_ND_0_IOB,Nasdaq,9/15/2006,1671.5000,1692.5000,1670.5000,1679.0000,8838
Price_ND_0_IOB,Nasdaq,9/18/2006,1679.5000,1689.5000,1671.0000,1679.0000,8073
Price_ND_0_IOB,Nasdaq,9/19/2006,1678.7500,1684.5000,1653.5000,1669.0000,12748
Price_ND_0_IOB,Nasdaq,9/20/2006,1671.7500,1694.5000,1671.0000,1690.2500,8030
Price_ND_0_IOB,Nasdaq,9/21/2006,1690.2500,1699.5000,1674.5000,1681.2500,5387
Price_ND_0_IOB,Nasdaq,9/22/2006,1681.7500,1683.7500,1659.0000,1667.5000,7065
Price_ND_0_IOB,Nasdaq,9/25/2006,1667.5000,1699.0000,1658.0000,1691.7500,7243
Price_ND_0_IOB,Nasdaq,9/26/2006,1692.2500,1704.0000,1687.0000,1700.0000,5429
Price_ND_0_IOB,Nasdaq,9/27/2006,1700.7500,1709.0000,1690.5000,1703.7500,6579
Price_ND_0_IOB,Nasdaq,9/28/2006,1702.7500,1706.5000,1687.5000,1700.0000,5026
Price_ND_0_IOB,Nasdaq,9/29/2006,1700.0000,1708.5000,1695.5000,1697.7500,4697
Price_ND_0_IOB,Nasdaq,10/2/2006,1697.5000,1701.2500,1672.5000,1674.0000,6852
Price_ND_0_IOB,Nasdaq,10/3/2006,1673.5000,1689.5000,1664.5000,1680.2500,7520
Price_ND_0_IOB,Nasdaq,10/4/2006,1681.0000,1723.0000,1674.5000,1719.0000,10888
Price_ND_0_IOB,Nasdaq,10/5/2006,1719.5000,1732.5000,1716.5000,1728.2500,6635
Price_ND_0_IOB,Nasdaq,10/6/2006,1728.0000,1732.5000,1718.5000,1726.5000,5958
Price_ND_0_IOB,Nasdaq,10/9/2006,1725.0000,1740.0000,1719.5000,1730.2500,2762
Price_ND_0_IOB,Nasdaq,10/10/2006,1730.7500,1739.5000,1722.0000,1730.2500,7527
Price_ND_0_IOB,Nasdaq,10/11/2006,1730.7500,1742.5000,1716.5000,1733.0000,4884
Price_ND_0_IOB,Nasdaq,10/12/2006,1733.2500,1760.5000,1730.7500,1759.2500,4872
Price_ND_0_IOB,Nasdaq,10/13/2006,1759.5000,1771.0000,1755.0000,1765.7500,3963
Price_ND_0_IOB,Nasdaq,10/16/2006,1764.5000,1774.5000,1762.5000,1767.7500,3844
Price_ND_0_IOB,Nasdaq,10/17/2006,1766.7500,1767.0000,1739.0000,1746.7500,6401
Price_ND_0_IOB,Nasdaq,10/18/2006,1749.5000,1761.0000,1733.5000,1741.5000,6822
Price_ND_0_IOB,Nasdaq,10/19/2006,1742.2500,1752.5000,1731.0000,1749.2500,5871
Price_ND_0_IOB,Nasdaq,10/20/2006,1749.5000,1752.7500,1733.0000,1745.2500,7960
Price_ND_0_IOB,Nasdaq,10/23/2006,1745.5000,1772.7500,1739.5000,1761.0000,5735
Price_ND_0_IOB,Nasdaq,10/24/2006,1761.5000,1765.5000,1742.5000,1752.7500,7562
Price_ND_0_IOB,Nasdaq,10/25/2006,1752.0000,1767.5000,1748.5000,1767.0000,5841
Price_ND_0_IOB,Nasdaq,10/26/2006,1766.5000,1784.0000,1755.0000,1779.5000,9705
Price_ND_0_IOB,Nasdaq,10/27/2006,1779.2500,1783.2500,1748.5000,1758.0000,5841
Price_ND_0_IOB,Nasdaq,10/30/2006,1756.5000,1772.5000,1747.5000,1763.2500,4070
Price_ND_0_IOB,Nasdaq,10/31/2006,1762.5000,1776.0000,1757.5000,1769.2500,4920
Price_ND_0_IOB,Nasdaq,11/1/2006,1768.5000,1776.7500,1736.5000,1745.7500,8129
Price_ND_0_IOB,Nasdaq,11/2/2006,1744.7500,1749.5000,1733.5000,1743.0000,8350
Price_ND_0_IOB,Nasdaq,11/3/2006,1743.7500,1751.5000,1727.5000,1740.2500,10642
Price_ND_0_IOB,Nasdaq,11/6/2006,1739.5000,1772.5000,1738.7500,1763.7500,6404
Price_ND_0_IOB,Nasdaq,11/7/2006,1763.7500,1788.5000,1756.5000,1778.2500,7611
Price_ND_0_IOB,Nasdaq,11/8/2006,1777.7500,1792.5000,1761.5000,1788.2500,7251
Price_ND_0_IOB,Nasdaq,11/9/2006,1786.7500,1797.0000,1769.5000,1777.0000,6686
Price_ND_0_IOB,Nasdaq,11/10/2006,1776.5000,1786.5000,1769.5000,1784.7500,3801
Price_ND_0_IOB,Nasdaq,11/13/2006,1786.0000,1805.5000,1782.5000,1800.0000,4007
Price_ND_0_IOB,Nasdaq,11/14/2006,1799.0000,1825.5000,1791.5000,1822.7500,6759
Price_ND_0_IOB,Nasdaq,11/15/2006,1822.0000,1839.0000,1820.0000,1827.7500,7270
Price_ND_0_IOB,Nasdaq,11/16/2006,1826.7500,1839.5000,1823.5000,1836.7500,8164
Price_ND_0_IOB,Nasdaq,11/17/2006,1833.2500,1835.2500,1820.5000,1833.2500,8215
Price_ND_0_IOB,Nasdaq,11/20/2006,1833.0000,1841.5000,1822.0000,1837.7500,5456
Price_ND_0_IOB,Nasdaq,11/21/2006,1837.7500,1842.5000,1831.5000,1842.0000,2912
Price_ND_0_IOB,Nasdaq,11/22/2006,1851.2500,1851.2500,1851.2500,1850.7500,5472
Price_ND_0_IOB,Nasdaq,11/24/2006,1844.7500,1844.7500,1844.7500,1846.7500,3796
Price_ND_0_IOB,Nasdaq,11/27/2006,1812.2500,1812.7500,1806.7500,1805.2500,9695
Price_ND_0_IOB,Nasdaq,11/28/2006,1799.7500,1806.7500,1798.7500,1808.5000,6124
Price_ND_0_IOB,Nasdaq,11/29/2006,1820.2500,1824.2500,1812.7500,1822.2500,8581
Price_ND_0_IOB,Nasdaq,11/30/2006,1819.2500,1828.7500,1813.7500,1821.0000,7039
Price_ND_0_IOB,Nasdaq,12/1/2006,1819.7500,1819.7500,1792.7500,1808.0000,9605
Price_ND_0_IOB,Nasdaq,12/4/2006,1810.7500,1836.7500,1810.7500,1830.0000,6113
Price_ND_0_IOB,Nasdaq,12/5/2006,1834.7500,1839.7500,1832.7500,1834.5000,9273
Price_ND_0_IOB,Nasdaq,12/6/2006,1829.7500,1833.2500,1824.2500,1828.0000,6338
Price_ND_0_IOB,Nasdaq,12/7/2006,1831.7500,1836.7500,1802.7500,1803.0000,42052
Price_ND_0_IOB,Nasdaq,12/8/2006,1803.5000,1827.7500,1794.7500,1812.7500,17920
Price_ND_0_IOB,Nasdaq,12/11/2006,1812.7500,1831.7500,1806.2500,1822.0000,21016
Price_ND_0_IOB,Nasdaq,12/12/2006,1821.0000,1822.2500,1797.7500,1807.7500,27430
Price_ND_0_IOB,Nasdaq,12/13/2006,1805.7500,1821.2500,1799.7500,1811.7500,15862
Price_ND_0_IOB,Nasdaq,12/14/2006,1811.7500,1839.7500,1809.7500,1830.2500,17280
Price_ND_0_IOB,Nasdaq,12/15/2006,1830.7500,1851.7500,1830.5000,1834.2500,8751
Price_ND_0_IOB,Nasdaq,12/18/2006,1833.7500,1848.7500,1808.7500,1815.7500,3980
Price_ND_0_IOB,Nasdaq,12/19/2006,1816.2500,1819.2500,1791.7500,1808.0000,9820
Price_ND_0_IOB,Nasdaq,12/20/2006,1808.0000,1820.7500,1801.2500,1802.5000,4713
Price_ND_0_IOB,Nasdaq,12/21/2006,1803.2500,1808.7500,1783.0000,1790.0000,3765
Price_ND_0_IOB,Nasdaq,12/22/2006,1791.0000,1794.7500,1767.7500,1768.7500,5083
Price_ND_0_IOB,Nasdaq,12/26/2006,1769.0000,1780.0000,1768.7500,1778.2500,3389
Price_ND_0_IOB,Nasdaq,12/27/2006,1777.7500,1790.5000,1777.0000,1784.0000,3826
Price_ND_0_IOB,Nasdaq,12/28/2006,1784.5000,1788.2500,1774.2500,1779.2500,1849
Price_ND_0_IOB,Nasdaq,12/29/2006,1779.7500,1797.7500,1776.7500,1779.7500,1813
Price_ND_0_IOB,Nasdaq,1/3/2007,1790.0000,1815.7500,1752.2500,1783.7500,8742
Price_ND_0_IOB,Nasdaq,1/4/2007,1783.5000,1820.7500,1775.7500,1817.0000,5620
Price_ND_0_IOB,Nasdaq,1/5/2007,1818.2500,1820.5000,1789.7500,1802.0000,7007
Price_ND_0_IOB,Nasdaq,1/8/2007,1802.2500,1817.2500,1796.7500,1808.2500,4829
Price_ND_0_IOB,Nasdaq,1/9/2007,1808.0000,1823.7500,1796.7500,1815.2500,4746
Price_ND_0_IOB,Nasdaq,1/10/2007,1815.7500,1839.7500,1802.7500,1839.2500,8702
Price_ND_0_IOB,Nasdaq,1/11/2007,1840.5000,1861.7500,1835.0000,1854.5000,6262
Price_ND_0_IOB,Nasdaq,1/12/2007,1854.5000,1867.7500,1849.7500,1867.0000,5452
Price_ND_0_IOB,Nasdaq,1/16/2007,1867.7500,1872.7500,1855.7500,1860.5000,4708
Price_ND_0_IOB,Nasdaq,1/17/2007,1860.2500,1862.7500,1843.2500,1846.0000,6700
Price_ND_0_IOB,Nasdaq,1/18/2007,1849.7500,1851.0000,1806.7500,1810.7500,11022
Price_ND_0_IOB,Nasdaq,1/19/2007,1811.2500,1820.7500,1805.7500,1811.2500,6599
Price_ND_0_IOB,Nasdaq,1/22/2007,1812.0000,1818.7500,1787.7500,1797.0000,5945
Price_ND_0_IOB,Nasdaq,1/23/2007,1797.2500,1807.7500,1787.7500,1791.7500,5099
Price_ND_0_IOB,Nasdaq,1/24/2007,1790.2500,1820.7500,1789.7500,1820.0000,5268
Price_ND_0_IOB,Nasdaq,1/25/2007,1824.7500,1826.7500,1789.2500,1796.0000,5364
Price_ND_0_IOB,Nasdaq,1/26/2007,1797.7500,1800.2500,1777.7500,1784.0000,6072
Price_ND_0_IOB,Nasdaq,1/29/2007,1787.7500,1803.2500,1780.7500,1791.5000,7203
Price_ND_0_IOB,Nasdaq,1/30/2007,1791.5000,1799.0000,1786.7500,1794.0000,2476
Price_ND_0_IOB,Nasdaq,1/31/2007,1793.7500,1812.7500,1778.7500,1807.2500,4345
Price_ND_0_IOB,Nasdaq,2/1/2007,1803.7500,1821.7500,1798.7500,1808.0000,6038
Price_ND_0_IOB,Nasdaq,2/2/2007,1808.0000,1815.2500,1802.2500,1812.0000,3215
Price_ND_0_IOB,Nasdaq,2/5/2007,1811.5000,1818.7500,1802.7500,1810.2500,2740
Price_ND_0_IOB,Nasdaq,2/6/2007,1810.2500,1814.7500,1789.7500,1808.2500,6475
Price_ND_0_IOB,Nasdaq,2/7/2007,1807.0000,1830.7500,1807.0000,1827.7500,5486
Price_ND_0_IOB,Nasdaq,2/8/2007,1827.7500,1828.0000,1813.7500,1826.5000,2270
Price_ND_0_IOB,Nasdaq,2/9/2007,1825.0000,1832.7500,1792.2500,1797.2500,8072
Price_ND_0_IOB,Nasdaq,2/12/2007,1798.2500,1799.2500,1785.7500,1790.2500,4004
Price_ND_0_IOB,Nasdaq,2/13/2007,1791.0000,1802.7500,1790.5000,1800.7500,4157
Price_ND_0_IOB,Nasdaq,2/14/2007,1800.5000,1830.7500,1798.5000,1827.5000,6784
Price_ND_0_IOB,Nasdaq,2/15/2007,1827.0000,1836.7500,1823.0000,1835.7500,6187
Price_ND_0_IOB,Nasdaq,2/16/2007,1832.0000,1835.7500,1824.2500,1832.0000,6173
Price_ND_0_IOB,Nasdaq,2/20/2007,1832.0000,1846.7500,1818.2500,1843.5000,7885
Price_ND_0_IOB,Nasdaq,2/21/2007,1843.0000,1850.2500,1833.7500,1849.2500,3273
Price_ND_0_IOB,Nasdaq,2/22/2007,1855.7500,1859.7500,1845.7500,1859.0000,5287
Price_ND_0_IOB,Nasdaq,2/23/2007,1853.7500,1854.7500,1843.2500,1850.0000,5688
Price_ND_0_IOB,Nasdaq,2/26/2007,1860.2500,1860.2500,1831.7500,1842.7500,5409
Price_ND_0_IOB,Nasdaq,2/27/2007,1812.2500,1814.5000,1752.7500,1754.2500,13950
Price_ND_0_IOB,Nasdaq,2/28/2007,1759.7500,1777.7500,1758.7500,1769.2500,8869
Price_ND_0_IOB,Nasdaq,3/1/2007,1734.7500,1766.5000,1726.7500,1761.5000,9410
Price_ND_0_IOB,Nasdaq,3/2/2007,1744.7500,1755.7500,1728.2500,1729.5000,4345
Price_ND_0_IOB,Nasdaq,3/5/2007,1717.7500,1738.7500,1717.7500,1716.7500,10550
Price_ND_0_IOB,Nasdaq,3/6/2007,1733.7500,1750.7500,1733.7500,1748.2500,11510
Price_ND_0_IOB,Nasdaq,3/7/2007,1746.2500,1749.7500,1738.7500,1740.7500,17461
Price_ND_0_IOB,Nasdaq,3/8/2007,1758.7500,1762.7500,1746.7500,1757.7500,28818
Price_ND_0_IOB,Nasdaq,3/9/2007,1759.2500,1771.0000,1738.7500,1751.0000,8641
Price_ND_0_IOB,Nasdaq,3/12/2007,1752.2500,1764.2500,1743.2500,1761.0000,21036
Price_ND_0_IOB,Nasdaq,3/13/2007,1761.2500,1762.5000,1721.7500,1727.0000,35021
Price_ND_0_IOB,Nasdaq,3/14/2007,1727.7500,1752.2500,1714.7500,1751.2500,28866
Price_ND_0_IOB,Nasdaq,3/15/2007,1751.7500,1758.7500,1740.0000,1747.5000,21410
Price_ND_0_IOB,Nasdaq,3/16/2007,1747.7500,1753.7500,1735.7500,1746.7500,4075
Price_ND_0_IOB,Nasdaq,3/19/2007,1742.7500,1767.7500,1740.0000,1764.0000,4209
Price_ND_0_IOB,Nasdaq,3/20/2007,1764.7500,1776.7500,1760.7500,1775.0000,5478
Price_ND_0_IOB,Nasdaq,3/21/2007,1775.0000,1809.7500,1764.7500,1807.7500,4887
Price_ND_0_IOB,Nasdaq,3/22/2007,1806.5000,1813.2500,1794.7500,1801.5000,10945
Price_ND_0_IOB,Nasdaq,3/23/2007,1800.7500,1807.2500,1792.7500,1794.2500,4226
Price_ND_0_IOB,Nasdaq,3/26/2007,1792.7500,1804.7500,1776.7500,1801.0000,5472
Price_ND_0_IOB,Nasdaq,3/27/2007,1800.7500,1802.0000,1788.7500,1793.0000,2105
Price_ND_0_IOB,Nasdaq,3/28/2007,1792.0000,1792.7500,1769.7500,1773.0000,6073
Price_ND_0_IOB,Nasdaq,3/29/2007,1772.7500,1784.7500,1752.7500,1770.7500,4971
Price_ND_0_IOB,Nasdaq,3/30/2007,1770.7500,1784.2500,1757.7500,1773.5000,5127
Price_ND_0_IOB,Nasdaq,4/2/2007,1773.0000,1779.7500,1760.2500,1772.7500,2718
Price_ND_0_IOB,Nasdaq,4/3/2007,1773.7500,1802.2500,1773.2500,1797.5000,5827
Price_ND_0_IOB,Nasdaq,4/4/2007,1796.7500,1804.2500,1792.7500,1802.0000,2123
Price_ND_0_IOB,Nasdaq,4/5/2007,1801.0000,1814.2500,1796.7500,1811.0000,2473
Price_ND_0_IOB,Nasdaq,4/9/2007,1811.0000,1822.0000,1802.7500,1806.7500,2789
Price_ND_0_IOB,Nasdaq,4/10/2007,1807.0000,1816.2500,1804.7500,1812.2500,2920
Price_ND_0_IOB,Nasdaq,4/11/2007,1814.2500,1816.2500,1789.7500,1795.5000,6250
Price_ND_0_IOB,Nasdaq,4/12/2007,1795.0000,1812.7500,1784.7500,1810.5000,5471
Price_ND_0_IOB,Nasdaq,4/13/2007,1808.7500,1816.2500,1797.7500,1814.5000,2728
Price_ND_0_IOB,Nasdaq,4/16/2007,1814.7500,1833.0000,1813.7500,1831.0000,3535
Price_ND_0_IOB,Nasdaq,4/17/2007,1830.2500,1837.2500,1825.2500,1835.0000,3068
Price_ND_0_IOB,Nasdaq,4/18/2007,1835.5000,1836.2500,1819.2500,1831.0000,4088
Price_ND_0_IOB,Nasdaq,4/19/2007,1830.5000,1836.7500,1814.7500,1831.7500,3962
Price_ND_0_IOB,Nasdaq,4/20/2007,1830.2500,1852.7500,1830.0000,1845.2500,3888
Price_ND_0_IOB,Nasdaq,4/23/2007,1844.7500,1850.2500,1839.7500,1845.7500,3560
Price_ND_0_IOB,Nasdaq,4/24/2007,1848.5000,1859.7500,1838.2500,1853.0000,2771
Price_ND_0_IOB,Nasdaq,4/25/2007,1852.7500,1879.7500,1852.2500,1876.7500,5070
Price_ND_0_IOB,Nasdaq,4/26/2007,1878.7500,1892.7500,1878.7500,1888.7500,3347
Price_ND_0_IOB,Nasdaq,4/27/2007,1887.2500,1889.7500,1876.7500,1889.5000,2965
Price_ND_0_IOB,Nasdaq,4/30/2007,1886.2500,1890.0000,1860.7500,1862.0000,4210
Price_ND_0_IOB,Nasdaq,5/1/2007,1864.7500,1870.7500,1850.7500,1868.5000,4618
Price_ND_0_IOB,Nasdaq,5/2/2007,1867.5000,1888.2500,1866.2500,1881.5000,4211
Price_ND_0_IOB,Nasdaq,5/3/2007,1881.7500,1892.7500,1879.7500,1889.2500,2941
Price_ND_0_IOB,Nasdaq,5/4/2007,1888.5000,1903.7500,1879.7500,1891.2500,3254
Price_ND_0_IOB,Nasdaq,5/7/2007,1890.2500,1894.7500,1885.7500,1889.5000,2005
Price_ND_0_IOB,Nasdaq,5/8/2007,1888.2500,1894.2500,1874.7500,1888.2500,4020
Price_ND_0_IOB,Nasdaq,5/9/2007,1888.2500,1901.2500,1879.7500,1895.0000,3197
Price_ND_0_IOB,Nasdaq,5/10/2007,1894.0000,1894.0000,1864.7500,1869.2500,7346
Price_ND_0_IOB,Nasdaq,5/11/2007,1868.7500,1894.7500,1865.0000,1893.2500,4362
Price_ND_0_IOB,Nasdaq,5/14/2007,1893.7500,1905.2500,1868.7500,1879.0000,3843
Price_ND_0_IOB,Nasdaq,5/15/2007,1877.0000,1890.7500,1860.2500,1866.2500,4873
Price_ND_0_IOB,Nasdaq,5/16/2007,1866.0000,1884.7500,1856.2500,1884.0000,3703
Price_ND_0_IOB,Nasdaq,5/17/2007,1883.0000,1883.0000,1871.2500,1873.0000,3239
Price_ND_0_IOB,Nasdaq,5/18/2007,1874.0000,1889.2500,1872.0000,1888.5000,2912
Price_ND_0_IOB,Nasdaq,5/21/2007,1889.0000,1909.7500,1885.5000,1899.0000,6503
Price_ND_0_IOB,Nasdaq,5/22/2007,1897.7500,1911.7500,1894.7500,1903.0000,2646
Price_ND_0_IOB,Nasdaq,5/23/2007,1903.0000,1914.7500,1890.7500,1893.0000,6288
Price_ND_0_IOB,Nasdaq,5/24/2007,1886.0000,1886.0000,1863.0000,1864.7500,8551
Price_ND_0_IOB,Nasdaq,5/25/2007,1871.5000,1877.0000,1871.0000,1875.7500,4774
Price_ND_0_IOB,Nasdaq,5/29/2007,1887.5000,1887.5000,1879.0000,1889.2500,4590
Price_ND_0_IOB,Nasdaq,5/30/2007,1878.0000,1906.5000,1878.0000,1905.5000,4692
Price_ND_0_IOB,Nasdaq,5/31/2007,1910.5000,1918.0000,1910.0000,1915.2500,5289
Price_ND_0_IOB,Nasdaq,6/1/2007,1922.0000,1927.0000,1918.0000,1915.2500,5320
Price_ND_0_IOB,Nasdaq,6/4/2007,1912.0000,1922.0000,1912.0000,1920.0000,5655
Price_ND_0_IOB,Nasdaq,6/5/2007,1915.0000,1919.0000,1903.0000,1919.2500,9362
Price_ND_0_IOB,Nasdaq,6/6/2007,1905.5000,1906.0000,1894.5000,1897.0000,12498
Price_ND_0_IOB,Nasdaq,6/7/2007,1892.2500,1904.0000,1864.5000,1865.2500,38369
Price_ND_0_IOB,Nasdaq,6/8/2007,1868.0000,1893.0000,1856.5000,1892.0000,21326
Price_ND_0_IOB,Nasdaq,6/11/2007,1892.0000,1903.0000,1885.0000,1888.5000,22402
Price_ND_0_IOB,Nasdaq,6/12/2007,1888.0000,1896.0000,1871.0000,1876.0000,16112
Price_ND_0_IOB,Nasdaq,6/13/2007,1876.0000,1898.0000,1871.0000,1895.2500,24862
Price_ND_0_IOB,Nasdaq,6/14/2007,1895.2500,1914.0000,1894.5000,1909.2500,446405
Price_ND_0_IOB,Nasdaq,6/15/2007,1908.2500,1931.0000,1908.0000,1927.7500,6239
Price_ND_0_IOB,Nasdaq,6/18/2007,1927.2500,1932.5000,1922.0000,1925.5000,3412
Price_ND_0_IOB,Nasdaq,6/19/2007,1926.5000,1930.0000,1915.0000,1925.0000,4219
Price_ND_0_IOB,Nasdaq,6/20/2007,1924.5000,1932.5000,1903.0000,1905.7500,4136
Price_ND_0_IOB,Nasdaq,6/21/2007,1906.5000,1926.0000,1896.2500,1923.7500,6056
Price_ND_0_IOB,Nasdaq,6/22/2007,1923.2500,1924.5000,1898.0000,1906.0000,3615
Price_ND_0_IOB,Nasdaq,6/25/2007,1906.0000,1916.5000,1885.0000,1899.0000,5012
Price_ND_0_IOB,Nasdaq,6/26/2007,1900.0000,1906.5000,1881.0000,1883.5000,3781
Price_ND_0_IOB,Nasdaq,6/27/2007,1884.5000,1915.0000,1876.7500,1913.5000,5381
Price_ND_0_IOB,Nasdaq,6/28/2007,1911.7500,1926.0000,1909.0000,1913.2500,5383
Price_ND_0_IOB,Nasdaq,6/29/2007,1912.7500,1927.0000,1899.0000,1914.0000,3866
Price_ND_0_IOB,Nasdaq,7/2/2007,1913.0000,1934.0000,1912.0000,1930.0000,3140
Price_ND_0_IOB,Nasdaq,7/3/2007,1930.2500,1944.0000,1930.2500,1943.0000,2014
Price_ND_0_IOB,Nasdaq,7/5/2007,1940.0000,1962.0000,1937.0000,1956.0000,4243
Price_ND_0_IOB,Nasdaq,7/6/2007,1956.0000,1968.0000,1950.0000,1967.0000,3309
Price_ND_0_IOB,Nasdaq,7/9/2007,1966.5000,1972.7500,1959.0000,1966.5000,3336
Price_ND_0_IOB,Nasdaq,7/10/2007,1967.5000,1968.5000,1947.0000,1950.0000,4163
Price_ND_0_IOB,Nasdaq,7/11/2007,1950.7500,1968.0000,1941.0000,1967.5000,4088
Price_ND_0_IOB,Nasdaq,7/12/2007,1967.7500,1997.5000,1964.7500,1992.7500,4771
Price_ND_0_IOB,Nasdaq,7/13/2007,1992.0000,2010.0000,1991.7500,2004.7500,2674
Price_ND_0_IOB,Nasdaq,7/16/2007,2005.2500,2014.0000,1999.7500,2006.5000,2487
Price_ND_0_IOB,Nasdaq,7/17/2007,2006.5000,2022.5000,2000.7500,2018.7500,3056
Price_ND_0_IOB,Nasdaq,7/18/2007,2007.2500,2018.0000,1994.0000,2017.7500,5074
Price_ND_0_IOB,Nasdaq,7/19/2007,2018.0000,2036.0000,2011.7500,2023.5000,2865
Price_ND_0_IOB,Nasdaq,7/20/2007,2019.5000,2023.5000,1998.5000,2013.2500,4220
Price_ND_0_IOB,Nasdaq,7/23/2007,2011.5000,2021.0000,2005.0000,2011.5000,6253
Price_ND_0_IOB,Nasdaq,7/24/2007,2008.0000,2012.0000,1968.0000,1983.5000,8591
Price_ND_0_IOB,Nasdaq,7/25/2007,1983.0000,1993.2500,1968.0000,1984.5000,5512
Price_ND_0_IOB,Nasdaq,7/26/2007,1988.0000,1997.2500,1927.0000,1958.5000,7535
Price_ND_0_IOB,Nasdaq,7/27/2007,1959.0000,1971.0000,1920.0000,1921.5000,5205
Price_ND_0_IOB,Nasdaq,7/30/2007,1922.2500,1954.0000,1916.2500,1951.2500,6377
Price_ND_0_IOB,Nasdaq,7/31/2007,1951.0000,1969.2500,1900.5000,1903.7500,6051
Price_ND_0_IOB,Nasdaq,8/1/2007,1907.0000,1920.0000,1881.0000,1918.5000,7818
Price_ND_0_IOB,Nasdaq,8/2/2007,1920.0000,1940.0000,1910.0000,1938.0000,4372
Price_ND_0_IOB,Nasdaq,8/3/2007,1937.5000,1939.2500,1888.0000,1897.5000,3016
Price_ND_0_IOB,Nasdaq,8/6/2007,1891.5000,1923.0000,1882.0000,1920.5000,4538
Price_ND_0_IOB,Nasdaq,8/7/2007,1922.7500,1948.0000,1901.0000,1932.0000,4579
Price_ND_0_IOB,Nasdaq,8/8/2007,1931.2500,1965.0000,1929.0000,1957.2500,4179
Price_ND_0_IOB,Nasdaq,8/9/2007,1956.7500,1961.0000,1900.0000,1903.5000,9439
Price_ND_0_IOB,Nasdaq,8/10/2007,1905.0000,1914.0000,1864.0000,1887.0000,6392
Price_ND_0_IOB,Nasdaq,8/13/2007,1892.0000,1911.5000,1890.2500,1900.5000,4233
