Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2003-10-21,6580.0,1163.0,1128.0,37.0,2716.0,3719.0,3916.0,4884.0,2664.0,1696.0
2003-10-28,6353.0,1337.0,614.0,64.0,2359.0,4599.0,3760.0,5277.0,2593.0,1076.0
2003-11-04,6154.0,1188.0,655.0,28.0,2415.0,4311.0,3631.0,4994.0,2523.0,1160.0
2003-11-11,6246.0,1303.0,577.0,115.0,2259.0,4549.0,3677.0,5241.0,2569.0,1005.0
2003-11-18,6302.0,987.0,535.0,142.0,2412.0,4395.0,3541.0,5072.0,2761.0,1230.0
2003-11-25,6681.0,611.0,1896.0,120.0,3016.0,2268.0,3747.0,4284.0,2934.0,2397.0
2003-12-02,4803.0,399.0,1459.0,13.0,2127.0,1769.0,2539.0,3241.0,2264.0,1562.0
2003-12-09,4928.0,650.0,1423.0,5.0,1575.0,2019.0,2230.0,3447.0,2698.0,1481.0
2003-12-16,5161.0,984.0,1482.0,11.0,1546.0,2097.0,2541.0,3590.0,2620.0,1571.0
2003-12-22,5121.0,864.0,1506.0,12.0,1799.0,2187.0,2675.0,3705.0,2446.0,1416.0
2003-12-30,5170.0,731.0,1408.0,9.0,1954.0,2226.0,2694.0,3643.0,2476.0,1527.0
2004-01-06,5217.0,665.0,982.0,19.0,1505.0,2798.0,2189.0,3799.0,3028.0,1418.0
2004-01-13,6478.0,1461.0,359.0,35.0,1475.0,4650.0,2971.0,5044.0,3507.0,1434.0
2004-01-20,6900.0,1674.0,361.0,39.0,1439.0,5140.0,3152.0,5540.0,3748.0,1360.0
2004-01-27,6786.0,1506.0,361.0,8.0,1036.0,5247.0,2550.0,5616.0,4236.0,1170.0
2004-02-03,6487.0,1418.0,376.0,73.0,984.0,4938.0,2475.0,5387.0,4012.0,1100.0
2004-02-10,6322.0,1001.0,492.0,33.0,1314.0,4819.0,2348.0,5344.0,3974.0,978.0
2004-02-17,6232.0,932.0,513.0,36.0,1129.0,4613.0,2097.0,5162.0,4135.0,1070.0
2004-02-24,6250.0,758.0,367.0,18.0,1449.0,4724.0,2225.0,5109.0,4025.0,1141.0
2004-03-02,7478.0,1302.0,84.0,49.0,1219.0,6332.0,2570.0,6465.0,4908.0,1013.0
2004-03-09,7492.0,1503.0,157.0,105.0,1601.0,6259.0,3209.0,6521.0,4283.0,971.0
2004-03-16,9176.0,1750.0,185.0,149.0,1862.0,7663.0,3761.0,7997.0,5415.0,1179.0
2004-03-23,12440.0,2669.0,713.0,281.0,1109.0,10175.0,4059.0,11169.0,8381.0,1271.0
2004-03-30,12753.0,2918.0,525.0,210.0,1004.0,10794.0,4132.0,11529.0,8621.0,1224.0
2004-04-06,13363.0,3090.0,512.0,418.0,1668.0,11098.0,5176.0,12028.0,8187.0,1335.0
2004-04-12,13352.0,3270.0,540.0,438.0,1676.0,11039.0,5384.0,12017.0,7968.0,1335.0
2004-04-20,12516.0,2984.0,728.0,227.0,1950.0,9999.0,5161.0,10954.0,7355.0,1562.0
2004-04-27,13329.0,3820.0,477.0,307.0,2174.0,10974.0,6301.0,11758.0,7028.0,1571.0
2004-05-04,13024.0,4113.0,445.0,302.0,2117.0,11055.0,6532.0,11802.0,6492.0,1222.0
2004-05-11,12060.0,3601.0,311.0,409.0,1989.0,10787.0,5999.0,11507.0,6061.0,553.0
2004-05-18,11334.0,2172.0,565.0,439.0,3113.0,8942.0,5724.0,9946.0,5610.0,1388.0
2004-05-25,11481.0,1866.0,825.0,445.0,3753.0,8323.0,6064.0,9593.0,5417.0,1888.0
2004-06-01,11750.0,1817.0,854.0,328.0,4250.0,8612.0,6395.0,9794.0,5355.0,1956.0
2004-06-08,11828.0,2000.0,837.0,174.0,4273.0,8605.0,6447.0,9616.0,5381.0,2212.0
2004-06-15,11749.0,2073.0,904.0,213.0,4232.0,8417.0,6518.0,9534.0,5231.0,2215.0
2004-06-22,11292.0,2172.0,868.0,159.0,3857.0,8098.0,6188.0,9125.0,5104.0,2167.0
2004-06-29,10197.0,1851.0,736.0,97.0,3510.0,7347.0,5458.0,8180.0,4739.0,2017.0
2004-07-06,10499.0,2258.0,1320.0,0.0,4412.0,7252.0,6670.0,8572.0,3829.0,1927.0
2004-07-13,10812.0,2358.0,1531.0,80.0,4317.0,7190.0,6755.0,8801.0,4057.0,2011.0
2004-07-20,10052.0,2351.0,1546.0,86.0,3535.0,6130.0,5972.0,7762.0,4080.0,2290.0
2004-07-27,9915.0,2106.0,1912.0,132.0,4352.0,5660.0,6590.0,7704.0,3325.0,2211.0
2004-08-03,9844.0,2023.0,2180.0,97.0,4264.0,5243.0,6384.0,7520.0,3460.0,2324.0
2004-08-10,9588.0,1923.0,2016.0,196.0,4019.0,5272.0,6138.0,7484.0,3450.0,2104.0
2004-08-17,9306.0,2027.0,2242.0,168.0,3788.0,5025.0,5983.0,7435.0,3323.0,1871.0
2004-08-24,8814.0,1703.0,1861.0,56.0,3369.0,4948.0,5128.0,6865.0,3686.0,1949.0
2004-08-31,7468.0,1399.0,1670.0,48.0,2810.0,3943.0,4257.0,5661.0,3211.0,1807.0
2004-09-07,7340.0,1517.0,1678.0,5.0,2878.0,3677.0,4400.0,5360.0,2940.0,1980.0
2004-09-14,6894.0,1279.0,1420.0,25.0,2479.0,3675.0,3783.0,5120.0,3111.0,1774.0
2004-09-21,6286.0,1251.0,483.0,150.0,2007.0,3946.0,3408.0,4579.0,2878.0,1707.0
2004-09-28,6364.0,1577.0,573.0,54.0,2274.0,4229.0,3905.0,4856.0,2459.0,1508.0
2004-10-05,6275.0,1276.0,493.0,49.0,2227.0,4209.0,3552.0,4751.0,2723.0,1524.0
2004-10-12,6826.0,1311.0,698.0,117.0,2529.0,4534.0,3957.0,5349.0,2869.0,1477.0
2004-10-19,7151.0,1219.0,680.0,137.0,2532.0,4904.0,3888.0,5721.0,3263.0,1430.0
2004-10-26,7732.0,1152.0,1210.0,82.0,3187.0,4652.0,4421.0,5944.0,3311.0,1788.0
2004-11-02,7428.0,1266.0,1203.0,143.0,2900.0,4395.0,4309.0,5741.0,3119.0,1687.0
2004-11-09,7639.0,1303.0,1403.0,84.0,3130.0,4351.0,4517.0,5838.0,3122.0,1801.0
2004-11-16,8577.0,1254.0,1419.0,69.0,3781.0,5569.0,5104.0,7057.0,3473.0,1520.0
2004-11-23,7885.0,1352.0,1934.0,240.0,3028.0,3961.0,4620.0,6135.0,3265.0,1750.0
2004-11-30,6667.0,1059.0,1610.0,35.0,2614.0,3315.0,3708.0,4960.0,2959.0,1707.0
2004-12-07,6540.0,1042.0,1089.0,9.0,2456.0,3796.0,3507.0,4894.0,3033.0,1646.0
2004-12-14,6593.0,1093.0,1183.0,10.0,2464.0,4026.0,3567.0,5219.0,3026.0,1374.0
2004-12-21,6729.0,1050.0,742.0,16.0,2154.0,4394.0,3220.0,5152.0,3509.0,1577.0
2004-12-28,7165.0,1381.0,815.0,26.0,1978.0,4630.0,3385.0,5471.0,3780.0,1694.0
2005-01-04,6845.0,1407.0,676.0,26.0,1858.0,4451.0,3291.0,5153.0,3554.0,1692.0
2005-01-11,6924.0,1883.0,600.0,49.0,1404.0,4572.0,3336.0,5221.0,3588.0,1703.0
2005-01-18,7962.0,2671.0,228.0,107.0,1105.0,5158.0,3883.0,5493.0,4079.0,2469.0
2005-01-25,8522.0,3234.0,388.0,75.0,1254.0,5695.0,4563.0,6158.0,3959.0,2364.0
2005-02-01,8935.0,3657.0,499.0,155.0,1158.0,5836.0,4970.0,6490.0,3965.0,2445.0
2005-02-08,8844.0,3113.0,482.0,78.0,1520.0,5941.0,4711.0,6501.0,4133.0,2343.0
2005-02-15,8665.0,2616.0,382.0,138.0,2031.0,6119.0,4785.0,6639.0,3880.0,2026.0
2005-02-22,8050.0,2232.0,585.0,22.0,2080.0,5704.0,4334.0,6311.0,3716.0,1739.0
2005-03-01,7354.0,2041.0,573.0,17.0,1391.0,4742.0,3449.0,5332.0,3905.0,2022.0
2005-03-08,7079.0,2229.0,754.0,87.0,924.0,4565.0,3240.0,5406.0,3839.0,1673.0
2005-03-15,7489.0,2340.0,744.0,5.0,911.0,5349.0,3256.0,6098.0,4233.0,1391.0
2005-03-22,7163.0,2245.0,782.0,4.0,939.0,4989.0,3188.0,5775.0,3975.0,1388.0
2005-03-29,7444.0,2447.0,797.0,56.0,837.0,5240.0,3340.0,6093.0,4104.0,1351.0
2005-04-05,7727.0,2692.0,131.0,27.0,783.0,6392.0,3502.0,6550.0,4225.0,1177.0
2005-04-12,8440.0,2901.0,146.0,94.0,1094.0,7028.0,4089.0,7268.0,4351.0,1172.0
2005-04-19,8445.0,3033.0,165.0,22.0,1338.0,6993.0,4393.0,7180.0,4052.0,1265.0
2005-04-26,8189.0,2807.0,318.0,122.0,1019.0,6594.0,3948.0,7034.0,4241.0,1155.0
2005-05-03,7547.0,2066.0,1165.0,113.0,1622.0,4915.0,3801.0,6193.0,3746.0,1354.0
2005-05-10,7910.0,2068.0,1563.0,35.0,1854.0,4452.0,3957.0,6050.0,3953.0,1860.0
2005-05-17,7721.0,2051.0,1647.0,48.0,1860.0,4108.0,3959.0,5803.0,3762.0,1918.0
2005-05-24,7761.0,1855.0,1914.0,21.0,1815.0,3895.0,3691.0,5830.0,4070.0,1931.0
2005-05-31,8319.0,1928.0,1906.0,236.0,1972.0,4096.0,4136.0,6238.0,4183.0,2081.0
2005-06-07,8192.0,2157.0,1397.0,165.0,1889.0,4525.0,4211.0,6087.0,3981.0,2105.0
2005-06-14,7881.0,2596.0,1203.0,46.0,2073.0,4519.0,4715.0,5768.0,3166.0,2113.0
2005-06-21,7374.0,2366.0,912.0,66.0,1980.0,4861.0,4412.0,5839.0,2962.0,1535.0
2005-06-28,7185.0,2863.0,723.0,146.0,1793.0,5091.0,4802.0,5960.0,2383.0,1225.0
2005-07-05,7313.0,3017.0,308.0,114.0,1805.0,5645.0,4936.0,6067.0,2377.0,1246.0
2005-07-12,7561.0,3100.0,363.0,111.0,1926.0,5773.0,5137.0,6247.0,2424.0,1314.0
2005-07-19,7995.0,3572.0,374.0,24.0,1832.0,6072.0,5428.0,6470.0,2567.0,1525.0
2005-07-26,7909.0,3728.0,345.0,29.0,1724.0,6040.0,5481.0,6414.0,2428.0,1495.0
2005-08-02,7734.0,3288.0,360.0,205.0,1580.0,5715.0,5073.0,6280.0,2661.0,1454.0
2005-08-09,7587.0,3290.0,356.0,23.0,1444.0,5762.0,4757.0,6141.0,2830.0,1446.0
2005-08-16,6182.0,3002.0,297.0,24.0,722.0,4566.0,3748.0,4887.0,2434.0,1295.0
2005-08-23,6122.0,2891.0,418.0,48.0,834.0,4348.0,3773.0,4814.0,2349.0,1308.0
2005-08-30,6096.0,2526.0,555.0,30.0,1291.0,3977.0,3847.0,4562.0,2249.0,1534.0
2005-09-06,5873.0,2383.0,588.0,65.0,1302.0,3577.0,3750.0,4230.0,2123.0,1643.0
2005-09-13,5756.0,2275.0,588.0,19.0,1202.0,3572.0,3496.0,4179.0,2260.0,1577.0
2005-09-20,5688.0,2352.0,732.0,19.0,1095.0,3433.0,3466.0,4184.0,2222.0,1504.0
2005-09-27,5888.0,2544.0,570.0,22.0,1093.0,3562.0,3659.0,4154.0,2229.0,1734.0
2005-10-04,6413.0,2814.0,449.0,78.0,1098.0,4713.0,3990.0,5240.0,2423.0,1173.0
2005-10-11,6654.0,3271.0,339.0,18.0,1108.0,5138.0,4397.0,5495.0,2257.0,1159.0
2005-10-18,6897.0,3543.0,348.0,44.0,893.0,5305.0,4480.0,5697.0,2417.0,1200.0
2005-10-25,7283.0,3850.0,317.0,17.0,897.0,5609.0,4764.0,5943.0,2519.0,1340.0
2005-11-01,6544.0,2966.0,220.0,92.0,1015.0,5145.0,4073.0,5457.0,2471.0,1087.0
2005-11-08,7089.0,3647.0,420.0,20.0,1176.0,5446.0,4843.0,5886.0,2246.0,1203.0
2005-11-15,7280.0,3597.0,369.0,92.0,1397.0,5475.0,5086.0,5936.0,2194.0,1344.0
2005-11-22,8269.0,3800.0,358.0,168.0,1563.0,6556.0,5531.0,7082.0,2738.0,1187.0
2005-11-29,9061.0,4712.0,252.0,222.0,1541.0,7099.0,6475.0,7573.0,2586.0,1488.0
2005-12-06,9012.0,4804.0,366.0,0.0,1126.0,7076.0,5930.0,7442.0,3082.0,1570.0
2005-12-13,10218.0,5478.0,632.0,65.0,1296.0,7722.0,6839.0,8419.0,3379.0,1799.0
2005-12-20,9100.0,4806.0,436.0,0.0,1250.0,7094.0,6056.0,7530.0,3044.0,1570.0
2005-12-27,9344.0,4703.0,450.0,0.0,1481.0,7260.0,6184.0,7710.0,3160.0,1634.0
2006-01-03,9494.0,5032.0,509.0,0.0,1474.0,7446.0,6506.0,7955.0,2988.0,1539.0
2006-01-10,9755.0,5049.0,580.0,1.0,1533.0,7448.0,6583.0,8029.0,3172.0,1726.0
2006-01-17,9971.0,5176.0,589.0,1.0,1570.0,7729.0,6747.0,8319.0,3224.0,1652.0
2006-01-24,10133.0,5019.0,688.0,28.0,1847.0,7624.0,6894.0,8340.0,3239.0,1793.0
2006-01-31,12329.0,5589.0,735.0,378.0,1711.0,8434.0,7678.0,9547.0,4651.0,2782.0
2006-02-07,12284.0,6492.0,691.0,156.0,1434.0,8959.0,8082.0,9806.0,4202.0,2478.0
2006-02-14,11536.0,6006.0,306.0,272.0,1377.0,9048.0,7655.0,9626.0,3881.0,1910.0
2006-02-21,11579.0,5849.0,271.0,337.0,1473.0,9096.0,7659.0,9704.0,3920.0,1875.0
2006-02-28,11348.0,5656.0,171.0,229.0,1698.0,9208.0,7583.0,9608.0,3765.0,1740.0
2006-03-07,11362.0,5571.0,171.0,170.0,1966.0,9420.0,7707.0,9761.0,3655.0,1601.0
2006-03-14,11280.0,5150.0,69.0,173.0,2234.0,9248.0,7557.0,9490.0,3723.0,1790.0
2006-03-21,10595.0,3874.0,511.0,473.0,3154.0,7726.0,7501.0,8710.0,3094.0,1885.0
2006-03-28,10440.0,3686.0,627.0,540.0,3183.0,7487.0,7409.0,8654.0,3031.0,1786.0
2006-04-04,11433.0,3868.0,511.0,554.0,2690.0,7379.0,7112.0,8444.0,4321.0,2989.0
2006-04-11,10694.0,3782.0,582.0,614.0,2992.0,7351.0,7388.0,8547.0,3306.0,2147.0
2006-04-18,11158.0,4076.0,851.0,662.0,2969.0,7602.0,7707.0,9115.0,3451.0,2043.0
2006-04-25,11124.0,4622.0,873.0,784.0,2288.0,7285.0,7694.0,8942.0,3430.0,2182.0
2006-05-02,11689.0,4621.0,157.0,913.0,2948.0,8613.0,8482.0,9683.0,3207.0,2006.0
2006-05-09,12761.0,5336.0,358.0,989.0,2994.0,9452.0,9319.0,10799.0,3442.0,1962.0
2006-05-16,14086.0,5779.0,263.0,1000.0,3210.0,10319.0,9989.0,11582.0,4097.0,2504.0
2006-05-23,14628.0,6065.0,306.0,1349.0,3321.0,10907.0,10735.0,12562.0,3893.0,2066.0
2006-05-30,14005.0,5131.0,255.0,1320.0,3575.0,10372.0,10026.0,11947.0,3979.0,2058.0
2006-06-06,14023.0,5037.0,278.0,1447.0,4173.0,10235.0,10657.0,11960.0,3366.0,2063.0
2006-06-13,13893.0,5243.0,278.0,1214.0,3994.0,10175.0,10451.0,11667.0,3442.0,2226.0
2006-06-20,14080.0,5678.0,252.0,1297.0,4019.0,10485.0,10994.0,12034.0,3086.0,2046.0
2006-06-27,14399.0,6826.0,178.0,514.0,3691.0,11364.0,11031.0,12056.0,3368.0,2343.0
2006-07-03,13826.0,6449.0,258.0,520.0,3344.0,10774.0,10313.0,11552.0,3513.0,2274.0
2006-07-11,14346.0,6890.0,499.0,374.0,3243.0,11376.0,10507.0,12249.0,3839.0,2097.0
2006-07-18,14435.0,7356.0,342.0,421.0,3177.0,11379.0,10954.0,12142.0,3481.0,2293.0
2006-07-25,13679.0,6485.0,334.0,299.0,3326.0,11127.0,10110.0,11760.0,3569.0,1919.0
2006-08-01,13362.0,6281.0,336.0,864.0,2641.0,10241.0,9786.0,11441.0,3576.0,1921.0
2006-08-08,12495.0,5859.0,334.0,547.0,2915.0,9849.0,9321.0,10730.0,3174.0,1765.0
2006-08-15,11704.0,5374.0,178.0,354.0,2907.0,9243.0,8635.0,9775.0,3069.0,1929.0
2006-08-22,11265.0,5344.0,307.0,363.0,2449.0,8624.0,8156.0,9294.0,3109.0,1971.0
2006-08-29,10444.0,5245.0,320.0,284.0,2169.0,8076.0,7698.0,8680.0,2746.0,1764.0
2006-09-05,10749.0,5474.0,284.0,206.0,2166.0,8829.0,7846.0,9319.0,2903.0,1430.0
2006-09-12,10513.0,5431.0,306.0,106.0,2307.0,8484.0,7844.0,8896.0,2669.0,1617.0
2006-09-19,11425.0,5915.0,287.0,162.0,2446.0,9127.0,8523.0,9576.0,2902.0,1849.0
2006-09-26,11956.0,6113.0,96.0,56.0,3017.0,9516.0,9186.0,9668.0,2770.0,2288.0
2006-10-03,12069.0,6436.0,234.0,88.0,2733.0,9641.0,9257.0,9963.0,2812.0,2106.0
2006-10-10,13031.0,6859.0,190.0,58.0,2974.0,10840.0,9891.0,11088.0,3140.0,1943.0
2006-10-17,13368.0,6382.0,146.0,30.0,3945.0,11280.0,10357.0,11456.0,3011.0,1912.0
2006-10-24,13966.0,6340.0,200.0,41.0,4424.0,11685.0,10805.0,11926.0,3161.0,2040.0
2006-10-31,14878.0,6073.0,135.0,181.0,5298.0,12369.0,11552.0,12685.0,3326.0,2193.0
2006-11-07,14835.0,5825.0,117.0,346.0,5391.0,12591.0,11562.0,13054.0,3273.0,1781.0
2006-11-14,14702.0,5629.0,133.0,420.0,5365.0,12414.0,11414.0,12967.0,3288.0,1735.0
2006-11-21,14092.0,5571.0,520.0,296.0,5604.0,12083.0,11471.0,12899.0,2621.0,1193.0
2006-11-28,13702.0,5271.0,552.0,296.0,4797.0,11219.0,10364.0,12067.0,3338.0,1635.0
2006-12-05,13590.0,4778.0,538.0,195.0,5356.0,11283.0,10329.0,12016.0,3261.0,1574.0
2006-12-12,13931.0,4592.0,334.0,264.0,5742.0,11682.0,10598.0,12280.0,3333.0,1651.0
2006-12-19,13559.0,4390.0,85.0,214.0,5289.0,11550.0,9893.0,11849.0,3666.0,1710.0
2006-12-26,14265.0,4792.0,93.0,206.0,5482.0,12319.0,10480.0,12618.0,3785.0,1647.0
2007-01-03,14935.0,5051.0,95.0,392.0,5809.0,12589.0,11252.0,13076.0,3683.0,1859.0
2007-01-09,14718.0,4680.0,81.0,377.0,6337.0,12404.0,11394.0,12862.0,3324.0,1856.0
2007-01-16,15491.0,4849.0,104.0,354.0,6987.0,13286.0,12190.0,13744.0,3301.0,1747.0
2007-01-23,16779.0,5212.0,137.0,524.0,7502.0,14220.0,13238.0,14881.0,3541.0,1898.0
2007-01-30,17778.0,5355.0,120.0,641.0,8029.0,14926.0,14025.0,15687.0,3753.0,2091.0
2007-02-06,18851.0,5550.0,114.0,603.0,9162.0,16283.0,15315.0,17000.0,3536.0,1851.0
2007-02-13,18283.0,5409.0,400.0,783.0,8536.0,15192.0,14728.0,16375.0,3555.0,1908.0
2007-02-20,18342.0,5183.0,820.0,901.0,8413.0,14593.0,14497.0,16314.0,3845.0,2028.0
2007-02-27,18233.0,5465.0,899.0,521.0,8341.0,15140.0,14327.0,16560.0,3906.0,1673.0
2007-03-06,18030.0,4978.0,1031.0,746.0,8640.0,14563.0,14364.0,16340.0,3666.0,1690.0
2007-03-13,18253.0,5487.0,571.0,489.0,8508.0,15447.0,14484.0,16507.0,3769.0,1746.0
2007-03-20,19143.0,6250.0,26.0,564.0,8197.0,16690.0,15011.0,17280.0,4132.0,1863.0
2007-03-27,20983.0,7065.0,124.0,688.0,8077.0,17923.0,15830.0,18735.0,5153.0,2248.0
2007-04-03,20317.0,6740.0,61.0,610.0,7448.0,16982.0,14798.0,17653.0,5519.0,2664.0
2007-04-10,20468.0,6800.0,72.0,851.0,7377.0,17215.0,15028.0,18138.0,5440.0,2330.0
2007-04-17,19096.0,6635.0,82.0,794.0,6513.0,15763.0,13942.0,16639.0,5154.0,2457.0
2007-04-24,18524.0,5881.0,4.0,910.0,7353.0,15495.0,14144.0,16409.0,4380.0,2115.0
2007-05-01,18141.0,6213.0,3.0,897.0,7044.0,15025.0,14154.0,15925.0,3987.0,2216.0
2007-05-08,17901.0,5898.0,6.0,890.0,7161.0,14947.0,13949.0,15843.0,3952.0,2058.0
2007-05-15,17862.0,5720.0,131.0,945.0,7201.0,14648.0,13866.0,15724.0,3996.0,2138.0
2007-05-22,18128.0,6511.0,1533.0,807.0,6862.0,13722.0,14180.0,16062.0,3948.0,2066.0
2007-05-29,18236.0,7100.0,1382.0,1040.0,5990.0,13620.0,14130.0,16042.0,4106.0,2194.0
2007-06-05,18860.0,7803.0,1424.0,674.0,6150.0,14612.0,14627.0,16710.0,4233.0,2150.0
2007-06-12,18948.0,7896.0,1469.0,576.0,6216.0,14774.0,14688.0,16819.0,4260.0,2129.0
2007-06-19,17902.0,7517.0,121.0,266.0,6367.0,15772.0,14150.0,16159.0,3752.0,1743.0
2007-06-26,16765.0,7176.0,7.0,87.0,6070.0,15006.0,13333.0,15100.0,3432.0,1665.0
2007-07-03,15182.0,6363.0,6.0,74.0,5624.0,13417.0,12061.0,13497.0,3121.0,1685.0
2007-07-10,15245.0,6408.0,10.0,8.0,5574.0,13635.0,11990.0,13653.0,3255.0,1592.0
2007-07-17,15335.0,5855.0,68.0,126.0,5927.0,13312.0,11908.0,13506.0,3427.0,1829.0
2007-07-24,14042.0,5222.0,336.0,125.0,5446.0,11408.0,10793.0,11869.0,3249.0,2173.0
2007-07-31,13969.0,5183.0,559.0,106.0,5469.0,11243.0,10758.0,11908.0,3211.0,2061.0
2007-08-07,13199.0,5206.0,433.0,107.0,4839.0,10895.0,10152.0,11435.0,3047.0,1764.0
2007-08-14,13276.0,5326.0,520.0,10.0,4939.0,11014.0,10275.0,11544.0,3001.0,1732.0
2007-08-21,13164.0,4833.0,559.0,88.0,5368.0,10595.0,10289.0,11242.0,2875.0,1922.0
2007-08-28,13543.0,5082.0,588.0,120.0,5381.0,9272.0,10583.0,9980.0,2960.0,3563.0
2007-09-04,13973.0,5478.0,737.0,111.0,5588.0,9468.0,11177.0,10316.0,2796.0,3657.0
2007-09-11,14183.0,5730.0,719.0,84.0,5508.0,9529.0,11322.0,10332.0,2861.0,3851.0
2007-09-18,14339.0,5826.0,588.0,83.0,5550.0,9073.0,11459.0,9744.0,2880.0,4595.0
2007-09-25,14307.0,5627.0,789.0,23.0,5710.0,8973.0,11360.0,9785.0,2947.0,4522.0
2007-10-02,13978.0,5161.0,690.0,42.0,5687.0,8860.0,10890.0,9592.0,3088.0,4386.0
2007-10-09,14049.0,5067.0,636.0,36.0,5988.0,8918.0,11091.0,9590.0,2958.0,4459.0
2007-10-16,14179.0,4787.0,657.0,183.0,6183.0,9001.0,11153.0,9841.0,3026.0,4338.0
2007-10-23,14211.0,4591.0,669.0,192.0,6553.0,8565.0,11336.0,9426.0,2875.0,4785.0
2007-10-30,14815.0,4770.0,598.0,648.0,6432.0,9255.0,11850.0,10501.0,2965.0,4314.0
2007-11-06,14480.0,4720.0,592.0,196.0,6348.0,9742.0,11264.0,10530.0,3216.0,3950.0
2007-11-13,13861.0,4721.0,685.0,138.0,6240.0,9351.0,11099.0,10174.0,2762.0,3687.0
2007-11-20,13111.0,3803.0,637.0,123.0,6369.0,8953.0,10295.0,9713.0,2816.0,3398.0
2007-11-27,11237.0,3196.0,651.0,51.0,5668.0,8573.0,8915.0,9275.0,2322.0,1962.0
2007-12-04,10214.0,2765.0,729.0,79.0,4920.0,7987.0,7764.0,8795.0,2450.0,1419.0
2007-12-11,10480.0,2574.0,672.0,146.0,5127.0,8440.0,7847.0,9258.0,2633.0,1222.0
2007-12-18,11101.0,2940.0,605.0,149.0,5477.0,8956.0,8566.0,9710.0,2535.0,1391.0
2007-12-24,11430.0,2942.0,648.0,156.0,5532.0,9152.0,8630.0,9956.0,2800.0,1474.0
2007-12-31,11612.0,3134.0,728.0,168.0,5582.0,9466.0,8884.0,10362.0,2728.0,1250.0
2008-01-08,13138.0,4162.0,646.0,161.0,5340.0,10900.0,9663.0,11707.0,3475.0,1431.0
2008-01-15,14099.0,4210.0,1266.0,371.0,5556.0,11247.0,10137.0,12884.0,3962.0,1215.0
2008-01-22,13922.0,3485.0,1459.0,361.0,6354.0,10862.0,10200.0,12682.0,3722.0,1240.0
2008-01-29,14349.0,3501.0,1509.0,438.0,6616.0,10962.0,10555.0,12909.0,3794.0,1440.0
2008-02-05,14384.0,3864.0,2063.0,460.0,6554.0,10602.0,10878.0,13125.0,3506.0,1259.0
2008-02-12,14586.0,4058.0,2104.0,278.0,6300.0,10431.0,10636.0,12813.0,3950.0,1773.0
2008-02-19,15129.0,4342.0,2232.0,423.0,6144.0,10968.0,10909.0,13623.0,4220.0,1506.0
2008-02-26,15702.0,4463.0,2018.0,457.0,6416.0,11531.0,11336.0,14006.0,4366.0,1696.0
2008-03-04,15595.0,4809.0,2009.0,493.0,6312.0,11819.0,11614.0,14321.0,3981.0,1274.0
2008-03-11,14733.0,4043.0,1946.0,547.0,6966.0,11156.0,11556.0,13649.0,3177.0,1084.0
2008-03-18,14639.0,3241.0,1893.0,597.0,7832.0,11627.0,11670.0,14117.0,2969.0,522.0
2008-03-25,14010.0,2872.0,1958.0,660.0,7380.0,10611.0,10912.0,13229.0,3098.0,781.0
2008-04-01,14302.0,2771.0,420.0,739.0,7495.0,11689.0,11005.0,12848.0,3297.0,1454.0
2008-04-08,15019.0,3397.0,414.0,603.0,7557.0,12756.0,11557.0,13773.0,3462.0,1246.0
2008-04-15,15433.0,3847.0,414.0,478.0,7707.0,13422.0,12032.0,14314.0,3401.0,1119.0
2008-04-22,15562.0,3833.0,413.0,519.0,7855.0,13552.0,12207.0,14484.0,3355.0,1078.0
2008-04-29,14248.0,3527.0,411.0,252.0,7236.0,12667.0,11015.0,13330.0,3233.0,918.0
2008-05-06,15667.0,4234.0,610.0,135.0,8135.0,13863.0,12504.0,14608.0,3163.0,1059.0
2008-05-13,16281.0,4483.0,614.0,149.0,8395.0,14564.0,13027.0,15327.0,3254.0,954.0
2008-05-20,15847.0,3622.0,464.0,220.0,8633.0,14388.0,12475.0,15072.0,3372.0,775.0
2008-05-27,15764.0,3376.0,381.0,355.0,8595.0,13937.0,12326.0,14673.0,3438.0,1091.0
2008-06-03,16130.0,3414.0,467.0,274.0,9244.0,13950.0,12932.0,14691.0,3198.0,1439.0
2008-06-10,16117.0,3458.0,467.0,309.0,9425.0,14156.0,13192.0,14932.0,2925.0,1185.0
2008-06-17,17024.0,3930.0,374.0,363.0,9371.0,14930.0,13664.0,15667.0,3360.0,1357.0
2008-06-24,17193.0,4060.0,344.0,543.0,9086.0,14992.0,13689.0,15879.0,3504.0,1314.0
2008-07-01,18055.0,4646.0,417.0,478.0,8831.0,15232.0,13955.0,16127.0,4100.0,1928.0
2008-07-08,17140.0,4252.0,458.0,479.0,8952.0,14954.0,13683.0,15891.0,3457.0,1249.0
2008-07-15,16631.0,3947.0,473.0,454.0,9189.0,14690.0,13590.0,15617.0,3041.0,1014.0
2008-07-22,16188.0,3217.0,454.0,387.0,9700.0,14098.0,13304.0,14939.0,2884.0,1249.0
2008-07-29,15596.0,2866.0,494.0,485.0,9794.0,13252.0,13145.0,14231.0,2451.0,1365.0
2008-08-05,14929.0,2584.0,663.0,572.0,9700.0,12150.0,12856.0,13385.0,2073.0,1544.0
2008-08-12,15692.0,2659.0,1068.0,598.0,9301.0,11383.0,12558.0,13049.0,3134.0,2643.0
