Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2003-09-16,82098.0,36823.0,4287.0,5010.0,29936.0,65903.0,71769.0,75200.0,10329.0,6898.0
2003-09-23,91119.0,44690.0,5183.0,4819.0,32117.0,75648.0,81626.0,85650.0,9493.0,5469.0
2003-09-30,99434.0,49805.0,4986.0,5831.0,33341.0,82646.0,88977.0,93463.0,10457.0,5971.0
2003-10-07,99896.0,49400.0,5738.0,6195.0,33559.0,81598.0,89154.0,93531.0,10742.0,6365.0
2003-10-14,109423.0,55018.0,6029.0,8008.0,35585.0,89004.0,98611.0,103041.0,10812.0,6382.0
2003-10-21,110013.0,53217.0,6655.0,7749.0,37476.0,87168.0,98442.0,101572.0,11571.0,8441.0
2003-10-28,116395.0,48471.0,6080.0,11770.0,43263.0,91548.0,103504.0,109398.0,12891.0,6997.0
2003-11-04,111493.0,44506.0,5812.0,11318.0,40863.0,86243.0,96687.0,103373.0,14806.0,8120.0
2003-11-11,104688.0,44976.0,2653.0,5797.0,39177.0,87241.0,89950.0,95691.0,14738.0,8997.0
2003-11-18,91659.0,40234.0,3722.0,5349.0,35149.0,76763.0,80732.0,85834.0,10927.0,5825.0
2003-11-25,84625.0,31169.0,5176.0,5501.0,36585.0,66912.0,73255.0,77589.0,11370.0,7036.0
2003-12-02,80546.0,29740.0,4874.0,5400.0,35973.0,64952.0,71113.0,75226.0,9433.0,5320.0
2003-12-09,79270.0,26538.0,6602.0,6273.0,37819.0,61343.0,70630.0,74218.0,8640.0,5052.0
2003-12-16,78890.0,26098.0,7051.0,5983.0,38215.0,60456.0,70296.0,73490.0,8594.0,5400.0
2003-12-22,78668.0,25737.0,7155.0,6120.0,38591.0,61203.0,70448.0,74478.0,8220.0,4190.0
2003-12-30,82194.0,29075.0,6127.0,6097.0,38404.0,66506.0,73576.0,78730.0,8618.0,3464.0
2004-01-06,89122.0,34549.0,4955.0,6096.0,38726.0,74555.0,79371.0,85606.0,9751.0,3516.0
2004-01-13,91645.0,35965.0,4172.0,7138.0,38728.0,76486.0,81831.0,87796.0,9814.0,3849.0
2004-01-20,94665.0,36285.0,4653.0,8246.0,39452.0,77541.0,83983.0,90440.0,10682.0,4225.0
2004-01-27,99413.0,41857.0,4483.0,7697.0,39059.0,82554.0,88613.0,94734.0,10800.0,4679.0
2004-02-03,88074.0,26660.0,8167.0,7286.0,44358.0,66828.0,78304.0,82281.0,9770.0,5793.0
2004-02-10,80124.0,17388.0,11327.0,7058.0,46588.0,54574.0,71034.0,72959.0,9090.0,7165.0
2004-02-17,80036.0,19992.0,17751.0,5894.0,46217.0,49384.0,72103.0,73029.0,7933.0,7007.0
2004-02-24,79676.0,21586.0,17762.0,6035.0,44264.0,49865.0,71885.0,73662.0,7791.0,6014.0
2004-03-02,78350.0,22621.0,10678.0,5270.0,42500.0,57134.0,70391.0,73082.0,7959.0,5268.0
2004-03-09,81527.0,19197.0,15478.0,6334.0,47408.0,52948.0,72939.0,74760.0,8588.0,6767.0
2004-03-16,86529.0,18783.0,21736.0,7905.0,50923.0,50589.0,77611.0,80230.0,8918.0,6299.0
2004-03-23,88352.0,18769.0,21544.0,8652.0,51358.0,51198.0,78779.0,81394.0,9573.0,6958.0
2004-03-30,89832.0,18219.0,22839.0,8637.0,53265.0,51659.0,80121.0,83135.0,9711.0,6697.0
2004-04-06,91851.0,17414.0,28031.0,9234.0,55078.0,45970.0,81726.0,83235.0,10125.0,8616.0
2004-04-12,92407.0,15985.0,30432.0,9895.0,55595.0,43552.0,81475.0,83879.0,10932.0,8528.0
2004-04-20,86782.0,11950.0,36449.0,2057.0,64035.0,40289.0,78042.0,78795.0,8740.0,7987.0
2004-04-27,83546.0,11966.0,36252.0,2464.0,61081.0,37423.0,75511.0,76139.0,8035.0,7407.0
2004-05-04,84864.0,12832.0,40957.0,2709.0,60618.0,32801.0,76159.0,76467.0,8705.0,8397.0
2004-05-11,81694.0,11812.0,34362.0,2870.0,59068.0,37012.0,73750.0,74244.0,7944.0,7450.0
2004-05-18,80864.0,11744.0,34319.0,3300.0,58321.0,36149.0,73365.0,73768.0,7499.0,7096.0
2004-05-25,80999.0,10933.0,35379.0,3258.0,59168.0,35478.0,73359.0,74115.0,7640.0,6884.0
2004-06-01,81883.0,11244.0,37569.0,3608.0,59497.0,33243.0,74349.0,74420.0,7534.0,7463.0
2004-06-08,86995.0,10554.0,40673.0,3721.0,64557.0,35297.0,78832.0,79691.0,8163.0,7304.0
2004-06-15,81283.0,9601.0,36039.0,3381.0,59292.0,32256.0,72274.0,71676.0,9009.0,9607.0
2004-06-22,74987.0,9577.0,37281.0,2524.0,55243.0,27344.0,67344.0,67149.0,7643.0,7838.0
2004-06-29,70975.0,8691.0,35752.0,3746.0,51934.0,24317.0,64371.0,63815.0,6604.0,7160.0
2004-07-06,74601.0,10471.0,37908.0,4018.0,52940.0,25583.0,67429.0,67509.0,7172.0,7092.0
2004-07-13,77935.0,11074.0,39836.0,4470.0,54784.0,26362.0,70328.0,70668.0,7607.0,7267.0
2004-07-20,77178.0,11641.0,39356.0,4299.0,52914.0,26234.0,68854.0,69889.0,8324.0,7289.0
2004-07-27,79015.0,11397.0,41196.0,4531.0,56205.0,25531.0,72133.0,71258.0,6882.0,7757.0
2004-08-03,78625.0,10799.0,40897.0,3697.0,57303.0,26443.0,71799.0,71037.0,6826.0,7588.0
2004-08-10,78442.0,10199.0,41361.0,4478.0,57192.0,24788.0,71869.0,70627.0,6573.0,7815.0
2004-08-17,77719.0,9886.0,40620.0,3886.0,56576.0,24996.0,70348.0,69502.0,7371.0,8217.0
2004-08-24,70476.0,9372.0,32796.0,3664.0,50621.0,27185.0,63657.0,63645.0,6819.0,6831.0
2004-08-31,69292.0,9491.0,30748.0,3855.0,48878.0,28131.0,62224.0,62734.0,7068.0,6558.0
2004-09-07,68390.0,9394.0,27629.0,3812.0,48411.0,30751.0,61617.0,62192.0,6773.0,6198.0
2004-09-14,67519.0,8640.0,27899.0,3695.0,48873.0,30303.0,61208.0,61897.0,6311.0,5622.0
2004-09-21,70745.0,8150.0,31913.0,3310.0,53077.0,28684.0,64537.0,63907.0,6208.0,6838.0
2004-09-28,70864.0,7787.0,31539.0,3428.0,53684.0,28889.0,64899.0,63856.0,5965.0,7008.0
2004-10-05,71859.0,6769.0,33020.0,4468.0,53823.0,27387.0,65060.0,64875.0,6799.0,6984.0
2004-10-12,75572.0,7061.0,35712.0,5545.0,55652.0,26556.0,68258.0,67813.0,7314.0,7759.0
2004-10-19,78191.0,7760.0,39236.0,4297.0,59276.0,27195.0,71333.0,70728.0,6858.0,7463.0
2004-10-26,80534.0,8463.0,38239.0,5214.0,59322.0,29108.0,72999.0,72561.0,7535.0,7973.0
2004-11-02,84823.0,9310.0,42534.0,6020.0,62209.0,28791.0,77539.0,77345.0,7284.0,7478.0
2004-11-09,88752.0,10727.0,44321.0,6013.0,63937.0,30835.0,80677.0,81169.0,8075.0,7583.0
2004-11-16,88395.0,12299.0,43347.0,4045.0,62502.0,33171.0,78846.0,80563.0,9549.0,7832.0
2004-11-23,81787.0,12822.0,40966.0,3778.0,57337.0,29979.0,73937.0,74723.0,7850.0,7064.0
2004-11-30,80690.0,12648.0,38780.0,3594.0,56533.0,31966.0,72775.0,74340.0,7915.0,6350.0
2004-12-07,86480.0,13190.0,44279.0,4044.0,60461.0,31587.0,77695.0,79910.0,8785.0,6570.0
2004-12-14,85552.0,12735.0,44425.0,4009.0,59925.0,31249.0,76669.0,79683.0,8883.0,5869.0
2004-12-21,83271.0,13906.0,40738.0,3642.0,56019.0,32667.0,73567.0,77047.0,9704.0,6224.0
2004-12-28,83450.0,13466.0,42423.0,3441.0,56342.0,31550.0,73249.0,77414.0,10201.0,6036.0
2005-01-04,82705.0,15899.0,37177.0,4412.0,52205.0,36057.0,72516.0,77646.0,10189.0,5059.0
2005-01-11,92056.0,27287.0,25567.0,7245.0,45140.0,53355.0,79672.0,86167.0,12384.0,5889.0
2005-01-18,94731.0,27894.0,24880.0,6959.0,46941.0,56870.0,81794.0,88709.0,12937.0,6022.0
2005-01-25,98269.0,30012.0,20857.0,6610.0,44422.0,61929.0,81044.0,89396.0,17225.0,8873.0
2005-02-01,90430.0,18624.0,28115.0,5604.0,50152.0,46039.0,74380.0,79758.0,16050.0,10672.0
2005-02-08,92684.0,18611.0,32020.0,6045.0,53232.0,43833.0,77888.0,81898.0,14796.0,10786.0
2005-02-15,92047.0,19961.0,25301.0,7219.0,48754.0,47575.0,75934.0,80095.0,16113.0,11952.0
2005-02-22,95191.0,27346.0,18358.0,5535.0,46937.0,62132.0,79818.0,86025.0,15373.0,9166.0
2005-03-01,108045.0,40194.0,21521.0,3766.0,47093.0,73881.0,91053.0,99168.0,16992.0,8877.0
2005-03-08,116075.0,45192.0,22852.0,4865.0,47630.0,80628.0,97687.0,108345.0,18388.0,7730.0
2005-03-15,124394.0,51117.0,23512.0,5588.0,48566.0,87212.0,105271.0,116312.0,19123.0,8082.0
2005-03-22,117769.0,45584.0,21155.0,5638.0,49651.0,83432.0,100873.0,110225.0,16896.0,7544.0
2005-03-29,120245.0,45040.0,19769.0,6543.0,49573.0,85287.0,101156.0,111599.0,19089.0,8646.0
2005-04-05,118626.0,43375.0,18214.0,7104.0,49623.0,85021.0,100102.0,110339.0,18524.0,8287.0
2005-04-12,124290.0,44731.0,18318.0,5773.0,55743.0,92080.0,106247.0,116171.0,18043.0,8119.0
2005-04-19,124829.0,42922.0,8154.0,4242.0,60641.0,104712.0,107805.0,117108.0,17024.0,7721.0
2005-04-26,119196.0,46222.0,11053.0,3457.0,51799.0,98725.0,101478.0,113235.0,17718.0,5961.0
2005-05-03,118694.0,44245.0,13121.0,3596.0,54118.0,95464.0,101959.0,112181.0,16735.0,6513.0
2005-05-10,107372.0,34144.0,11506.0,4119.0,55401.0,85717.0,93664.0,101342.0,13708.0,6030.0
2005-05-17,100051.0,28844.0,13546.0,3574.0,54624.0,75591.0,87042.0,92711.0,13009.0,7340.0
2005-05-24,95876.0,23599.0,14628.0,4512.0,54949.0,69295.0,83060.0,88435.0,12816.0,7441.0
2005-05-31,97413.0,23090.0,16505.0,5103.0,57357.0,66181.0,85550.0,87789.0,11863.0,9624.0
2005-06-07,96381.0,20413.0,18790.0,6894.0,56950.0,60372.0,84257.0,86056.0,12124.0,10325.0
2005-06-14,95290.0,19144.0,27661.0,3672.0,58629.0,52165.0,81445.0,83498.0,13845.0,11792.0
2005-06-21,93953.0,18646.0,29022.0,2736.0,58733.0,51594.0,80115.0,83352.0,13838.0,10601.0
2005-06-28,88242.0,18593.0,20275.0,2261.0,55369.0,57012.0,76223.0,79548.0,12019.0,8694.0
2005-07-05,91929.0,21910.0,14997.0,3200.0,55137.0,66271.0,80247.0,84468.0,11682.0,7461.0
2005-07-12,90231.0,20255.0,15417.0,3461.0,55213.0,63373.0,78929.0,82251.0,11302.0,7980.0
2005-07-19,92001.0,20603.0,23421.0,2427.0,57148.0,56575.0,80178.0,82423.0,11823.0,9578.0
2005-07-26,93888.0,21362.0,27176.0,2411.0,58760.0,54154.0,82533.0,83741.0,11355.0,10147.0
2005-08-02,94139.0,20114.0,26280.0,3017.0,59378.0,53972.0,82509.0,83269.0,11630.0,10870.0
2005-08-09,94924.0,20017.0,29715.0,3541.0,61482.0,51393.0,85040.0,84649.0,9884.0,10275.0
2005-08-16,101777.0,20615.0,40353.0,3616.0,66236.0,45404.0,90467.0,89373.0,11310.0,12404.0
2005-08-23,104475.0,20562.0,43371.0,3603.0,67011.0,45092.0,91176.0,92066.0,13299.0,12409.0
2005-08-30,104379.0,20011.0,43617.0,3947.0,67875.0,45540.0,91833.0,93104.0,12546.0,11275.0
2005-09-06,107098.0,21111.0,41986.0,4843.0,68509.0,48237.0,94463.0,95066.0,12635.0,12032.0
2005-09-13,104571.0,20454.0,34577.0,4932.0,67469.0,53731.0,92855.0,93240.0,11716.0,11331.0
2005-09-20,104347.0,20329.0,34348.0,4710.0,67747.0,54903.0,92786.0,93961.0,11561.0,10386.0
2005-09-27,107674.0,21760.0,31310.0,5610.0,67071.0,60353.0,94441.0,97273.0,13233.0,10401.0
2005-10-04,110391.0,23572.0,25796.0,7776.0,65880.0,68011.0,97228.0,101583.0,13163.0,8808.0
2005-10-11,115657.0,26005.0,23562.0,8433.0,66836.0,75406.0,101274.0,107401.0,14383.0,8256.0
2005-10-18,122932.0,34110.0,22802.0,8684.0,66998.0,84224.0,109792.0,115710.0,13140.0,7222.0
2005-10-25,122819.0,31133.0,23046.0,7707.0,68205.0,83039.0,107045.0,113792.0,15774.0,9027.0
2005-11-01,116387.0,24917.0,24994.0,7455.0,70759.0,74888.0,103131.0,107337.0,13256.0,9050.0
2005-11-08,114822.0,23645.0,28454.0,5554.0,73216.0,70836.0,102415.0,104844.0,12407.0,9978.0
2005-11-15,102344.0,17765.0,23913.0,4199.0,69577.0,65091.0,91541.0,93203.0,10803.0,9141.0
2005-11-22,89118.0,15161.0,28934.0,4053.0,60833.0,48045.0,80047.0,81032.0,9071.0,8086.0
2005-11-29,90574.0,14594.0,31739.0,4025.0,61642.0,45777.0,80261.0,81541.0,10313.0,9033.0
2005-12-06,97435.0,14909.0,39971.0,4564.0,66951.0,42663.0,86424.0,87198.0,11011.0,10237.0
2005-12-13,100063.0,18332.0,36972.0,4452.0,64213.0,48663.0,86997.0,90087.0,13066.0,9976.0
2005-12-20,100664.0,18141.0,34746.0,4593.0,64643.0,51201.0,87377.0,90540.0,13287.0,10124.0
2005-12-27,104251.0,19048.0,31447.0,6562.0,64909.0,57158.0,90519.0,95167.0,13732.0,9084.0
2006-01-03,109473.0,21761.0,26228.0,8462.0,64035.0,65474.0,94258.0,100164.0,15215.0,9309.0
2006-01-10,111950.0,25747.0,20145.0,9653.0,61806.0,72499.0,97206.0,102297.0,14744.0,9653.0
2006-01-17,116552.0,27416.0,16951.0,9457.0,63762.0,80860.0,100635.0,107268.0,15917.0,9284.0
2006-01-24,125246.0,32867.0,15126.0,11481.0,63737.0,88661.0,108085.0,115268.0,17161.0,9978.0
2006-01-31,128666.0,31681.0,15309.0,11059.0,65752.0,88997.0,108492.0,115365.0,20174.0,13301.0
2006-02-07,131823.0,36632.0,13854.0,9739.0,68015.0,98304.0,114386.0,121897.0,17437.0,9926.0
2006-02-14,135359.0,34062.0,12376.0,7596.0,75398.0,104641.0,117056.0,124613.0,18303.0,10746.0
2006-02-21,124431.0,32142.0,13316.0,5550.0,72345.0,96396.0,110037.0,115262.0,14394.0,9169.0
2006-02-28,122363.0,26763.0,16566.0,7350.0,73541.0,88004.0,107654.0,111920.0,14709.0,10443.0
2006-03-07,123559.0,22510.0,24343.0,9598.0,76092.0,77393.0,108200.0,111334.0,15359.0,12225.0
2006-03-14,126520.0,23763.0,29081.0,11790.0,75515.0,72969.0,111068.0,113840.0,15452.0,12680.0
2006-03-21,132487.0,24297.0,35765.0,14504.0,77739.0,69147.0,116540.0,119416.0,15947.0,13071.0
2006-03-28,136230.0,24168.0,46727.0,12448.0,83286.0,63381.0,119902.0,122556.0,16328.0,13674.0
2006-04-04,137879.0,26672.0,49919.0,10677.0,83862.0,63868.0,121211.0,124464.0,16668.0,13415.0
2006-04-11,141881.0,25418.0,48472.0,11410.0,86591.0,67457.0,123419.0,127339.0,18462.0,14542.0
2006-04-18,140710.0,27543.0,50175.0,7665.0,87414.0,69312.0,122622.0,127152.0,18088.0,13558.0
2006-04-25,142195.0,25617.0,59224.0,7460.0,92626.0,61190.0,125703.0,127874.0,16492.0,14321.0
2006-05-02,149879.0,27854.0,60146.0,8462.0,97453.0,67424.0,133769.0,136032.0,16110.0,13847.0
2006-05-09,154475.0,27109.0,60728.0,9554.0,99797.0,70346.0,136460.0,140628.0,18015.0,13847.0
2006-05-16,171867.0,38537.0,61352.0,10160.0,102558.0,85456.0,151255.0,156968.0,20612.0,14899.0
2006-05-23,173682.0,37670.0,63625.0,10461.0,106151.0,85401.0,154282.0,159487.0,19400.0,14195.0
2006-05-30,176377.0,38469.0,61502.0,11542.0,105867.0,88555.0,155878.0,161599.0,20499.0,14778.0
2006-06-06,176991.0,39303.0,49175.0,12067.0,105715.0,101871.0,157085.0,163113.0,19906.0,13878.0
2006-06-13,176555.0,39050.0,46675.0,13795.0,103664.0,102339.0,156509.0,162809.0,20046.0,13746.0
2006-06-20,166340.0,38095.0,43704.0,9994.0,100465.0,100733.0,148554.0,154431.0,17786.0,11909.0
2006-06-27,159009.0,38627.0,52769.0,9460.0,95600.0,84151.0,143687.0,146380.0,15322.0,12629.0
2006-07-03,160702.0,39759.0,56386.0,10325.0,94537.0,80462.0,144621.0,147173.0,16081.0,13529.0
2006-07-11,161577.0,38203.0,59186.0,11562.0,95469.0,76636.0,145234.0,147384.0,16343.0,14193.0
2006-07-18,161267.0,36922.0,56880.0,11962.0,95690.0,78923.0,144574.0,147765.0,16693.0,13502.0
2006-07-25,161696.0,34793.0,50781.0,13437.0,97072.0,84092.0,145302.0,148310.0,16394.0,13386.0
2006-08-01,164571.0,35079.0,47170.0,14394.0,98147.0,90253.0,147620.0,151817.0,16951.0,12754.0
2006-08-08,163582.0,33228.0,38826.0,15877.0,97203.0,97692.0,146308.0,152395.0,17274.0,11187.0
2006-08-15,166261.0,34588.0,39318.0,16924.0,98685.0,97249.0,150197.0,153491.0,16064.0,12770.0
2006-08-22,169024.0,35372.0,39896.0,18175.0,99293.0,98476.0,152840.0,156547.0,16184.0,12477.0
2006-08-29,170183.0,35306.0,40981.0,17893.0,100663.0,98778.0,153862.0,157652.0,16321.0,12531.0
2006-09-05,173161.0,36360.0,47177.0,17577.0,102537.0,94943.0,156474.0,159697.0,16687.0,13464.0
2006-09-12,175873.0,37012.0,52765.0,18112.0,104009.0,89870.0,159133.0,160747.0,16740.0,15126.0
2006-09-19,181639.0,36668.0,55472.0,20280.0,107528.0,90376.0,164476.0,166128.0,17163.0,15511.0
2006-09-26,182367.0,36492.0,54297.0,21544.0,107929.0,91758.0,165965.0,167599.0,16402.0,14768.0
2006-10-03,184683.0,32826.0,58406.0,22242.0,110604.0,86951.0,165672.0,167599.0,19011.0,17084.0
2006-10-10,184270.0,30918.0,62755.0,26034.0,111111.0,81668.0,168063.0,170457.0,16207.0,13813.0
2006-10-17,184505.0,30803.0,61782.0,25310.0,110800.0,83236.0,166913.0,170328.0,17592.0,14177.0
2006-10-24,183770.0,30568.0,64191.0,24510.0,109097.0,79897.0,164175.0,168598.0,19595.0,15172.0
2006-10-31,185353.0,32175.0,62025.0,24526.0,109747.0,84878.0,166448.0,171429.0,18905.0,13924.0
2006-11-07,183796.0,32677.0,59700.0,23781.0,106375.0,84022.0,162833.0,167503.0,20963.0,16293.0
2006-11-14,172689.0,32827.0,69136.0,15403.0,105352.0,72716.0,153582.0,157255.0,19107.0,15434.0
2006-11-21,154878.0,33279.0,67341.0,10868.0,95177.0,64156.0,139324.0,142365.0,15554.0,12513.0
2006-11-28,158274.0,35606.0,63566.0,11550.0,95727.0,71628.0,142883.0,146744.0,15391.0,11530.0
2006-12-05,160164.0,40261.0,58714.0,11827.0,90655.0,79102.0,142743.0,149643.0,17421.0,10521.0
2006-12-12,162068.0,39467.0,53528.0,13007.0,91006.0,84150.0,143480.0,150685.0,18588.0,11383.0
2006-12-19,166083.0,42236.0,43560.0,14245.0,90118.0,97141.0,146599.0,154946.0,19484.0,11137.0
2006-12-26,168819.0,43894.0,40902.0,13961.0,91076.0,104274.0,148931.0,159137.0,19888.0,9682.0
2007-01-03,171262.0,44094.0,40405.0,15111.0,92724.0,104573.0,151929.0,160089.0,19333.0,11173.0
2007-01-09,170473.0,43007.0,42037.0,15566.0,93775.0,102348.0,152348.0,159951.0,18125.0,10522.0
2007-01-16,177524.0,42362.0,45510.0,17837.0,98469.0,102083.0,158668.0,165430.0,18856.0,12094.0
2007-01-23,182429.0,42238.0,45049.0,18225.0,100489.0,105135.0,160952.0,168409.0,21477.0,14020.0
2007-01-30,184037.0,40713.0,49449.0,19515.0,103372.0,101870.0,163600.0,170834.0,20437.0,13203.0
2007-02-06,195478.0,45053.0,52645.0,20070.0,108323.0,110145.0,173446.0,182860.0,22032.0,12618.0
2007-02-13,208355.0,40701.0,69455.0,15273.0,129043.0,108072.0,185017.0,192800.0,23338.0,15555.0
2007-02-20,195138.0,40804.0,74037.0,14030.0,118989.0,94746.0,173823.0,182813.0,21315.0,12325.0
2007-02-27,201348.0,42475.0,71284.0,15624.0,119796.0,102627.0,177895.0,189535.0,23453.0,11813.0
2007-03-06,205721.0,46877.0,67933.0,16526.0,119857.0,110081.0,183260.0,194540.0,22461.0,11181.0
2007-03-13,213092.0,50535.0,61714.0,20212.0,119012.0,119688.0,189759.0,201614.0,23333.0,11478.0
2007-03-20,214731.0,51694.0,61101.0,22870.0,115674.0,118779.0,190238.0,202750.0,24493.0,11981.0
2007-03-27,224796.0,53239.0,61620.0,25596.0,119453.0,124354.0,198288.0,211570.0,26508.0,13226.0
2007-04-03,236275.0,55030.0,64492.0,26326.0,126033.0,128272.0,207389.0,219090.0,28886.0,17185.0
2007-04-10,223607.0,55491.0,68973.0,23984.0,120538.0,115605.0,200013.0,208562.0,23594.0,15045.0
2007-04-17,225002.0,53383.0,73062.0,23620.0,123718.0,112299.0,200721.0,208981.0,24281.0,16021.0
2007-04-24,220971.0,54181.0,74221.0,20447.0,123167.0,111220.0,197795.0,205888.0,23176.0,15083.0
2007-05-01,221467.0,54590.0,76385.0,19756.0,126339.0,109218.0,200685.0,205359.0,20782.0,16108.0
2007-05-08,222770.0,54080.0,79641.0,18608.0,128934.0,110145.0,201622.0,208394.0,21148.0,14376.0
2007-05-15,223779.0,55156.0,81057.0,19500.0,128046.0,108999.0,202702.0,209556.0,21077.0,14223.0
2007-05-22,225427.0,57028.0,65023.0,23160.0,124159.0,124398.0,204347.0,212581.0,21080.0,12846.0
2007-05-29,226261.0,56837.0,60090.0,25881.0,121675.0,128028.0,204393.0,213999.0,21868.0,12262.0
2007-06-05,223817.0,55824.0,54997.0,27001.0,117638.0,127881.0,200463.0,209879.0,23354.0,13938.0
2007-06-12,217281.0,58375.0,49947.0,22561.0,117146.0,134365.0,198082.0,206873.0,19199.0,10408.0
2007-06-19,204269.0,63892.0,36566.0,13344.0,104744.0,144321.0,181980.0,194231.0,22289.0,10038.0
2007-06-26,202007.0,67012.0,29601.0,13479.0,100701.0,150132.0,181192.0,193212.0,20815.0,8795.0
2007-07-03,208627.0,68607.0,25844.0,16144.0,103146.0,159353.0,187897.0,201341.0,20730.0,7286.0
2007-07-10,215039.0,70596.0,22278.0,16970.0,105279.0,167506.0,192845.0,206754.0,22194.0,8285.0
2007-07-17,220635.0,72543.0,18544.0,22300.0,104023.0,171547.0,198866.0,212391.0,21769.0,8244.0
2007-07-24,212708.0,68304.0,20820.0,19750.0,102388.0,164947.0,190442.0,205517.0,22266.0,7191.0
2007-07-31,213491.0,67331.0,19066.0,19445.0,104014.0,167708.0,190790.0,206219.0,22701.0,7272.0
2007-08-07,214503.0,68508.0,18684.0,19802.0,106642.0,169107.0,194952.0,207593.0,19551.0,6910.0
2007-08-14,207566.0,61059.0,19248.0,20096.0,105729.0,158598.0,186884.0,197942.0,20682.0,9624.0
2007-08-21,199120.0,52389.0,25613.0,17067.0,110249.0,146562.0,179705.0,189242.0,19415.0,9878.0
2007-08-28,198641.0,52265.0,29478.0,17219.0,111151.0,141889.0,180635.0,188586.0,18006.0,10055.0
2007-09-04,205006.0,54569.0,22851.0,19792.0,113691.0,154441.0,188052.0,197084.0,16954.0,7922.0
2007-09-11,205561.0,57331.0,23441.0,21970.0,108772.0,152521.0,188073.0,197932.0,17488.0,7629.0
2007-09-18,215529.0,62899.0,19485.0,24522.0,107695.0,163629.0,195116.0,207636.0,20413.0,7893.0
2007-09-25,226842.0,70866.0,20692.0,25252.0,108126.0,172535.0,204244.0,218479.0,22598.0,8363.0
2007-10-02,232612.0,75378.0,22238.0,28753.0,107561.0,173507.0,211692.0,224498.0,20920.0,8114.0
2007-10-09,232745.0,75016.0,23414.0,29884.0,106151.0,170784.0,211051.0,224082.0,21694.0,8663.0
2007-10-16,235532.0,74641.0,23498.0,31972.0,106089.0,170216.0,212702.0,225686.0,22830.0,9846.0
2007-10-23,245742.0,78906.0,24043.0,34895.0,107047.0,176878.0,220848.0,235816.0,24894.0,9926.0
2007-10-30,248750.0,77379.0,22698.0,36932.0,112073.0,177372.0,226384.0,237002.0,22366.0,11748.0
2007-11-06,250060.0,79827.0,25432.0,33752.0,112438.0,181560.0,226017.0,240744.0,24043.0,9316.0
2007-11-13,236528.0,76020.0,18816.0,22983.0,111289.0,181432.0,210292.0,223231.0,26236.0,13297.0
2007-11-20,218535.0,66123.0,25412.0,14998.0,110447.0,161213.0,191568.0,201623.0,26967.0,16912.0
2007-11-27,209170.0,63325.0,28019.0,13538.0,111679.0,154450.0,188542.0,196007.0,20628.0,13163.0
2007-12-04,210401.0,59505.0,32299.0,17142.0,112784.0,146988.0,189431.0,196429.0,20970.0,13972.0
2007-12-11,213025.0,62436.0,36013.0,18018.0,109432.0,144552.0,189886.0,198583.0,23139.0,14442.0
2007-12-18,220048.0,64321.0,36603.0,19929.0,110947.0,145810.0,195197.0,202342.0,24851.0,17706.0
2007-12-24,224449.0,66133.0,26674.0,21480.0,110983.0,163329.0,198596.0,211483.0,25853.0,12966.0
2007-12-31,231807.0,72919.0,19815.0,22470.0,110899.0,178943.0,206288.0,221228.0,25519.0,10579.0
2008-01-08,259197.0,88035.0,21132.0,26172.0,117269.0,201363.0,231476.0,248667.0,27721.0,10530.0
2008-01-15,275922.0,95612.0,22545.0,32495.0,115797.0,208413.0,243904.0,263453.0,32018.0,12469.0
2008-01-22,280898.0,93887.0,20366.0,36056.0,119554.0,210998.0,249497.0,267420.0,31401.0,13478.0
2008-01-29,267384.0,78572.0,17860.0,36634.0,122204.0,199514.0,237410.0,254008.0,29974.0,13376.0
2008-02-05,279027.0,80971.0,16839.0,35862.0,132712.0,214062.0,249545.0,266763.0,29482.0,12264.0
2008-02-12,266923.0,76175.0,18210.0,22224.0,138606.0,213115.0,237005.0,253549.0,29918.0,13374.0
2008-02-19,259289.0,77005.0,18062.0,17633.0,131229.0,210889.0,225867.0,246584.0,33422.0,12705.0
2008-02-26,290439.0,93879.0,25431.0,17609.0,151027.0,239993.0,262515.0,283033.0,27924.0,7406.0
2008-03-04,299206.0,93156.0,34138.0,23859.0,154412.0,232650.0,271427.0,290647.0,27779.0,8559.0
2008-03-11,293606.0,78152.0,39716.0,27758.0,155600.0,212009.0,261510.0,279483.0,32096.0,14123.0
2008-03-18,290193.0,70360.0,37089.0,31427.0,155014.0,205771.0,256801.0,274287.0,33392.0,15906.0
2008-03-25,272330.0,63857.0,32884.0,30267.0,155354.0,201746.0,249478.0,264897.0,22852.0,7433.0
2008-04-01,271427.0,61293.0,41319.0,30636.0,155281.0,190213.0,247210.0,262168.0,24217.0,9259.0
2008-04-08,266878.0,60679.0,40133.0,29309.0,154116.0,191011.0,244104.0,260453.0,22774.0,6425.0
2008-04-15,261891.0,61874.0,34803.0,19878.0,156295.0,199384.0,238047.0,254065.0,23844.0,7826.0
2008-04-22,253186.0,62005.0,31684.0,19161.0,151598.0,195652.0,232764.0,246497.0,20422.0,6689.0
2008-04-29,246090.0,60216.0,32602.0,19468.0,146700.0,185828.0,226384.0,237898.0,19706.0,8192.0
2008-05-06,247979.0,60718.0,32087.0,22941.0,144339.0,183331.0,227998.0,238359.0,19981.0,9620.0
2008-05-13,253305.0,60168.0,32770.0,25285.0,148315.0,185254.0,233768.0,243309.0,19537.0,9996.0
