Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2008-04-29,207216.0,50723.0,10654.0,19413.0,102631.0,159006.0,172767.0,189073.0,34449.0,18143.0
2008-05-06,197661.0,50963.0,9919.0,17070.0,99646.0,154498.0,167679.0,181487.0,29982.0,16174.0
2008-05-13,194921.0,50093.0,9026.0,18285.0,93973.0,151751.0,162351.0,179062.0,32570.0,15859.0
2008-05-20,198969.0,46301.0,6729.0,23521.0,98330.0,153011.0,168152.0,183261.0,30817.0,15708.0
2008-05-27,200377.0,48921.0,7715.0,24938.0,96977.0,153412.0,170836.0,186065.0,29541.0,14312.0
2008-06-03,203136.0,51413.0,7215.0,27815.0,93793.0,152319.0,173021.0,187349.0,30115.0,15787.0
2008-06-10,207529.0,55369.0,6936.0,28594.0,87205.0,154348.0,171168.0,189878.0,36361.0,17651.0
2008-06-17,222910.0,64121.0,6696.0,35751.0,85753.0,163426.0,185625.0,205873.0,37285.0,17037.0
2008-06-24,221465.0,70578.0,5861.0,33668.0,82093.0,166351.0,186339.0,205880.0,35126.0,15585.0
2008-07-01,225308.0,68624.0,5483.0,37377.0,80290.0,165971.0,186291.0,208831.0,39017.0,16477.0
2008-07-08,220165.0,62966.0,7131.0,39894.0,79291.0,156181.0,182151.0,203206.0,38014.0,16959.0
2008-07-15,217674.0,62808.0,7598.0,40564.0,75243.0,150677.0,178615.0,198839.0,39059.0,18835.0
2008-07-22,202095.0,54462.0,11799.0,35228.0,76872.0,135822.0,166562.0,182849.0,35533.0,19246.0
2008-07-29,182993.0,47866.0,6213.0,28176.0,74466.0,130629.0,150508.0,165018.0,32485.0,17975.0
2008-08-05,185266.0,47738.0,5875.0,26384.0,79690.0,135926.0,153812.0,168185.0,31454.0,17081.0
2008-08-12,182430.0,43776.0,5911.0,21285.0,87361.0,138908.0,152422.0,166104.0,30008.0,16326.0
2008-08-19,174493.0,42587.0,5371.0,19349.0,84814.0,135046.0,146750.0,159766.0,27743.0,14727.0
2008-08-26,170926.0,41158.0,5701.0,19974.0,79756.0,130396.0,140888.0,156071.0,30038.0,14855.0
2008-09-02,169385.0,41570.0,6048.0,21415.0,77388.0,127081.0,140373.0,154544.0,29012.0,14841.0
2008-09-09,170864.0,38819.0,8473.0,18907.0,85555.0,128230.0,143281.0,155610.0,27583.0,15254.0
2008-09-16,166261.0,36294.0,10793.0,16950.0,85157.0,122246.0,138401.0,149989.0,27860.0,16272.0
2008-09-23,158540.0,35658.0,9921.0,17021.0,77418.0,114183.0,130097.0,141125.0,28443.0,17415.0
2008-09-30,152862.0,33592.0,12357.0,19045.0,71599.0,100592.0,124236.0,131994.0,28626.0,20868.0
2008-10-07,153739.0,33938.0,15653.0,17883.0,73773.0,100026.0,125594.0,133562.0,28145.0,20177.0
2008-10-14,152647.0,30255.0,16117.0,14851.0,78511.0,98185.0,123617.0,129153.0,29030.0,23494.0
2008-10-21,158986.0,29990.0,16596.0,17781.0,82483.0,101981.0,130254.0,136358.0,28732.0,22628.0
2008-10-28,150444.0,29443.0,12563.0,16708.0,77748.0,99425.0,123899.0,128696.0,26545.0,21748.0
2008-11-04,145265.0,26254.0,14614.0,15440.0,74259.0,93817.0,115953.0,123871.0,29312.0,21394.0
2008-11-11,138256.0,25808.0,14052.0,14890.0,71278.0,90333.0,111976.0,119275.0,26280.0,18981.0
2008-11-18,138211.0,24933.0,13410.0,15614.0,71667.0,88473.0,112214.0,117497.0,25997.0,20714.0
2008-11-25,134482.0,16727.0,10239.0,17106.0,71074.0,81745.0,104907.0,109090.0,29575.0,25392.0
2008-12-02,129329.0,15824.0,13088.0,18139.0,71416.0,75187.0,105379.0,106414.0,23950.0,22915.0
2008-12-09,127927.0,15653.0,15127.0,18643.0,70068.0,71601.0,104364.0,105371.0,23563.0,22556.0
2008-12-16,127105.0,15910.0,14672.0,19574.0,67754.0,71394.0,103238.0,105640.0,23867.0,21465.0
2008-12-22,124825.0,16678.0,14462.0,19710.0,63369.0,70231.0,99757.0,104403.0,25068.0,20422.0
2008-12-30,117355.0,18749.0,12622.0,17467.0,59284.0,69390.0,95500.0,99479.0,21855.0,17876.0
2009-01-06,118203.0,20307.0,14741.0,15672.0,57647.0,69359.0,93626.0,99772.0,24577.0,18431.0
2009-01-13,116082.0,20029.0,12891.0,14873.0,56495.0,71999.0,91397.0,99763.0,24685.0,16319.0
2009-01-20,117006.0,20946.0,13641.0,11373.0,58988.0,75168.0,91307.0,100182.0,25699.0,16824.0
2009-01-27,123321.0,24772.0,11610.0,12466.0,60091.0,81263.0,97329.0,105339.0,25992.0,17982.0
2009-02-03,128534.0,23559.0,10242.0,14711.0,63324.0,83001.0,101594.0,107954.0,26940.0,20580.0
2009-02-10,127157.0,25619.0,11386.0,11115.0,63189.0,84987.0,99923.0,107488.0,27234.0,19669.0
2009-02-17,123329.0,20920.0,10367.0,10961.0,65415.0,78143.0,97296.0,99471.0,26033.0,23858.0
2009-02-24,116534.0,18071.0,9518.0,10095.0,64725.0,75197.0,92891.0,94810.0,23643.0,21724.0
2009-03-03,115672.0,21546.0,11500.0,11420.0,60844.0,69727.0,93810.0,92647.0,21862.0,23025.0
2009-03-10,110141.0,23591.0,13105.0,11756.0,53214.0,64077.0,88561.0,88938.0,21580.0,21203.0
2009-03-17,110215.0,25591.0,9313.0,12529.0,48728.0,67846.0,86848.0,89688.0,23367.0,20527.0
2009-03-24,112617.0,29126.0,8113.0,11332.0,46145.0,74943.0,86603.0,94388.0,26014.0,18229.0
2009-03-31,110721.0,30819.0,6861.0,11761.0,43468.0,76175.0,86048.0,94797.0,24673.0,15924.0
2009-04-07,115073.0,30836.0,8724.0,11232.0,47082.0,78345.0,89150.0,98301.0,25923.0,16772.0
2009-04-14,122434.0,35778.0,8204.0,11994.0,46327.0,84840.0,94099.0,105038.0,28335.0,17396.0
2009-04-21,132039.0,45179.0,8103.0,13173.0,45862.0,95911.0,104214.0,117187.0,27825.0,14852.0
2009-04-28,131988.0,43751.0,6354.0,13219.0,45980.0,92900.0,102950.0,112473.0,29038.0,19515.0
2009-05-05,142929.0,54424.0,5926.0,11630.0,47758.0,109455.0,113812.0,127011.0,29117.0,15918.0
2009-05-12,151572.0,53904.0,5889.0,14159.0,53213.0,116012.0,121276.0,136060.0,30296.0,15512.0
2009-05-19,169630.0,60434.0,6586.0,16346.0,56118.0,129427.0,132898.0,152359.0,36732.0,17271.0
2009-05-26,179720.0,66020.0,8102.0,16246.0,58291.0,136925.0,140557.0,161273.0,39163.0,18447.0
2009-06-02,186752.0,69420.0,7534.0,18364.0,60161.0,142633.0,147945.0,168531.0,38807.0,18221.0
2009-06-09,196862.0,68864.0,9007.0,22040.0,64503.0,146420.0,155407.0,177467.0,41455.0,19395.0
2009-06-16,195604.0,67082.0,8870.0,22727.0,66081.0,143142.0,155890.0,174739.0,39714.0,20865.0
2009-06-23,187559.0,58800.0,8485.0,25228.0,66543.0,130759.0,150571.0,164472.0,36988.0,23087.0
2009-06-30,185093.0,58592.0,8146.0,26140.0,69114.0,130344.0,153846.0,164630.0,31247.0,20463.0
2009-07-07,180490.0,48247.0,9539.0,25722.0,75636.0,124626.0,149605.0,159887.0,30885.0,20603.0
2009-07-14,174331.0,41053.0,8488.0,23697.0,78669.0,120096.0,143419.0,152281.0,30912.0,22050.0
2009-07-21,169647.0,38315.0,7176.0,21961.0,80419.0,117226.0,140695.0,146363.0,28952.0,23284.0
2009-07-28,173667.0,42122.0,5872.0,21641.0,80319.0,123000.0,144082.0,150513.0,29585.0,23154.0
2009-08-04,175032.0,49494.0,5659.0,26279.0,70592.0,123177.0,146365.0,155115.0,28667.0,19917.0
2009-08-11,176529.0,52687.0,6535.0,24328.0,69399.0,124391.0,146414.0,155254.0,30115.0,21275.0
2009-08-18,166586.0,46985.0,6776.0,25986.0,64253.0,114510.0,137224.0,147272.0,29362.0,19314.0
2009-08-25,161685.0,45175.0,6199.0,22708.0,64686.0,114977.0,132569.0,143884.0,29116.0,17801.0
2009-09-01,158207.0,44039.0,6224.0,21741.0,65730.0,113747.0,131510.0,141712.0,26697.0,16495.0
2009-09-08,157042.0,41262.0,10342.0,18455.0,70362.0,108612.0,130079.0,137409.0,26963.0,19633.0
2009-09-15,161948.0,43047.0,10911.0,17944.0,73644.0,115723.0,134635.0,144578.0,27313.0,17370.0
2009-09-22,156483.0,39233.0,11663.0,16932.0,75186.0,107520.0,131351.0,136115.0,25132.0,20368.0
2009-09-29,151334.0,39703.0,11452.0,18673.0,69904.0,101077.0,128280.0,131202.0,23054.0,20132.0
2009-10-06,152408.0,39782.0,13400.0,18828.0,70209.0,98939.0,128819.0,131167.0,23589.0,21241.0
2009-10-13,151584.0,47210.0,17306.0,16125.0,60619.0,99124.0,123954.0,132555.0,27630.0,19029.0
2009-10-20,151252.0,47630.0,17843.0,16606.0,56598.0,96860.0,120834.0,131309.0,30418.0,19943.0
2009-10-27,149889.0,44974.0,18840.0,17652.0,58339.0,94158.0,120965.0,130650.0,28924.0,19239.0
2009-11-03,153793.0,45288.0,14536.0,16811.0,60238.0,104202.0,122337.0,135549.0,31456.0,18244.0
2009-11-09,153205.0,43640.0,16348.0,14618.0,62789.0,101203.0,121047.0,132169.0,32158.0,21036.0
2009-11-17,162915.0,47369.0,17904.0,14982.0,67881.0,108800.0,130232.0,141686.0,32683.0,21229.0
2009-11-24,171561.0,52154.0,15615.0,17143.0,68428.0,118482.0,137725.0,151240.0,33836.0,20321.0
2009-12-01,166668.0,56384.0,18709.0,14035.0,60999.0,114023.0,131418.0,146767.0,35250.0,19901.0
2009-12-08,162553.0,55155.0,22119.0,11724.0,61494.0,109332.0,128373.0,143175.0,34180.0,19378.0
2009-12-15,174362.0,59185.0,24338.0,14796.0,62919.0,113669.0,136900.0,152803.0,37462.0,21559.0
2009-12-22,167371.0,49386.0,24670.0,15352.0,68214.0,103940.0,132952.0,143962.0,34419.0,23409.0
2009-12-29,158749.0,48995.0,24417.0,13522.0,66950.0,104563.0,129467.0,142502.0,29282.0,16247.0
2010-01-05,163587.0,53813.0,24788.0,14142.0,65642.0,108438.0,133597.0,147368.0,29990.0,16219.0
2010-01-12,164952.0,50917.0,24330.0,18737.0,67094.0,101659.0,136748.0,144726.0,28204.0,20226.0
2010-01-19,170137.0,49717.0,21122.0,20411.0,69444.0,107428.0,139572.0,148961.0,30565.0,21176.0
2010-01-26,179176.0,54955.0,23793.0,22444.0,72431.0,110556.0,149830.0,156793.0,29346.0,22383.0
2010-02-02,187955.0,54813.0,28829.0,23466.0,78775.0,110228.0,157054.0,162523.0,30901.0,25432.0
2010-02-09,201425.0,53143.0,31759.0,27573.0,90045.0,113101.0,170761.0,172433.0,30664.0,28992.0
2010-02-16,206310.0,55259.0,31857.0,27768.0,91377.0,119225.0,174404.0,178850.0,31906.0,27460.0
2010-02-23,201275.0,53158.0,28438.0,26386.0,88154.0,119365.0,167698.0,174189.0,33577.0,27086.0
2010-03-02,197262.0,50711.0,31686.0,27019.0,86794.0,112551.0,164524.0,171256.0,32738.0,26006.0
2010-03-09,203028.0,47807.0,41741.0,29085.0,95350.0,103287.0,172242.0,174113.0,30786.0,28915.0
2010-03-16,207243.0,50174.0,44552.0,34053.0,92345.0,98695.0,176572.0,177300.0,30671.0,29943.0
2010-03-23,198307.0,47116.0,36043.0,30877.0,88923.0,103321.0,166916.0,170241.0,31391.0,28066.0
2010-03-30,195862.0,50144.0,34691.0,28434.0,85311.0,106932.0,163889.0,170057.0,31973.0,25805.0
2010-04-06,188093.0,48992.0,39461.0,25764.0,83611.0,97681.0,158367.0,162906.0,29726.0,25187.0
2010-04-13,192951.0,49713.0,40083.0,28319.0,84165.0,100324.0,162197.0,168726.0,30754.0,24225.0
2010-04-20,209502.0,55390.0,34963.0,32546.0,87797.0,116673.0,175733.0,184182.0,33769.0,25320.0
2010-04-27,196807.0,61052.0,25023.0,23574.0,78469.0,123114.0,163095.0,171711.0,33712.0,25096.0
2010-05-04,190267.0,65214.0,29163.0,20473.0,68881.0,116313.0,154568.0,165949.0,35699.0,24318.0
2010-05-11,182333.0,57357.0,27178.0,21065.0,70226.0,111167.0,148648.0,159410.0,33685.0,22923.0
2010-05-18,176145.0,50929.0,22944.0,19960.0,73723.0,109722.0,144612.0,152626.0,31533.0,23519.0
2010-05-25,171451.0,43546.0,17973.0,20462.0,74242.0,108051.0,138250.0,146486.0,33201.0,24965.0
2010-06-01,167756.0,44030.0,16637.0,21155.0,72126.0,105635.0,137311.0,143427.0,30445.0,24329.0
2010-06-08,174770.0,46365.0,10456.0,23088.0,71911.0,116747.0,141364.0,150291.0,33406.0,24479.0
2010-06-15,190775.0,60132.0,13856.0,18863.0,74780.0,134441.0,153775.0,167160.0,37000.0,23615.0
2010-06-22,201431.0,64944.0,17205.0,17117.0,76817.0,140448.0,158878.0,174770.0,42553.0,26661.0
2010-06-29,194244.0,67732.0,15175.0,16221.0,72706.0,137250.0,156659.0,168646.0,37585.0,25598.0
2010-07-06,192292.0,63227.0,14839.0,16305.0,75236.0,135102.0,154768.0,166246.0,37524.0,26046.0
2010-07-13,195206.0,70629.0,12870.0,15700.0,70752.0,142943.0,157081.0,171513.0,38125.0,23693.0
2010-07-20,203147.0,73324.0,17853.0,14201.0,74071.0,147105.0,161596.0,179159.0,41551.0,23988.0
2010-07-27,195151.0,73431.0,14431.0,13662.0,69498.0,143022.0,156591.0,171115.0,38560.0,24036.0
2010-08-03,192396.0,76682.0,13893.0,14125.0,64344.0,143134.0,155151.0,171152.0,37245.0,21244.0
2010-08-10,197477.0,78183.0,12823.0,14518.0,65923.0,150090.0,158624.0,177431.0,38853.0,20046.0
2010-08-17,203643.0,82648.0,13951.0,15264.0,67377.0,153517.0,165289.0,182732.0,38354.0,20911.0
2010-08-24,200331.0,77009.0,12328.0,14466.0,70349.0,153654.0,161824.0,180448.0,38507.0,19883.0
2010-08-31,208364.0,84657.0,16970.0,15738.0,70893.0,155708.0,171288.0,188416.0,37076.0,19948.0
2010-09-07,213073.0,86181.0,17797.0,15479.0,71878.0,162365.0,173538.0,195641.0,39535.0,17432.0
2010-09-14,204584.0,76066.0,13174.0,16866.0,76128.0,157882.0,169060.0,187922.0,35524.0,16662.0
2010-09-21,213118.0,79658.0,15306.0,17771.0,76996.0,162984.0,174425.0,196061.0,38693.0,17057.0
2010-09-28,207421.0,76504.0,16978.0,19344.0,71104.0,152733.0,166952.0,189055.0,40469.0,18366.0
2010-10-05,187127.0,60590.0,18076.0,16200.0,74103.0,133941.0,150893.0,168217.0,36234.0,18910.0
2010-10-12,192578.0,63125.0,20513.0,16942.0,77690.0,138080.0,157757.0,175535.0,34821.0,17043.0
2010-10-19,200156.0,64150.0,19525.0,17684.0,81687.0,145819.0,163521.0,183028.0,36635.0,17128.0
2010-10-26,201181.0,61821.0,18090.0,19541.0,80781.0,146831.0,162143.0,184462.0,39038.0,16719.0
2010-11-02,204711.0,61815.0,19478.0,21491.0,83740.0,148412.0,167046.0,189381.0,37665.0,15330.0
2010-11-09,198155.0,59347.0,14970.0,20452.0,82230.0,150329.0,162029.0,185751.0,36126.0,12404.0
2010-11-16,196858.0,50449.0,12051.0,22500.0,90745.0,147970.0,163694.0,182521.0,33164.0,14337.0
2010-11-23,205404.0,51490.0,12421.0,23604.0,94549.0,153208.0,169643.0,189233.0,35761.0,16171.0
2010-11-30,196050.0,56099.0,8914.0,18062.0,87252.0,152141.0,161413.0,179117.0,34637.0,16933.0
2010-12-07,193278.0,58598.0,10822.0,14970.0,83738.0,152836.0,157306.0,178628.0,35972.0,14650.0
2010-12-14,193466.0,57810.0,9295.0,16041.0,84755.0,154558.0,158606.0,179894.0,34860.0,13572.0
2010-12-21,194131.0,62713.0,9572.0,15571.0,76972.0,152242.0,155256.0,177385.0,38875.0,16746.0
2010-12-28,196263.0,62571.0,9597.0,17313.0,79662.0,153411.0,159546.0,180321.0,36717.0,15942.0
2011-01-04,190035.0,63792.0,9940.0,11736.0,75876.0,153123.0,151404.0,174799.0,38631.0,15236.0
2011-01-11,192977.0,65155.0,10735.0,11716.0,78280.0,156393.0,155151.0,178844.0,37826.0,14133.0
2011-01-18,207764.0,64655.0,10538.0,17989.0,85497.0,163392.0,168141.0,191919.0,39623.0,15845.0
2011-01-25,211803.0,65938.0,14165.0,18407.0,87907.0,161405.0,172252.0,193977.0,39551.0,17826.0
2011-02-01,218089.0,73278.0,13049.0,21518.0,81752.0,166408.0,176548.0,200975.0,41541.0,17114.0
2011-02-08,220984.0,74615.0,15520.0,24193.0,81117.0,163359.0,179925.0,203072.0,41059.0,17912.0
2011-02-15,218541.0,71633.0,19164.0,20047.0,87963.0,160204.0,179643.0,199415.0,38898.0,19126.0
2011-02-22,205915.0,61930.0,19967.0,18963.0,89030.0,145089.0,169923.0,184019.0,35992.0,21896.0
2011-03-01,208932.0,59670.0,23379.0,25288.0,89680.0,138684.0,174638.0,187351.0,34294.0,21581.0
2011-03-08,212482.0,56576.0,21582.0,25663.0,91600.0,141039.0,173839.0,188284.0,38643.0,24198.0
2011-03-15,215424.0,57346.0,24852.0,24327.0,98882.0,141474.0,180555.0,190653.0,34869.0,24771.0
2011-03-22,214100.0,61095.0,20832.0,24796.0,92503.0,147837.0,178394.0,193465.0,35706.0,20635.0
2011-03-29,214495.0,63088.0,23743.0,25003.0,89580.0,145026.0,177671.0,193772.0,36824.0,20723.0
2011-04-05,221496.0,60031.0,26297.0,25809.0,95290.0,145563.0,181130.0,197669.0,40366.0,23827.0
2011-04-12,225272.0,58750.0,31350.0,25287.0,102178.0,141548.0,186215.0,198185.0,39057.0,27087.0
2011-04-19,234149.0,57519.0,34313.0,28091.0,109948.0,142863.0,195558.0,205267.0,38591.0,28882.0
2011-04-26,226777.0,56633.0,26216.0,28681.0,102361.0,146939.0,187675.0,201836.0,39102.0,24941.0
2011-05-03,226128.0,55684.0,25875.0,30439.0,100715.0,144741.0,186838.0,201055.0,39290.0,25073.0
2011-05-10,229758.0,55380.0,24369.0,34281.0,104970.0,147838.0,194631.0,206488.0,35127.0,23270.0
2011-05-17,227912.0,52564.0,24625.0,34425.0,104340.0,145030.0,191329.0,204080.0,36583.0,23832.0
2011-05-24,227569.0,57636.0,22503.0,36152.0,94252.0,146952.0,188040.0,205607.0,39529.0,21962.0
2011-05-31,228197.0,57345.0,26132.0,36752.0,92819.0,140185.0,186916.0,203069.0,41281.0,25128.0
2011-06-07,238210.0,64058.0,20542.0,38440.0,88723.0,154758.0,191221.0,213740.0,46989.0,24470.0
2011-06-14,234276.0,62807.0,20958.0,37839.0,89321.0,151644.0,189967.0,210441.0,44309.0,23835.0
2011-06-21,217894.0,53192.0,20865.0,34500.0,90605.0,136088.0,178297.0,191453.0,39597.0,26441.0
2011-06-28,203355.0,43515.0,32092.0,27553.0,96635.0,113030.0,167703.0,172675.0,35652.0,30680.0
2011-07-05,191542.0,43841.0,34029.0,25000.0,92350.0,105022.0,161191.0,164051.0,30351.0,27491.0
2011-07-12,174134.0,42377.0,28188.0,19683.0,79788.0,99119.0,141848.0,146990.0,32286.0,27144.0
2011-07-19,175578.0,49724.0,22740.0,19556.0,68707.0,108592.0,137987.0,150888.0,37591.0,24690.0
2011-07-26,184730.0,53221.0,19041.0,21530.0,68116.0,118321.0,142867.0,158892.0,41863.0,25838.0
2011-08-02,174085.0,52357.0,20561.0,14661.0,68742.0,113267.0,135760.0,148489.0,38325.0,25596.0
2011-08-09,166429.0,49559.0,21998.0,11454.0,74952.0,108865.0,135965.0,142317.0,30464.0,24112.0
2011-08-16,165344.0,46090.0,23942.0,15035.0,73897.0,104540.0,135022.0,143517.0,30322.0,21827.0
2011-08-23,183636.0,57954.0,22804.0,18233.0,67740.0,118750.0,143927.0,159787.0,39709.0,23849.0
2011-08-30,200624.0,69878.0,21865.0,25105.0,65792.0,132873.0,160775.0,179843.0,39849.0,20781.0
2011-09-06,206693.0,79554.0,20840.0,20791.0,68319.0,144424.0,168664.0,186055.0,38029.0,20638.0
2011-09-13,189553.0,73927.0,22507.0,14317.0,64360.0,132979.0,152604.0,169803.0,36949.0,19750.0
2011-09-20,173657.0,57776.0,27064.0,11212.0,71706.0,111927.0,140694.0,150203.0,32963.0,23454.0
2011-09-27,177578.0,42498.0,34478.0,15722.0,88639.0,99313.0,146859.0,149513.0,30719.0,28065.0
2011-10-04,184653.0,39564.0,40239.0,22618.0,90619.0,91823.0,152801.0,154680.0,31852.0,29973.0
2011-10-11,186934.0,36621.0,46337.0,21071.0,95255.0,89293.0,152947.0,156701.0,33987.0,30233.0
2011-10-18,187911.0,32638.0,48334.0,21344.0,100502.0,86796.0,154484.0,156474.0,33427.0,31437.0
2011-10-25,187731.0,33995.0,46110.0,20949.0,99640.0,88991.0,154584.0,156050.0,33147.0,31681.0
2011-11-01,188866.0,33177.0,48436.0,19985.0,103940.0,91486.0,157102.0,159907.0,31764.0,28959.0
2011-11-08,196865.0,36699.0,50377.0,22560.0,100913.0,87170.0,160172.0,160107.0,36693.0,36758.0
2011-11-15,207010.0,39408.0,59780.0,24496.0,108452.0,88093.0,172356.0,172369.0,34654.0,34641.0
2011-11-22,209707.0,33877.0,60978.0,25112.0,117258.0,89343.0,176247.0,175433.0,33460.0,34274.0
2011-11-29,209361.0,31932.0,58399.0,27222.0,116312.0,87583.0,175466.0,173204.0,33895.0,36157.0
2011-12-06,207046.0,30020.0,61039.0,26511.0,118381.0,86635.0,174912.0,174185.0,32134.0,32861.0
2011-12-13,213142.0,31039.0,62357.0,28615.0,121429.0,89348.0,181083.0,180320.0,32059.0,32822.0
2011-12-20,204488.0,29497.0,54945.0,28345.0,116571.0,90211.0,174413.0,173501.0,30075.0,30987.0
2011-12-27,196580.0,30789.0,48240.0,26674.0,110416.0,93243.0,167879.0,168157.0,28701.0,28423.0
2012-01-03,195357.0,29988.0,48099.0,27853.0,107969.0,91426.0,165810.0,167378.0,29547.0,27979.0
2012-01-10,183589.0,30526.0,42006.0,23591.0,102582.0,94932.0,156699.0,160529.0,26890.0,23060.0
2012-01-17,190530.0,29007.0,47337.0,21841.0,112942.0,97077.0,163790.0,166255.0,26740.0,24275.0
2012-01-24,201968.0,32012.0,42539.0,24248.0,115537.0,109701.0,171797.0,176488.0,30171.0,25480.0
2012-01-31,202350.0,33374.0,41399.0,26757.0,113768.0,108972.0,173899.0,177128.0,28451.0,25222.0
2012-02-07,188968.0,36852.0,36898.0,25888.0,95509.0,101749.0,158249.0,164535.0,30719.0,24433.0
2012-02-14,182669.0,36246.0,35345.0,24509.0,88795.0,98102.0,149550.0,157956.0,33119.0,24713.0
2012-02-21,183614.0,42486.0,28679.0,23801.0,83984.0,107254.0,150271.0,159734.0,33343.0,23880.0
2012-02-28,189803.0,52112.0,20653.0,27261.0,72972.0,117290.0,152345.0,165204.0,37458.0,24599.0
2012-03-06,206515.0,69297.0,16410.0,21847.0,77124.0,146858.0,168268.0,185115.0,38247.0,21400.0
2012-03-13,222437.0,81686.0,17074.0,22235.0,77360.0,164562.0,181281.0,203871.0,41156.0,18566.0
2012-03-20,237159.0,89420.0,14718.0,25932.0,81737.0,178085.0,197089.0,218735.0,40070.0,18424.0
2012-03-27,241213.0,93557.0,15633.0,25071.0,80967.0,181026.0,199595.0,221730.0,41618.0,19483.0
2012-04-03,256098.0,103394.0,13269.0,25353.0,87121.0,199082.0,215868.0,237704.0,40230.0,18394.0
2012-04-10,260582.0,106069.0,13989.0,27287.0,85519.0,197381.0,218875.0,238657.0,41707.0,21925.0
2012-04-17,266125.0,110843.0,11047.0,25638.0,86067.0,206777.0,222548.0,243462.0,43577.0,22663.0
2012-04-24,268419.0,116521.0,9269.0,23763.0,83968.0,212454.0,224252.0,245486.0,44167.0,22933.0
2012-05-01,254173.0,109953.0,10768.0,19115.0,81872.0,203083.0,210940.0,232966.0,43233.0,21207.0
2012-05-08,252090.0,109747.0,10636.0,17184.0,85414.0,203544.0,212345.0,231364.0,39745.0,20726.0
2012-05-15,251245.0,104901.0,12153.0,18246.0,86629.0,199924.0,209776.0,230323.0,41469.0,20922.0
2012-05-22,248847.0,101208.0,9561.0,18798.0,88770.0,196629.0,208776.0,224988.0,40071.0,23859.0
2012-05-29,249886.0,98240.0,12414.0,20305.0,89896.0,195038.0,208441.0,227757.0,41445.0,22129.0
2012-06-05,237205.0,86429.0,11823.0,21637.0,87927.0,180295.0,195993.0,213755.0,41212.0,23450.0
2012-06-12,244223.0,93142.0,11174.0,21539.0,84557.0,187990.0,199238.0,220703.0,44985.0,23520.0
2012-06-19,259367.0,100578.0,9295.0,31443.0,81195.0,192833.0,213216.0,233571.0,46151.0,25796.0
2012-06-26,272448.0,101145.0,8908.0,37683.0,84701.0,196683.0,223529.0,243274.0,48919.0,29174.0
2012-07-03,266531.0,96561.0,7605.0,39713.0,82784.0,189889.0,219058.0,237207.0,47473.0,29324.0
2012-07-10,261063.0,93113.0,7908.0,38512.0,79313.0,186169.0,210938.0,232589.0,50125.0,28474.0
2012-07-17,273643.0,90971.0,8786.0,43836.0,87299.0,189724.0,222106.0,242346.0,51537.0,31297.0
2012-07-24,260346.0,83897.0,7295.0,45244.0,84147.0,180206.0,213288.0,232745.0,47058.0,27601.0
2012-07-31,246496.0,79304.0,8205.0,41352.0,79796.0,169499.0,200452.0,219056.0,46044.0,27440.0
2012-08-07,244787.0,80753.0,8137.0,41995.0,77348.0,168212.0,200096.0,218344.0,44691.0,26443.0
2012-08-14,253617.0,87786.0,7743.0,44185.0,74357.0,175795.0,206328.0,227723.0,47289.0,25894.0
2012-08-21,267986.0,91832.0,9090.0,47018.0,78788.0,187408.0,217638.0,243516.0,50348.0,24470.0
2012-08-28,257606.0,85762.0,10757.0,44730.0,78673.0,176496.0,209165.0,231983.0,48441.0,25623.0
2012-09-04,251907.0,85410.0,11914.0,41485.0,76521.0,174607.0,203416.0,228006.0,48491.0,23901.0
2012-09-11,238717.0,81193.0,14385.0,35316.0,76127.0,164592.0,192636.0,214293.0,46081.0,24424.0
2012-09-18,239569.0,74987.0,13985.0,36592.0,82271.0,166095.0,193850.0,216672.0,45719.0,22897.0
2012-09-25,223005.0,66668.0,15820.0,29947.0,85667.0,154483.0,182282.0,200250.0,40723.0,22755.0
2012-10-02,209593.0,60626.0,13272.0,27832.0,83322.0,147574.0,171780.0,188678.0,37813.0,20915.0
2012-10-09,206193.0,62264.0,12012.0,28082.0,77021.0,143509.0,167367.0,183603.0,38826.0,22590.0
2012-10-16,208969.0,67650.0,11348.0,25452.0,75909.0,151583.0,169011.0,188383.0,39958.0,20586.0
2012-10-23,211274.0,67593.0,15199.0,21757.0,79512.0,153717.0,168862.0,190673.0,42412.0,20601.0
2012-10-30,221538.0,76019.0,18183.0,21257.0,80322.0,161387.0,177598.0,200827.0,43940.0,20711.0
2012-11-06,222845.0,73968.0,20905.0,25513.0,77015.0,154547.0,176496.0,200965.0,46349.0,21880.0
2012-11-13,216550.0,65460.0,22247.0,26355.0,78676.0,140552.0,170491.0,189154.0,46059.0,27396.0
2012-11-20,217998.0,64695.0,20597.0,23150.0,85072.0,146259.0,172917.0,190006.0,45081.0,27992.0
2012-11-27,211266.0,60902.0,22200.0,21815.0,82403.0,138457.0,165120.0,182472.0,46146.0,28794.0
2012-12-04,216689.0,63952.0,23099.0,24168.0,85387.0,144401.0,173507.0,191668.0,43182.0,25021.0
2012-12-11,222860.0,70843.0,21696.0,20977.0,85783.0,156505.0,177603.0,199178.0,45257.0,23682.0
2012-12-18,237209.0,76030.0,21084.0,26860.0,88794.0,167053.0,191684.0,214997.0,45525.0,22212.0
2012-12-24,217123.0,66370.0,20669.0,22054.0,86622.0,154543.0,175046.0,197266.0,42077.0,19857.0
