Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2002-11-05,104921.0,7466.0,14838.0,874.0,82655.0,65494.0,90995.0,81206.0,13926.0,23715.0
2002-11-12,112529.0,8896.0,13479.0,1714.0,86879.0,73797.0,97489.0,88990.0,15040.0,23539.0
2002-11-19,114493.0,9798.0,7916.0,3474.0,87015.0,78201.0,100287.0,89591.0,14206.0,24902.0
2002-11-26,120858.0,8771.0,6998.0,5539.0,90965.0,82312.0,105275.0,94849.0,15583.0,26009.0
2002-12-03,121167.0,7914.0,8047.0,7008.0,92322.0,79427.0,107244.0,94482.0,13923.0,26685.0
2002-12-10,116611.0,6724.0,8940.0,8068.0,87266.0,74412.0,102058.0,91420.0,14553.0,25191.0
2002-12-17,113126.0,11698.0,8896.0,5767.0,80293.0,73876.0,97758.0,88539.0,15368.0,24587.0
2002-12-23,108841.0,15117.0,7424.0,6163.0,72108.0,70321.0,93388.0,83908.0,15453.0,24933.0
2002-12-31,104042.0,18694.0,9560.0,1427.0,67475.0,70321.0,87596.0,81308.0,16446.0,22734.0
2003-01-07,106272.0,19792.0,10697.0,1755.0,69537.0,68633.0,91084.0,81085.0,15188.0,25187.0
2003-01-14,109134.0,20766.0,11972.0,1519.0,71256.0,68842.0,93541.0,82333.0,15593.0,26801.0
2003-01-21,107783.0,21508.0,12671.0,1272.0,69693.0,67617.0,92473.0,81560.0,15310.0,26223.0
2003-01-28,107283.0,21069.0,13598.0,1548.0,68822.0,66270.0,91439.0,81416.0,15844.0,25867.0
2003-02-04,107253.0,21134.0,13171.0,1257.0,67713.0,66104.0,90104.0,80532.0,17149.0,26721.0
2003-02-11,111364.0,26251.0,15097.0,1624.0,66864.0,67079.0,94739.0,83800.0,16625.0,27564.0
2003-02-18,112164.0,24302.0,14083.0,1615.0,67034.0,67779.0,92951.0,83477.0,19213.0,28687.0
2003-02-25,122759.0,23897.0,11859.0,3074.0,74344.0,78923.0,101315.0,93856.0,21444.0,28903.0
2003-03-04,127070.0,26095.0,10470.0,1238.0,80413.0,86891.0,107746.0,98599.0,19324.0,28471.0
2003-03-11,126968.0,24250.0,10607.0,1764.0,81554.0,88783.0,107568.0,101154.0,19400.0,25814.0
2003-03-18,128542.0,20870.0,11202.0,2683.0,87444.0,88112.0,110997.0,101997.0,17545.0,26545.0
2003-03-25,120886.0,21495.0,12615.0,2235.0,81260.0,82804.0,104990.0,97654.0,15896.0,23232.0
2003-04-01,103003.0,15316.0,14024.0,215.0,71216.0,63192.0,86747.0,77431.0,16256.0,25572.0
2003-04-08,108776.0,15637.0,16262.0,212.0,77126.0,67510.0,92975.0,83984.0,15801.0,24792.0
2003-04-15,107495.0,14496.0,14098.0,212.0,79274.0,67385.0,93982.0,81695.0,13513.0,25800.0
2003-04-22,111570.0,13673.0,14662.0,221.0,84097.0,71116.0,97991.0,85999.0,13579.0,25571.0
2003-04-29,107844.0,14121.0,13593.0,35.0,77004.0,68865.0,91160.0,82493.0,16684.0,25351.0
2003-05-06,111599.0,18414.0,13964.0,402.0,73932.0,71541.0,92748.0,85907.0,18851.0,25692.0
2003-05-13,117236.0,20309.0,18442.0,444.0,76203.0,72544.0,96956.0,91430.0,20280.0,25806.0
2003-05-20,119267.0,21992.0,19302.0,1854.0,75358.0,69676.0,99204.0,90832.0,20063.0,28435.0
2003-05-27,132939.0,22407.0,13339.0,2994.0,83490.0,81328.0,108891.0,97661.0,24048.0,35278.0
2003-06-03,125579.0,23631.0,12156.0,2964.0,80131.0,82960.0,106726.0,98080.0,18853.0,27499.0
2003-06-10,125767.0,20840.0,16229.0,2770.0,79032.0,82511.0,102642.0,101510.0,23125.0,24257.0
2003-06-17,120568.0,19560.0,14675.0,1804.0,78582.0,78716.0,99946.0,95195.0,20622.0,25373.0
2003-06-24,115663.0,16561.0,13157.0,1796.0,76545.0,77305.0,94902.0,92258.0,20761.0,23405.0
2003-07-01,101300.0,14374.0,14016.0,42.0,68155.0,62024.0,82571.0,76082.0,18729.0,25218.0
2003-07-08,106400.0,15903.0,8450.0,55.0,71068.0,73674.0,87026.0,82179.0,19374.0,24221.0
2003-07-15,116055.0,19376.0,9288.0,55.0,74852.0,79593.0,94283.0,88936.0,21772.0,27119.0
2003-07-22,115049.0,22251.0,11135.0,238.0,75073.0,73158.0,97562.0,84531.0,17487.0,30518.0
2003-07-29,117661.0,19341.0,11682.0,610.0,79697.0,73610.0,99648.0,85902.0,18013.0,31759.0
2003-08-05,129223.0,14003.0,18668.0,670.0,99868.0,76384.0,114541.0,95722.0,14682.0,33501.0
2003-08-12,144341.0,15005.0,20556.0,670.0,113185.0,88882.0,128860.0,110108.0,15481.0,34233.0
2003-08-19,145961.0,14504.0,20995.0,670.0,116346.0,92129.0,131520.0,113794.0,14441.0,32167.0
2003-08-26,175019.0,19438.0,23221.0,2191.0,134686.0,110482.0,156315.0,135894.0,18704.0,39125.0
2003-09-02,163557.0,17368.0,20052.0,1293.0,124923.0,98304.0,143584.0,119649.0,19973.0,43908.0
2003-09-09,155253.0,13422.0,20207.0,2509.0,119185.0,96809.0,135116.0,119525.0,20137.0,35728.0
2003-09-16,147178.0,27316.0,20930.0,1717.0,99770.0,92285.0,128803.0,114932.0,18375.0,32246.0
2003-09-23,152422.0,28061.0,15564.0,1833.0,103724.0,104402.0,133618.0,121799.0,18804.0,30623.0
2003-09-30,144957.0,28241.0,11478.0,411.0,95371.0,107057.0,124023.0,118946.0,20934.0,26011.0
2003-10-07,147130.0,27093.0,9722.0,442.0,99078.0,108996.0,126613.0,119160.0,20517.0,27970.0
2003-10-14,147202.0,26084.0,8992.0,348.0,100222.0,108309.0,126654.0,117649.0,20548.0,29553.0
2003-10-21,143125.0,22001.0,12634.0,349.0,105629.0,100060.0,127979.0,113043.0,15146.0,30082.0
2003-10-28,145534.0,28416.0,12504.0,347.0,100162.0,101820.0,128925.0,114671.0,16609.0,30863.0
2003-11-04,143872.0,23302.0,9599.0,336.0,102721.0,100344.0,126359.0,110279.0,17513.0,33593.0
2003-11-11,147946.0,22385.0,11992.0,332.0,108095.0,102830.0,130812.0,115154.0,17134.0,32792.0
2003-11-18,145768.0,22442.0,11463.0,337.0,104742.0,104037.0,127521.0,115837.0,18247.0,29931.0
2003-11-25,150624.0,24948.0,12309.0,2871.0,102636.0,105397.0,130455.0,120577.0,20169.0,30047.0
2003-12-02,154833.0,30954.0,14493.0,577.0,107623.0,104927.0,139154.0,119997.0,15679.0,34836.0
2003-12-09,153105.0,39257.0,11918.0,2035.0,92167.0,102762.0,133459.0,116715.0,19646.0,36390.0
2003-12-16,148799.0,38483.0,14589.0,1519.0,90548.0,98416.0,130550.0,114524.0,18249.0,34275.0
2003-12-22,160026.0,58818.0,18297.0,1715.0,82024.0,104584.0,142557.0,124596.0,17469.0,35430.0
2003-12-30,165130.0,68392.0,20455.0,1226.0,75228.0,111241.0,144846.0,132922.0,20284.0,32208.0
2004-01-06,159481.0,67093.0,18958.0,188.0,71711.0,109318.0,138992.0,128464.0,20489.0,31017.0
2004-01-13,161409.0,61498.0,21795.0,188.0,75442.0,104435.0,137128.0,126418.0,24281.0,34991.0
2004-01-20,163295.0,62103.0,19039.0,188.0,78255.0,111103.0,140546.0,130330.0,22749.0,32965.0
2004-01-27,166160.0,70330.0,19666.0,163.0,73834.0,112674.0,144327.0,132503.0,21833.0,33657.0
2004-02-03,166044.0,69416.0,18060.0,159.0,74370.0,110926.0,143945.0,129145.0,22099.0,36899.0
2004-02-10,182772.0,46719.0,25911.0,2997.0,101949.0,112249.0,151665.0,141157.0,31107.0,41615.0
2004-02-17,189368.0,53480.0,24083.0,1694.0,111009.0,122054.0,166183.0,147831.0,23185.0,41537.0
2004-02-24,230771.0,66869.0,25149.0,3790.0,129098.0,149232.0,199757.0,178171.0,31014.0,52600.0
2004-03-02,234388.0,73958.0,30126.0,5276.0,128544.0,151569.0,207778.0,186971.0,26610.0,47417.0
2004-03-09,200103.0,62029.0,27638.0,4804.0,111797.0,127180.0,178630.0,159622.0,21473.0,40481.0
2004-03-16,177665.0,52899.0,27322.0,3295.0,98421.0,111793.0,154615.0,142410.0,23050.0,35255.0
2004-03-23,168991.0,43621.0,27805.0,3668.0,98198.0,104997.0,145487.0,136470.0,23504.0,32521.0
2004-03-30,160153.0,38873.0,31537.0,958.0,97716.0,92753.0,137547.0,125248.0,22606.0,34905.0
2004-04-06,162586.0,34213.0,33510.0,782.0,112845.0,90809.0,147840.0,125101.0,14746.0,37485.0
2004-04-12,164502.0,33471.0,34168.0,696.0,111747.0,89241.0,145914.0,124105.0,18588.0,40397.0
2004-04-20,173943.0,36062.0,33969.0,990.0,118504.0,92447.0,155556.0,127406.0,18387.0,46537.0
2004-04-27,185924.0,40411.0,36034.0,1325.0,125358.0,97455.0,167094.0,134814.0,18830.0,51110.0
2004-05-04,183076.0,37185.0,32501.0,1326.0,123762.0,95941.0,162273.0,129768.0,20803.0,53308.0
2004-05-11,199731.0,39257.0,40583.0,2239.0,138052.0,105829.0,179548.0,148651.0,20183.0,51080.0
2004-05-18,197870.0,39937.0,36135.0,4133.0,135166.0,106008.0,179236.0,146276.0,18634.0,51594.0
2004-05-25,203343.0,41461.0,31819.0,4744.0,132156.0,104880.0,178361.0,141443.0,24982.0,61900.0
2004-06-01,213204.0,44757.0,32296.0,2738.0,146995.0,128331.0,194490.0,163365.0,18714.0,49839.0
2004-06-08,215225.0,42706.0,35405.0,2527.0,146071.0,125888.0,191304.0,163820.0,23921.0,51405.0
2004-06-15,215808.0,50439.0,36553.0,2948.0,136618.0,119685.0,190005.0,159186.0,25803.0,56622.0
2004-06-22,206730.0,53165.0,39143.0,1990.0,133702.0,116487.0,188857.0,157620.0,17873.0,49110.0
2004-06-29,203420.0,52579.0,31840.0,1862.0,128189.0,114341.0,182630.0,148043.0,20790.0,55377.0
2004-07-06,190082.0,46695.0,33003.0,1414.0,122405.0,109271.0,170514.0,143688.0,19568.0,46394.0
2004-07-13,195028.0,46850.0,34741.0,1209.0,124342.0,112169.0,172401.0,148119.0,22627.0,46909.0
2004-07-20,187212.0,48575.0,30498.0,1206.0,115406.0,109429.0,165187.0,141133.0,22025.0,46079.0
2004-07-27,191577.0,53351.0,34866.0,1401.0,113697.0,106014.0,168449.0,142281.0,23128.0,49296.0
2004-08-03,189333.0,51764.0,34489.0,1365.0,113152.0,109492.0,166281.0,145346.0,23052.0,43987.0
2004-08-10,203515.0,51179.0,39335.0,4630.0,119424.0,118511.0,175233.0,162476.0,28282.0,41039.0
2004-08-17,206233.0,51964.0,41006.0,4743.0,123307.0,121312.0,180014.0,167061.0,26219.0,39172.0
2004-08-24,216948.0,56865.0,47332.0,5968.0,124886.0,118380.0,187719.0,171680.0,29229.0,45268.0
2004-08-31,235838.0,47423.0,44809.0,9844.0,148253.0,134852.0,205520.0,189505.0,30318.0,46333.0
2004-09-07,221447.0,43458.0,44132.0,5052.0,144617.0,127570.0,193127.0,176754.0,28320.0,44693.0
2004-09-14,227630.0,50187.0,45867.0,4558.0,141866.0,130039.0,196611.0,180464.0,31019.0,47166.0
2004-09-21,218427.0,58214.0,42028.0,3487.0,120225.0,120028.0,181926.0,165543.0,36501.0,52884.0
2004-09-28,205302.0,69684.0,45449.0,2801.0,105807.0,116338.0,178292.0,164588.0,27010.0,40714.0
2004-10-05,194700.0,62179.0,48272.0,680.0,107390.0,106950.0,170249.0,155902.0,24451.0,38798.0
2004-10-12,200791.0,63388.0,49279.0,357.0,108256.0,113015.0,172001.0,162651.0,28790.0,38140.0
2004-10-19,210653.0,66020.0,52249.0,800.0,108559.0,114970.0,175379.0,168019.0,35274.0,42634.0
2004-10-26,214675.0,67924.0,59520.0,866.0,113109.0,110025.0,181899.0,170411.0,32776.0,44264.0
2004-11-02,207711.0,65879.0,52118.0,659.0,109403.0,113667.0,175941.0,166444.0,31770.0,41267.0
2004-11-09,204663.0,63903.0,50839.0,382.0,112320.0,108700.0,176605.0,159921.0,28058.0,44742.0
2004-11-16,210633.0,64387.0,55907.0,380.0,117570.0,105994.0,182337.0,162281.0,28296.0,48352.0
2004-11-23,237867.0,66063.0,63825.0,5309.0,135086.0,117737.0,206458.0,186871.0,31409.0,50996.0
2004-11-30,258364.0,63645.0,65104.0,9494.0,153415.0,126427.0,226554.0,201025.0,31810.0,57339.0
2004-12-07,254723.0,60454.0,67737.0,9509.0,155009.0,121529.0,224972.0,198775.0,29751.0,55948.0
2004-12-14,238640.0,58759.0,63238.0,5705.0,148748.0,118468.0,213212.0,187411.0,25428.0,51229.0
2004-12-21,247377.0,58576.0,64769.0,3771.0,159097.0,131145.0,221444.0,199685.0,25933.0,47692.0
2004-12-28,248617.0,62456.0,70027.0,1400.0,159101.0,128534.0,222957.0,199961.0,25660.0,48656.0
2005-01-04,252434.0,67803.0,84343.0,525.0,156669.0,117751.0,224997.0,202619.0,27437.0,49815.0
2005-01-11,272173.0,73179.0,87651.0,374.0,173308.0,130624.0,246861.0,218649.0,25312.0,53524.0
2005-01-18,295603.0,79632.0,88714.0,1074.0,185839.0,148334.0,266545.0,238122.0,29058.0,57481.0
2005-01-25,311966.0,80008.0,80034.0,700.0,182049.0,136803.0,262757.0,217537.0,49209.0,94429.0
2005-02-01,308462.0,87641.0,80483.0,0.0,167129.0,131755.0,254770.0,212238.0,53692.0,96224.0
2005-02-08,329026.0,104088.0,77400.0,0.0,169951.0,146075.0,274039.0,223475.0,54987.0,105551.0
2005-02-15,349822.0,107008.0,80546.0,6091.0,185422.0,161851.0,298521.0,248488.0,51301.0,101334.0
2005-02-22,379969.0,101226.0,91348.0,13167.0,202456.0,157658.0,316849.0,262173.0,63120.0,117796.0
2005-03-01,364581.0,118996.0,69452.0,6251.0,178792.0,158202.0,304039.0,233905.0,60542.0,130676.0
2005-03-08,328502.0,112120.0,69306.0,2896.0,156723.0,149531.0,271739.0,221733.0,56763.0,106769.0
2005-03-15,321552.0,104568.0,71833.0,2291.0,160808.0,137654.0,267667.0,211778.0,53885.0,109774.0
2005-03-22,330524.0,115303.0,75539.0,869.0,156503.0,147364.0,272675.0,223772.0,57849.0,106752.0
2005-03-29,331576.0,114442.0,79228.0,145.0,164377.0,145686.0,278964.0,225059.0,52612.0,106517.0
2005-04-05,313417.0,102991.0,64478.0,6.0,151902.0,141978.0,254899.0,206462.0,58518.0,106955.0
2005-04-12,296644.0,89586.0,57358.0,6.0,145457.0,136276.0,235049.0,193640.0,61595.0,103004.0
2005-04-19,303286.0,95873.0,60814.0,6.0,141767.0,145322.0,237646.0,206142.0,65640.0,97144.0
2005-04-26,315342.0,105423.0,73511.0,223.0,145611.0,142144.0,251257.0,215878.0,64085.0,99464.0
2005-05-03,335267.0,113492.0,83691.0,1790.0,158812.0,147624.0,274094.0,233105.0,61173.0,102162.0
2005-05-10,330437.0,115134.0,78863.0,1718.0,152029.0,143604.0,268881.0,224185.0,61556.0,106252.0
2005-05-17,340731.0,113862.0,75242.0,1339.0,163374.0,148824.0,278575.0,225405.0,62156.0,115326.0
2005-05-24,367547.0,103271.0,72285.0,4016.0,196253.0,171664.0,303540.0,247965.0,64007.0,119582.0
2005-05-31,376562.0,94679.0,74639.0,788.0,222668.0,188894.0,318135.0,264321.0,58427.0,112241.0
2005-06-07,399847.0,101027.0,75901.0,2437.0,234867.0,220015.0,338331.0,298353.0,61516.0,101494.0
2005-06-14,378232.0,94344.0,80564.0,1987.0,226369.0,184168.0,322700.0,266719.0,55532.0,111513.0
2005-06-21,364245.0,92885.0,82179.0,242.0,220383.0,171010.0,313510.0,253431.0,50735.0,110814.0
2005-06-28,365933.0,94915.0,88770.0,438.0,214497.0,171283.0,309850.0,260491.0,56083.0,105442.0
2005-07-05,352512.0,97211.0,95846.0,241.0,210256.0,153765.0,307708.0,249852.0,44804.0,102660.0
2005-07-12,370433.0,97698.0,108421.0,91.0,222319.0,154449.0,320108.0,262961.0,50325.0,107472.0
2005-07-19,367566.0,102187.0,108455.0,122.0,210383.0,150329.0,312692.0,258906.0,54874.0,108660.0
2005-07-26,360119.0,103350.0,105406.0,1917.0,200517.0,144855.0,305784.0,252178.0,54335.0,107941.0
2005-08-02,360649.0,105895.0,112713.0,2139.0,199192.0,138808.0,307226.0,253660.0,53423.0,106989.0
2005-08-09,368486.0,102950.0,113337.0,1435.0,208801.0,145091.0,313186.0,259863.0,55300.0,108623.0
2005-08-16,372247.0,104227.0,101663.0,1131.0,215470.0,159431.0,320828.0,262225.0,51419.0,110022.0
2005-08-23,374118.0,101792.0,87141.0,2867.0,219775.0,172660.0,324434.0,262668.0,49684.0,111450.0
2005-08-30,375671.0,109030.0,87169.0,10353.0,203806.0,168886.0,323189.0,266408.0,52482.0,109263.0
2005-09-06,388067.0,111010.0,82029.0,6931.0,211423.0,190998.0,329364.0,279958.0,58703.0,108109.0
2005-09-13,387103.0,114483.0,85630.0,2318.0,207048.0,185727.0,323849.0,273675.0,63254.0,113428.0
2005-09-20,346781.0,103394.0,51839.0,2719.0,173710.0,185821.0,279823.0,240379.0,66958.0,106402.0
2005-09-27,335847.0,87199.0,45639.0,1661.0,175552.0,181883.0,264412.0,229183.0,71435.0,106664.0
2005-10-04,335140.0,83571.0,65457.0,1323.0,186377.0,163420.0,271271.0,230200.0,63869.0,104940.0
2005-10-11,347437.0,92804.0,80694.0,2058.0,188737.0,164603.0,283599.0,247355.0,63838.0,100082.0
2005-10-18,355080.0,93564.0,86377.0,2052.0,189371.0,167329.0,284987.0,255758.0,70093.0,99322.0
2005-10-25,372316.0,101461.0,97277.0,2097.0,193658.0,165637.0,297216.0,265011.0,75100.0,107305.0
2005-11-01,356104.0,95091.0,91571.0,2006.0,187188.0,155358.0,284285.0,248935.0,71819.0,107169.0
2005-11-08,362070.0,104934.0,90606.0,2158.0,183777.0,163312.0,290869.0,256076.0,71201.0,105994.0
2005-11-15,370646.0,103954.0,96798.0,2158.0,193688.0,162230.0,299800.0,261186.0,70846.0,109460.0
2005-11-22,343390.0,82788.0,63582.0,2181.0,181900.0,167677.0,266869.0,233440.0,76521.0,109950.0
2005-11-29,344530.0,95983.0,59381.0,5813.0,174165.0,158902.0,275961.0,224096.0,68569.0,120434.0
2005-12-06,336264.0,113256.0,65164.0,4397.0,156811.0,164935.0,274464.0,234496.0,61800.0,101768.0
2005-12-13,356798.0,110651.0,71388.0,6169.0,176399.0,175728.0,293219.0,253285.0,63579.0,103513.0
2005-12-20,365759.0,117904.0,63115.0,5563.0,179684.0,195484.0,303151.0,264162.0,62608.0,101597.0
2005-12-27,392658.0,114104.0,92631.0,4928.0,209686.0,193449.0,328718.0,291008.0,63940.0,101650.0
2006-01-03,403781.0,111305.0,97307.0,4350.0,222353.0,198597.0,338008.0,300254.0,65773.0,103527.0
2006-01-10,411820.0,111108.0,109520.0,1768.0,218847.0,204541.0,331723.0,315829.0,80097.0,95991.0
2006-01-17,447024.0,129429.0,134866.0,4232.0,228401.0,208071.0,362062.0,347169.0,84962.0,99855.0
2006-01-24,461715.0,133320.0,138988.0,3758.0,237171.0,211747.0,374249.0,354493.0,87466.0,107222.0
2006-01-31,477616.0,146236.0,162497.0,3820.0,238775.0,202085.0,388831.0,368402.0,88785.0,109214.0
2006-02-07,481350.0,141360.0,137404.0,4414.0,249052.0,220307.0,394826.0,362125.0,86524.0,119225.0
2006-02-14,486558.0,132712.0,141255.0,4047.0,259608.0,218624.0,396367.0,363926.0,90191.0,122632.0
2006-02-21,504744.0,137470.0,138946.0,9833.0,268777.0,239715.0,416080.0,388494.0,88664.0,116250.0
2006-02-28,484210.0,135715.0,149791.0,8991.0,249552.0,199734.0,394258.0,358516.0,89952.0,125694.0
2006-03-07,446693.0,113850.0,129678.0,8667.0,232701.0,188492.0,355218.0,326837.0,91475.0,119856.0
2006-03-14,472446.0,121406.0,138276.0,6160.0,259889.0,205859.0,387455.0,350295.0,84991.0,122151.0
2006-03-21,485942.0,153396.0,116561.0,7255.0,242069.0,241235.0,402720.0,365051.0,83222.0,120891.0
2006-03-28,454340.0,155865.0,118484.0,2646.0,219450.0,214317.0,377961.0,335447.0,76379.0,118893.0
2006-04-04,473532.0,160669.0,134302.0,1873.0,228300.0,217765.0,390842.0,353940.0,82690.0,119592.0
2006-04-11,472344.0,153396.0,151559.0,3549.0,220863.0,203170.0,377808.0,358278.0,94536.0,114066.0
2006-04-18,487287.0,172176.0,148086.0,1548.0,213092.0,228746.0,386816.0,378380.0,100471.0,108907.0
2006-04-25,501149.0,174695.0,152811.0,1303.0,221082.0,226747.0,397080.0,380861.0,104069.0,120288.0
2006-05-02,535887.0,183370.0,162076.0,1142.0,241848.0,251797.0,426360.0,415015.0,109527.0,120872.0
2006-05-09,588252.0,210963.0,179190.0,1414.0,265471.0,289784.0,477848.0,470388.0,110404.0,117864.0
2006-05-16,665914.0,209634.0,165692.0,5206.0,311912.0,382337.0,526752.0,553235.0,139162.0,112679.0
2006-05-23,641406.0,174711.0,155243.0,9857.0,324292.0,354552.0,508860.0,519652.0,132546.0,121754.0
2006-05-30,592306.0,160680.0,128702.0,19162.0,292394.0,312161.0,472236.0,460025.0,120070.0,132281.0
2006-06-06,529334.0,115881.0,117545.0,9745.0,280913.0,291856.0,406539.0,419146.0,122795.0,110188.0
2006-06-13,531799.0,117097.0,129952.0,8148.0,299211.0,294613.0,424456.0,432713.0,107343.0,99086.0
2006-06-20,542065.0,128070.0,150784.0,3797.0,312087.0,275885.0,443954.0,430466.0,98111.0,111599.0
2006-06-27,543305.0,141175.0,148114.0,2149.0,301214.0,283661.0,444538.0,433924.0,98767.0,109381.0
2006-07-03,544836.0,118235.0,141502.0,1917.0,310369.0,289941.0,430521.0,433360.0,114315.0,111476.0
2006-07-11,564107.0,134859.0,126687.0,9273.0,316765.0,324149.0,460897.0,460109.0,103210.0,103998.0
2006-07-18,572534.0,129424.0,130851.0,8104.0,329913.0,335583.0,467441.0,474538.0,105093.0,97996.0
2006-07-25,632421.0,135748.0,133059.0,14712.0,369078.0,375783.0,519538.0,523554.0,112883.0,108867.0
2006-08-01,675697.0,122728.0,179009.0,8546.0,421458.0,379901.0,552732.0,567456.0,122965.0,108241.0
2006-08-08,667585.0,103823.0,180776.0,13375.0,426922.0,378604.0,544120.0,572755.0,123465.0,94830.0
2006-08-15,683223.0,108683.0,201625.0,12002.0,416934.0,348901.0,537619.0,562528.0,145604.0,120695.0
2006-08-22,730105.0,114179.0,213667.0,25961.0,447549.0,381770.0,587689.0,621398.0,142416.0,108707.0
2006-08-29,749397.0,110765.0,201638.0,35478.0,448506.0,371557.0,594749.0,608673.0,154648.0,140724.0
2006-09-05,700935.0,93601.0,158564.0,26283.0,439245.0,412711.0,559129.0,597558.0,141806.0,103377.0
2006-09-12,683184.0,96318.0,175793.0,8006.0,432372.0,390931.0,536696.0,574730.0,146488.0,108454.0
2006-09-19,681842.0,92177.0,186398.0,8248.0,437539.0,376130.0,537964.0,570776.0,143878.0,111066.0
2006-09-26,679301.0,113914.0,174616.0,4122.0,413405.0,386899.0,531441.0,565637.0,147860.0,113664.0
2006-10-03,696293.0,127916.0,182557.0,5514.0,412957.0,405520.0,546387.0,593591.0,149906.0,102702.0
2006-10-10,673821.0,120403.0,173035.0,4598.0,402783.0,396277.0,527784.0,573910.0,146037.0,99911.0
2006-10-17,684338.0,125447.0,178139.0,3656.0,398617.0,385080.0,527720.0,566875.0,156618.0,117463.0
2006-10-24,677213.0,142074.0,170716.0,2175.0,386658.0,373861.0,530907.0,546752.0,146306.0,130461.0
2006-10-31,671383.0,137333.0,159333.0,3120.0,387180.0,391778.0,527633.0,554231.0,143750.0,117152.0
2006-11-07,661030.0,128737.0,146464.0,3368.0,391034.0,390535.0,523139.0,540367.0,137891.0,120663.0
2006-11-14,673096.0,114665.0,157350.0,5655.0,415289.0,386705.0,535609.0,549710.0,137487.0,123386.0
2006-11-21,733055.0,90255.0,170273.0,41716.0,469749.0,401965.0,601720.0,613954.0,131335.0,119101.0
2006-11-28,793013.0,99034.0,179880.0,55969.0,463308.0,425788.0,618311.0,661637.0,174702.0,131376.0
2006-12-05,754838.0,136055.0,181026.0,26557.0,419935.0,400875.0,582547.0,608458.0,172291.0,146380.0
2006-12-12,701641.0,145444.0,189509.0,8245.0,408991.0,394567.0,562680.0,592321.0,138961.0,109320.0
2006-12-19,698959.0,135858.0,197788.0,4331.0,421850.0,379140.0,562039.0,581259.0,136920.0,117700.0
2006-12-26,705857.0,134284.0,198401.0,3842.0,444127.0,393411.0,582253.0,595654.0,123604.0,110203.0
2007-01-03,744276.0,130532.0,196502.0,3093.0,480833.0,418839.0,614458.0,618434.0,129818.0,125842.0
2007-01-09,779425.0,140229.0,219066.0,3022.0,492221.0,425792.0,635472.0,647880.0,143953.0,131545.0
2007-01-16,755422.0,131327.0,221434.0,4021.0,500812.0,421678.0,636160.0,647133.0,119262.0,108289.0
2007-01-23,758481.0,129760.0,233048.0,4889.0,496866.0,402197.0,631515.0,640134.0,126966.0,118347.0
2007-01-30,788759.0,136954.0,225480.0,4627.0,522879.0,431725.0,664460.0,661832.0,124299.0,126927.0
2007-02-06,821706.0,130063.0,242273.0,12206.0,548717.0,441188.0,690986.0,695667.0,130720.0,126039.0
2007-02-13,802617.0,126074.0,224046.0,15670.0,548307.0,458708.0,690051.0,698424.0,112566.0,104193.0
2007-02-20,835145.0,120163.0,233045.0,16211.0,585874.0,485267.0,722248.0,734523.0,112897.0,100622.0
2007-02-27,870038.0,116808.0,232109.0,49294.0,564673.0,469339.0,730775.0,750742.0,139263.0,119296.0
2007-03-06,838026.0,122488.0,248416.0,17409.0,562014.0,471427.0,701911.0,737252.0,136115.0,100774.0
2007-03-13,839710.0,111525.0,220011.0,20949.0,612658.0,520131.0,745132.0,761091.0,94578.0,78619.0
2007-03-20,904322.0,117492.0,241742.0,13550.0,641817.0,544870.0,772859.0,800162.0,131463.0,104160.0
2007-03-27,951656.0,134625.0,267333.0,9142.0,674172.0,575068.0,817939.0,851543.0,133717.0,100113.0
2007-04-03,944919.0,158078.0,294857.0,7645.0,635059.0,558832.0,800782.0,861334.0,144137.0,83585.0
2007-04-10,995382.0,154498.0,314144.0,13028.0,681904.0,575891.0,849430.0,903063.0,145952.0,92319.0
2007-04-17,995567.0,153733.0,294875.0,13927.0,689907.0,602499.0,857567.0,911301.0,138000.0,84266.0
2007-04-24,1018643.0,162876.0,353097.0,8712.0,711351.0,572829.0,882939.0,934638.0,135704.0,84005.0
2007-05-01,1105577.0,163010.0,402710.0,30675.0,766780.0,579108.0,960465.0,1012493.0,145112.0,93084.0
2007-05-08,1094562.0,185069.0,444088.0,30003.0,738855.0,530770.0,953927.0,1004861.0,140635.0,89701.0
2007-05-15,1137955.0,196453.0,450043.0,36636.0,757503.0,562974.0,990592.0,1049653.0,147363.0,88302.0
2007-05-22,1233003.0,198266.0,379075.0,66105.0,759522.0,711196.0,1023893.0,1156376.0,209110.0,76627.0
2007-05-29,1160945.0,184755.0,342076.0,68736.0,709248.0,597727.0,962739.0,1008539.0,198206.0,152406.0
2007-06-05,997991.0,159589.0,305963.0,14792.0,682916.0,578143.0,857297.0,898898.0,140694.0,99093.0
2007-06-12,981004.0,165567.0,285570.0,15275.0,651808.0,584413.0,832650.0,885258.0,148354.0,95746.0
2007-06-19,948914.0,170099.0,244937.0,10667.0,641204.0,607558.0,821970.0,863162.0,126944.0,85752.0
2007-06-26,954980.0,207509.0,220250.0,12205.0,616110.0,631499.0,835824.0,863954.0,119156.0,91026.0
2007-07-03,991318.0,216063.0,241971.0,11547.0,641085.0,650830.0,868695.0,904348.0,122623.0,86970.0
