Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2006-10-10,65437.0,43831.0,8581.0,16.0,3157.0,47002.0,47004.0,55599.0,18433.0,9838.0
2006-10-17,74025.0,49027.0,9338.0,0.0,4191.0,56534.0,53218.0,65872.0,20807.0,8153.0
2006-10-24,87502.0,61738.0,5314.0,0.0,2506.0,72762.0,64244.0,78076.0,23258.0,9426.0
2006-10-31,107657.0,78430.0,7077.0,263.0,2322.0,89841.0,81015.0,97181.0,26642.0,10476.0
2006-11-07,123491.0,94014.0,8399.0,0.0,832.0,105593.0,94846.0,113992.0,28645.0,9499.0
2006-11-14,105229.0,71619.0,6669.0,0.0,3090.0,89581.0,74709.0,96250.0,30520.0,8979.0
2006-11-21,108253.0,75236.0,7775.0,0.0,2370.0,90452.0,77606.0,98227.0,30647.0,10026.0
2006-11-28,123916.0,90263.0,10505.0,828.0,1602.0,103506.0,92693.0,114839.0,31223.0,9077.0
2006-12-05,129455.0,88467.0,13156.0,684.0,6613.0,108357.0,95764.0,122197.0,33691.0,7258.0
2006-12-12,170902.0,92025.0,11111.0,4583.0,40752.0,145481.0,137360.0,161175.0,33542.0,9727.0
2006-12-19,129934.0,95543.0,6643.0,138.0,3877.0,117463.0,99558.0,124244.0,30376.0,5690.0
2006-12-26,128732.0,92051.0,7016.0,0.0,7440.0,115522.0,99491.0,122538.0,29241.0,6194.0
2007-01-03,132225.0,97410.0,8587.0,0.0,5058.0,115664.0,102468.0,124251.0,29757.0,7974.0
2007-01-09,116268.0,61978.0,12100.0,771.0,26843.0,94404.0,89592.0,107275.0,26676.0,8993.0
2007-01-16,121645.0,73505.0,6749.0,32.0,17498.0,103896.0,91035.0,110677.0,30610.0,10968.0
2007-01-23,127566.0,86840.0,9592.0,0.0,11257.0,108961.0,98097.0,118553.0,29469.0,9013.0
2007-01-30,116294.0,70120.0,5915.0,717.0,18993.0,98520.0,89830.0,105152.0,26464.0,11142.0
2007-02-06,117781.0,70813.0,9568.0,720.0,23375.0,96725.0,94908.0,107013.0,22873.0,10768.0
2007-02-13,115145.0,69996.0,5128.0,53.0,20776.0,98159.0,90825.0,103340.0,24320.0,11805.0
2007-02-20,123639.0,76535.0,6918.0,19.0,19611.0,105158.0,96165.0,112095.0,27474.0,11544.0
2007-02-27,140036.0,92669.0,9594.0,23.0,16207.0,118486.0,108899.0,128103.0,31137.0,11933.0
2007-03-06,120959.0,45971.0,18961.0,1352.0,49184.0,89906.0,96507.0,110219.0,24452.0,10740.0
2007-03-13,132184.0,52719.0,4612.0,2905.0,52390.0,112672.0,108014.0,120189.0,24170.0,11995.0
2007-03-20,104097.0,71585.0,8420.0,1935.0,3550.0,83267.0,77070.0,93622.0,27027.0,10475.0
2007-03-27,120220.0,88508.0,7911.0,1262.0,3580.0,100030.0,93350.0,109203.0,26870.0,11017.0
2007-04-03,121869.0,87803.0,5972.0,1290.0,4459.0,103094.0,93552.0,110356.0,28317.0,11513.0
2007-04-10,117562.0,80577.0,6222.0,1340.0,5038.0,95867.0,86955.0,103429.0,30607.0,14133.0
2007-04-17,123468.0,88724.0,10407.0,259.0,4980.0,100022.0,93963.0,110688.0,29505.0,12780.0
2007-04-24,123137.0,85191.0,8714.0,0.0,7331.0,101405.0,92522.0,110119.0,30615.0,13018.0
2007-05-01,107911.0,72663.0,8818.0,0.0,6652.0,86586.0,79315.0,95404.0,28596.0,12507.0
2007-05-08,114679.0,81980.0,8354.0,343.0,5933.0,92016.0,88256.0,100713.0,26423.0,13966.0
2007-05-15,114784.0,83700.0,8562.0,374.0,4597.0,94056.0,88671.0,102992.0,26113.0,11792.0
2007-05-22,103300.0,66861.0,19561.0,595.0,10057.0,71475.0,77513.0,91631.0,25787.0,11669.0
2007-05-29,97790.0,61546.0,22208.0,595.0,10925.0,62351.0,73066.0,85154.0,24724.0,12636.0
2007-06-05,122120.0,85106.0,7850.0,398.0,6599.0,101954.0,92103.0,110202.0,30017.0,11918.0
2007-06-12,157047.0,90443.0,17069.0,1821.0,29955.0,125734.0,122219.0,144624.0,34828.0,12423.0
2007-06-19,115118.0,75187.0,9974.0,1402.0,7354.0,95081.0,83943.0,106457.0,31175.0,8661.0
2007-06-26,111504.0,73314.0,6339.0,799.0,4639.0,93141.0,78752.0,100279.0,32752.0,11225.0
2007-07-03,109147.0,68053.0,9956.0,814.0,10171.0,89064.0,79038.0,99834.0,30109.0,9313.0
2007-07-10,110984.0,69945.0,4787.0,829.0,6466.0,93890.0,77240.0,99506.0,33744.0,11478.0
2007-07-17,120509.0,78022.0,9766.0,1094.0,9972.0,97491.0,89088.0,108351.0,31421.0,12158.0
2007-07-24,118608.0,75651.0,8808.0,1727.0,9799.0,94630.0,87177.0,105165.0,31431.0,13443.0
2007-07-31,108022.0,54254.0,18481.0,763.0,27336.0,78588.0,82353.0,97832.0,25669.0,10190.0
2007-08-07,110617.0,52971.0,22252.0,785.0,31815.0,78037.0,85571.0,101074.0,25046.0,9543.0
2007-08-14,105080.0,42572.0,19252.0,1619.0,34581.0,75452.0,78772.0,96323.0,26308.0,8757.0
2007-08-21,95901.0,24197.0,19221.0,1098.0,51179.0,66498.0,76474.0,86817.0,19427.0,9084.0
2007-08-28,96642.0,23209.0,11250.0,264.0,53347.0,72862.0,76820.0,84376.0,19822.0,12266.0
2007-09-04,103527.0,36282.0,9762.0,1174.0,47591.0,80156.0,85047.0,91092.0,18480.0,12435.0
2007-09-11,106674.0,39919.0,9472.0,1164.0,43498.0,84624.0,84581.0,95260.0,22093.0,11414.0
2007-09-18,59950.0,34512.0,11396.0,249.0,2703.0,41350.0,37464.0,52995.0,22486.0,6955.0
2007-09-25,74017.0,46504.0,7462.0,266.0,4391.0,60079.0,51161.0,67807.0,22856.0,6210.0
2007-10-02,97556.0,66857.0,12225.0,0.0,5729.0,78473.0,72586.0,90698.0,24970.0,6858.0
2007-10-09,95293.0,61054.0,12003.0,249.0,9052.0,76234.0,70355.0,88486.0,24938.0,6807.0
2007-10-16,96797.0,64754.0,9165.0,331.0,7431.0,79191.0,72516.0,88687.0,24281.0,8110.0
2007-10-23,85160.0,51672.0,8019.0,205.0,9591.0,68892.0,61468.0,77116.0,23692.0,8044.0
2007-10-30,88532.0,54852.0,8830.0,205.0,8531.0,73210.0,63588.0,82245.0,24944.0,6287.0
2007-11-06,93618.0,59911.0,9274.0,265.0,8185.0,75825.0,68361.0,85364.0,25257.0,8254.0
2007-11-13,78011.0,38876.0,6048.0,736.0,15471.0,62608.0,55083.0,69392.0,22928.0,8619.0
2007-11-20,70026.0,35304.0,4808.0,177.0,14247.0,57792.0,49728.0,62777.0,20298.0,7249.0
2007-11-27,64572.0,30147.0,4493.0,43.0,14051.0,51273.0,44241.0,55809.0,20331.0,8763.0
2007-12-04,67940.0,31152.0,7633.0,355.0,15645.0,49535.0,47152.0,57523.0,20788.0,10417.0
2007-12-11,75747.0,36148.0,3183.0,0.0,17612.0,64409.0,53760.0,67592.0,21987.0,8155.0
2007-12-18,54969.0,19365.0,8328.0,172.0,13956.0,38769.0,33493.0,47269.0,21476.0,7700.0
2007-12-24,57131.0,24100.0,10560.0,190.0,11152.0,39267.0,35442.0,50017.0,21689.0,7114.0
2007-12-31,60423.0,26901.0,8877.0,0.0,12940.0,43994.0,39841.0,52871.0,20582.0,7552.0
2008-01-08,78398.0,35947.0,12551.0,407.0,12975.0,54657.0,49329.0,67615.0,29069.0,10783.0
2008-01-15,81641.0,40712.0,15252.0,28.0,13604.0,58118.0,54344.0,73398.0,27297.0,8243.0
2008-01-22,68055.0,23779.0,18172.0,68.0,19825.0,37258.0,43672.0,55498.0,24383.0,12557.0
2008-01-29,65613.0,29037.0,12728.0,88.0,12657.0,42613.0,41782.0,55429.0,23831.0,10184.0
2008-02-05,73676.0,45325.0,12428.0,15.0,5230.0,51209.0,50570.0,63652.0,23106.0,10024.0
2008-02-12,86843.0,53483.0,17615.0,16.0,6134.0,61036.0,59633.0,78667.0,27210.0,8176.0
2008-02-19,94144.0,58464.0,18044.0,21.0,8022.0,66708.0,66507.0,84773.0,27637.0,9371.0
2008-02-26,94774.0,57201.0,20357.0,70.0,9311.0,65590.0,66582.0,86017.0,28192.0,8757.0
2008-03-04,90774.0,55808.0,18422.0,32.0,6127.0,62910.0,61967.0,81364.0,28807.0,9410.0
2008-03-11,93044.0,47880.0,16188.0,123.0,17602.0,67479.0,65605.0,83790.0,27439.0,9254.0
2008-03-18,72466.0,40625.0,5060.0,0.0,6003.0,56149.0,46628.0,61209.0,25838.0,11257.0
2008-03-25,71646.0,40242.0,4622.0,160.0,8883.0,58804.0,49285.0,63586.0,22361.0,8060.0
2008-04-01,72433.0,41035.0,4067.0,50.0,10506.0,59894.0,51591.0,64011.0,20842.0,8422.0
2008-04-08,88174.0,59685.0,7996.0,237.0,4528.0,72927.0,64450.0,81160.0,23724.0,7014.0
2008-04-15,90258.0,57536.0,12891.0,611.0,7569.0,68620.0,65716.0,82122.0,24542.0,8136.0
2008-04-22,101469.0,70348.0,11850.0,995.0,2567.0,81053.0,73910.0,93898.0,27559.0,7571.0
2008-04-29,96564.0,60245.0,9780.0,723.0,7737.0,76815.0,68705.0,87318.0,27859.0,9246.0
2008-05-06,106209.0,75627.0,10206.0,650.0,2094.0,86190.0,78371.0,97046.0,27838.0,9163.0
2008-05-13,101516.0,69793.0,12339.0,800.0,6961.0,79352.0,77554.0,92491.0,23962.0,9025.0
2008-05-20,111047.0,72418.0,11117.0,914.0,8600.0,89280.0,81932.0,101311.0,29115.0,9736.0
2008-05-27,107884.0,67200.0,9908.0,1074.0,8929.0,87302.0,77203.0,98284.0,30681.0,9600.0
2008-06-03,109056.0,63673.0,10366.0,726.0,11754.0,76659.0,76153.0,87751.0,32903.0,21305.0
2008-06-10,106214.0,57536.0,10039.0,1375.0,16770.0,71084.0,75681.0,82498.0,30533.0,23716.0
2008-06-17,72514.0,42536.0,5549.0,727.0,2769.0,40709.0,46032.0,46985.0,26482.0,25529.0
2008-06-24,88918.0,57267.0,7885.0,634.0,3346.0,64778.0,61247.0,73297.0,27671.0,15621.0
2008-07-01,96429.0,60912.0,9503.0,676.0,6570.0,68702.0,68158.0,78881.0,28271.0,17548.0
2008-07-08,97165.0,59766.0,10460.0,676.0,6929.0,67189.0,67371.0,78325.0,29794.0,18840.0
2008-07-15,105902.0,69126.0,13058.0,643.0,6361.0,82907.0,76130.0,96608.0,29772.0,9294.0
2008-07-22,107776.0,67105.0,13517.0,779.0,10242.0,81410.0,78126.0,95706.0,29650.0,12070.0
2008-07-29,85686.0,40755.0,11836.0,756.0,16854.0,64479.0,58365.0,77071.0,27321.0,8615.0
2008-08-05,80980.0,33288.0,18541.0,370.0,23249.0,49210.0,56907.0,68121.0,24073.0,12859.0
2008-08-12,74805.0,27714.0,18661.0,369.0,22932.0,43248.0,51015.0,62278.0,23790.0,12527.0
2008-08-19,76367.0,31016.0,25066.0,355.0,26828.0,32556.0,58199.0,57977.0,18168.0,18390.0
2008-08-26,78479.0,31820.0,30443.0,165.0,30550.0,32763.0,62535.0,63371.0,15944.0,15108.0
2008-09-02,84673.0,33552.0,32041.0,142.0,33360.0,34324.0,67054.0,66507.0,17619.0,18166.0
2008-09-09,93898.0,31792.0,30206.0,21.0,46263.0,45571.0,78076.0,75798.0,15822.0,18100.0
2008-09-16,53874.0,8575.0,25601.0,262.0,28995.0,10126.0,37832.0,35989.0,16042.0,17885.0
2008-09-23,55072.0,7759.0,27221.0,4.0,32346.0,13958.0,40109.0,41183.0,14963.0,13889.0
2008-09-30,53200.0,9103.0,23450.0,15.0,31535.0,16665.0,40653.0,40130.0,12547.0,13070.0
2008-10-07,54239.0,9501.0,17848.0,5.0,31447.0,23634.0,40953.0,41487.0,13286.0,12752.0
2008-10-14,47396.0,7511.0,14484.0,5.0,27187.0,20211.0,34703.0,34700.0,12693.0,12696.0
2008-10-21,57785.0,6711.0,13945.0,5.0,31073.0,21728.0,37789.0,35678.0,19996.0,22107.0
2008-10-28,72743.0,8762.0,18581.0,304.0,39476.0,28466.0,48542.0,47351.0,24201.0,25392.0
2008-11-04,67219.0,10623.0,16136.0,304.0,43866.0,36724.0,54793.0,53164.0,12426.0,14055.0
2008-11-11,65790.0,7314.0,15918.0,355.0,45269.0,35476.0,52938.0,51749.0,12852.0,14041.0
2008-11-18,63207.0,6661.0,12451.0,273.0,45776.0,35573.0,52710.0,48297.0,10497.0,14910.0
2008-11-25,69320.0,6524.0,15148.0,10.0,49610.0,38403.0,56144.0,53561.0,13176.0,15759.0
2008-12-02,71412.0,6121.0,15999.0,30.0,52581.0,40041.0,58732.0,56070.0,12680.0,15342.0
2008-12-09,68074.0,6463.0,10915.0,36.0,46993.0,43878.0,53492.0,54829.0,14582.0,13245.0
2008-12-16,28784.0,5922.0,10121.0,0.0,9571.0,9519.0,15493.0,19640.0,13291.0,9144.0
2008-12-22,32564.0,10581.0,12017.0,9.0,9893.0,10733.0,20483.0,22759.0,12081.0,9805.0
2008-12-30,33147.0,11209.0,11661.0,0.0,8691.0,12692.0,19900.0,24353.0,13247.0,8794.0
2009-01-06,38208.0,12656.0,12061.0,0.0,10094.0,16823.0,22750.0,28884.0,15458.0,9324.0
2009-01-13,39676.0,10310.0,14786.0,50.0,16073.0,14625.0,26433.0,29461.0,13243.0,10215.0
2009-01-20,45585.0,10971.0,17086.0,250.0,22007.0,16344.0,33228.0,33680.0,12357.0,11905.0
2009-01-27,45177.0,12591.0,16006.0,250.0,20406.0,17105.0,33247.0,33361.0,11930.0,11816.0
2009-02-03,48632.0,12195.0,17314.0,250.0,24128.0,17579.0,36573.0,35143.0,12059.0,13489.0
2009-02-10,44254.0,9507.0,15355.0,272.0,21276.0,17847.0,31055.0,33474.0,13199.0,10780.0
2009-02-17,48452.0,10183.0,17473.0,165.0,24225.0,17757.0,34573.0,35395.0,13879.0,13057.0
2009-02-24,45886.0,9908.0,15491.0,93.0,22636.0,17696.0,32637.0,33280.0,13249.0,12606.0
2009-03-03,49180.0,12386.0,15172.0,205.0,23300.0,18604.0,35891.0,33981.0,13289.0,15199.0
2009-03-10,68898.0,11649.0,15594.0,74.0,40275.0,42551.0,51998.0,58219.0,16900.0,10679.0
2009-03-17,50497.0,14926.0,15345.0,0.0,19033.0,25625.0,33959.0,40970.0,16538.0,9527.0
2009-03-24,58361.0,22254.0,13841.0,26.0,18787.0,36283.0,41067.0,50150.0,17294.0,8211.0
2009-03-31,63184.0,24594.0,13307.0,0.0,20377.0,42409.0,44971.0,55716.0,18213.0,7468.0
2009-04-07,70500.0,28880.0,10764.0,9.0,20438.0,53130.0,49327.0,63903.0,21173.0,6597.0
2009-04-14,74516.0,31641.0,10852.0,7.0,21739.0,56976.0,53387.0,67835.0,21129.0,6681.0
2009-04-21,69568.0,25840.0,8590.0,139.0,23083.0,51932.0,49062.0,60661.0,20506.0,8907.0
2009-04-28,69683.0,25748.0,9056.0,82.0,24159.0,52272.0,49989.0,61410.0,19694.0,8273.0
2009-05-05,79209.0,34186.0,11122.0,58.0,22914.0,60432.0,57158.0,71612.0,22051.0,7597.0
2009-05-12,84347.0,39484.0,11253.0,223.0,22705.0,64760.0,62412.0,76236.0,21935.0,8111.0
2009-05-19,85069.0,38275.0,8980.0,448.0,23956.0,67102.0,62679.0,76530.0,22390.0,8539.0
2009-05-26,90037.0,41658.0,9189.0,370.0,23793.0,73030.0,65821.0,82589.0,24216.0,7448.0
2009-06-02,92940.0,42095.0,11351.0,296.0,26621.0,74542.0,69012.0,86189.0,23928.0,6751.0
2009-06-09,107627.0,40966.0,9083.0,764.0,43347.0,90078.0,85077.0,99925.0,22550.0,7702.0
2009-06-16,73219.0,41233.0,9030.0,175.0,11003.0,55571.0,52411.0,64776.0,20808.0,8443.0
2009-06-23,77430.0,39780.0,10412.0,175.0,16269.0,57623.0,56224.0,68210.0,21206.0,9220.0
2009-06-30,91416.0,46348.0,11358.0,175.0,22842.0,71094.0,69365.0,82627.0,22051.0,8789.0
2009-07-07,86620.0,44542.0,12656.0,310.0,20443.0,64058.0,65295.0,77024.0,21325.0,9596.0
2009-07-14,87807.0,42301.0,16708.0,220.0,25056.0,60259.0,67577.0,77187.0,20230.0,10620.0
2009-07-21,98479.0,51052.0,12264.0,220.0,23493.0,77646.0,74765.0,90130.0,23714.0,8349.0
2009-07-28,103394.0,53877.0,10382.0,163.0,23448.0,83098.0,77488.0,93643.0,25906.0,9751.0
2009-08-04,106512.0,56300.0,9890.0,163.0,22267.0,86568.0,78730.0,96621.0,27782.0,9891.0
2009-08-11,106896.0,57276.0,8430.0,163.0,22134.0,87447.0,79573.0,96040.0,27323.0,10856.0
2009-08-18,101123.0,51792.0,7672.0,50.0,22789.0,83833.0,74631.0,91555.0,26492.0,9568.0
2009-08-25,106751.0,55340.0,7053.0,504.0,23720.0,89600.0,79564.0,97157.0,27187.0,9594.0
2009-09-01,102915.0,51967.0,10031.0,589.0,24756.0,81046.0,77312.0,91666.0,25603.0,11249.0
2009-09-08,114028.0,54829.0,6445.0,708.0,28223.0,95497.0,83760.0,102650.0,30268.0,11378.0
2009-09-15,104312.0,58173.0,9572.0,0.0,17506.0,88301.0,75679.0,97873.0,28633.0,6439.0
2009-09-22,109900.0,61001.0,9477.0,103.0,19441.0,92523.0,80545.0,102103.0,29355.0,7797.0
2009-09-29,104250.0,55700.0,8002.0,83.0,20795.0,87859.0,76578.0,95944.0,27672.0,8306.0
2009-10-06,110359.0,58029.0,7864.0,89.0,23247.0,91476.0,81365.0,99429.0,28994.0,10930.0
2009-10-13,119675.0,59930.0,7283.0,81.0,24838.0,99661.0,84849.0,107025.0,34826.0,12650.0
2009-10-20,120590.0,62429.0,8439.0,65.0,27039.0,97669.0,89533.0,106173.0,31057.0,14417.0
2009-10-27,115342.0,59128.0,6241.0,113.0,23778.0,97808.0,83019.0,104162.0,32323.0,11180.0
2009-11-03,114518.0,55825.0,5442.0,65.0,28556.0,97718.0,84446.0,103225.0,30072.0,11293.0
2009-11-09,111424.0,54402.0,6968.0,69.0,26289.0,93706.0,80760.0,100743.0,30664.0,10681.0
2009-11-17,124030.0,60635.0,13747.0,107.0,30030.0,100283.0,90772.0,114137.0,33258.0,9893.0
2009-11-24,118766.0,53743.0,10179.0,132.0,34754.0,97938.0,88629.0,108249.0,30137.0,10517.0
2009-12-01,118047.0,55415.0,6977.0,308.0,31839.0,99362.0,87562.0,106647.0,30485.0,11400.0
2009-12-08,125262.0,50719.0,4037.0,4621.0,42746.0,105198.0,98086.0,113856.0,27176.0,11406.0
2009-12-15,101906.0,54757.0,13774.0,150.0,22600.0,77031.0,77507.0,90955.0,24399.0,10951.0
2009-12-22,94188.0,48769.0,16344.0,161.0,21197.0,67630.0,70127.0,84135.0,24061.0,10053.0
2009-12-29,98465.0,53603.0,17072.0,187.0,20461.0,71294.0,74251.0,88553.0,24214.0,9912.0
2010-01-05,108728.0,62114.0,15006.0,41.0,20892.0,83608.0,83047.0,98655.0,25681.0,10073.0
2010-01-12,126970.0,73240.0,13888.0,136.0,23798.0,100860.0,97174.0,114884.0,29796.0,12086.0
2010-01-19,133086.0,77331.0,14480.0,749.0,24229.0,107538.0,102309.0,122767.0,30777.0,10319.0
2010-01-26,112867.0,61097.0,15779.0,1496.0,23947.0,84010.0,86540.0,101285.0,26327.0,11582.0
2010-02-02,98426.0,46531.0,13260.0,775.0,24041.0,69877.0,71347.0,83912.0,27079.0,14514.0
2010-02-09,99643.0,44346.0,16740.0,457.0,31470.0,64292.0,76273.0,81489.0,23370.0,18154.0
2010-02-16,98449.0,43315.0,16312.0,562.0,30745.0,65385.0,74622.0,82259.0,23827.0,16190.0
2010-02-23,108320.0,51882.0,12890.0,551.0,27846.0,79853.0,80279.0,93294.0,28041.0,15026.0
2010-03-02,116667.0,59106.0,10345.0,757.0,27975.0,92352.0,87838.0,103454.0,28829.0,13213.0
2010-03-09,130808.0,69885.0,8600.0,1266.0,29687.0,108447.0,100838.0,118313.0,29970.0,12495.0
2010-03-16,126301.0,73747.0,10253.0,627.0,22806.0,105720.0,97180.0,116600.0,29121.0,9701.0
2010-03-23,142413.0,84248.0,9909.0,667.0,25514.0,116708.0,110429.0,127284.0,31984.0,15129.0
2010-03-30,142815.0,79698.0,10358.0,451.0,28480.0,116105.0,108629.0,126914.0,34186.0,15901.0
2010-04-06,151605.0,84060.0,10862.0,525.0,27933.0,124526.0,112518.0,135913.0,39087.0,15692.0
2010-04-13,154014.0,88635.0,7961.0,439.0,26134.0,128840.0,115208.0,137240.0,38806.0,16774.0
2010-04-20,154367.0,87169.0,8265.0,439.0,28159.0,129072.0,115767.0,137776.0,38600.0,16591.0
2010-04-27,140472.0,75357.0,9289.0,440.0,30000.0,112994.0,105797.0,122723.0,34675.0,17749.0
2010-05-04,136437.0,68196.0,11214.0,178.0,36175.0,106918.0,104549.0,118310.0,31888.0,18127.0
2010-05-11,115269.0,56155.0,6957.0,162.0,35575.0,91981.0,91892.0,99100.0,23377.0,16169.0
2010-05-18,113271.0,50564.0,12184.0,520.0,36692.0,83248.0,87776.0,95952.0,25495.0,17319.0
2010-05-25,106473.0,39367.0,19844.0,1152.0,45318.0,68966.0,85837.0,89962.0,20636.0,16511.0
2010-06-01,110772.0,37021.0,21976.0,2898.0,52653.0,65964.0,92572.0,90838.0,18200.0,19934.0
2010-06-08,108956.0,29746.0,21311.0,485.0,57197.0,69578.0,87428.0,91374.0,21528.0,17582.0
2010-06-15,57653.0,27729.0,15323.0,1576.0,10978.0,24015.0,40283.0,40914.0,17370.0,16739.0
2010-06-22,60340.0,29809.0,18003.0,81.0,11625.0,27219.0,41515.0,45303.0,18825.0,15037.0
2010-06-29,59657.0,28105.0,15251.0,783.0,11191.0,27689.0,40079.0,43723.0,19578.0,15934.0
2010-07-06,64872.0,25885.0,18639.0,2026.0,16180.0,26973.0,44091.0,47638.0,20781.0,17234.0
2010-07-13,68482.0,35209.0,11729.0,163.0,11605.0,40217.0,46977.0,52109.0,21505.0,16373.0
2010-07-20,80302.0,45253.0,12367.0,161.0,11829.0,50979.0,57243.0,63507.0,23059.0,16795.0
2010-07-27,89389.0,51282.0,10749.0,197.0,12858.0,62833.0,64337.0,73779.0,25052.0,15610.0
2010-08-03,99149.0,62096.0,13381.0,190.0,12383.0,71518.0,74669.0,85089.0,24480.0,14060.0
2010-08-10,114049.0,68353.0,13983.0,157.0,19236.0,83895.0,87746.0,98035.0,26303.0,16014.0
2010-08-17,120329.0,71020.0,13323.0,560.0,22053.0,90861.0,93633.0,104744.0,26696.0,15585.0
2010-08-24,107434.0,58462.0,11445.0,1670.0,24554.0,78900.0,84686.0,92015.0,22748.0,15419.0
2010-08-31,102439.0,54261.0,10453.0,2006.0,22236.0,74235.0,78503.0,86694.0,23936.0,15745.0
2010-09-07,128346.0,69700.0,12734.0,2789.0,30034.0,99652.0,102523.0,115175.0,25823.0,13171.0
2010-09-14,120308.0,74076.0,17407.0,162.0,17839.0,89852.0,92077.0,107421.0,28231.0,12887.0
2010-09-21,129713.0,77944.0,13620.0,151.0,21347.0,102218.0,99442.0,115989.0,30271.0,13724.0
2010-09-28,137646.0,81419.0,11886.0,157.0,25090.0,111037.0,106666.0,123080.0,30980.0,14566.0
2010-10-05,139447.0,81871.0,12835.0,156.0,24969.0,113042.0,106996.0,126033.0,32451.0,13414.0
2010-10-12,138537.0,79697.0,12006.0,152.0,26478.0,112594.0,106327.0,124752.0,32210.0,13785.0
2010-10-19,133257.0,71661.0,12480.0,172.0,26588.0,105534.0,98421.0,118186.0,34836.0,15071.0
2010-10-26,128470.0,67433.0,12318.0,150.0,27672.0,100417.0,95255.0,112885.0,33215.0,15585.0
2010-11-02,125968.0,66821.0,15641.0,161.0,26980.0,93698.0,93962.0,109500.0,32006.0,16468.0
2010-11-09,130206.0,62983.0,15367.0,162.0,31145.0,98063.0,94290.0,113592.0,35916.0,16614.0
2010-11-16,121110.0,52462.0,16260.0,507.0,36564.0,86694.0,89533.0,103461.0,31577.0,17649.0
2010-11-23,117998.0,46935.0,18464.0,169.0,40091.0,83467.0,87195.0,102100.0,30803.0,15898.0
2010-11-30,117302.0,44794.0,18151.0,592.0,41271.0,82785.0,86657.0,101528.0,30645.0,15774.0
2010-12-07,127012.0,53550.0,10198.0,522.0,41937.0,102478.0,96009.0,113198.0,31003.0,13814.0
2010-12-14,113584.0,62670.0,8892.0,150.0,21026.0,93149.0,83846.0,102191.0,29738.0,11393.0
2010-12-21,115007.0,69875.0,9325.0,117.0,14331.0,93481.0,84323.0,102923.0,30684.0,12084.0
2010-12-28,124005.0,76857.0,12541.0,118.0,13244.0,98213.0,90219.0,110872.0,33786.0,13133.0
2011-01-04,121562.0,75056.0,12543.0,118.0,13543.0,96872.0,88717.0,109533.0,32845.0,12029.0
2011-01-11,113920.0,64837.0,11340.0,117.0,16020.0,90574.0,80974.0,102031.0,32946.0,11889.0
2011-01-18,114314.0,63811.0,10303.0,145.0,17432.0,90843.0,81388.0,101291.0,32926.0,13023.0
2011-01-25,113570.0,59185.0,13727.0,165.0,23722.0,85857.0,83072.0,99749.0,30498.0,13821.0
2011-02-01,120991.0,71144.0,11067.0,167.0,15318.0,95573.0,86629.0,106807.0,34362.0,14184.0
2011-02-08,135334.0,85741.0,13762.0,175.0,15829.0,106915.0,101745.0,120852.0,33589.0,14482.0
2011-02-15,122473.0,70847.0,5333.0,685.0,17094.0,102368.0,88626.0,108386.0,33847.0,14087.0
2011-02-22,125341.0,72726.0,6662.0,842.0,17645.0,101838.0,91213.0,109342.0,34128.0,15999.0
2011-03-01,135527.0,80398.0,8545.0,1007.0,17715.0,110206.0,99120.0,119758.0,36407.0,15769.0
2011-03-08,152865.0,80756.0,7061.0,5180.0,30380.0,125660.0,116316.0,137901.0,36549.0,14964.0
2011-03-15,100326.0,56352.0,8401.0,32.0,12897.0,74230.0,69281.0,82663.0,31045.0,17663.0
2011-03-22,101180.0,59626.0,7892.0,5.0,13863.0,79549.0,73494.0,87446.0,27686.0,13734.0
2011-03-29,138638.0,91791.0,6226.0,20.0,12988.0,117432.0,104799.0,123678.0,33839.0,14960.0
2011-04-05,146108.0,99390.0,8452.0,6.0,12397.0,122422.0,111793.0,130880.0,34315.0,15228.0
2011-04-12,149033.0,97153.0,6502.0,62.0,15943.0,124202.0,113158.0,130766.0,35875.0,18267.0
2011-04-19,143732.0,91589.0,6628.0,2.0,17201.0,119299.0,108792.0,125929.0,34940.0,17803.0
2011-04-26,143468.0,88675.0,7808.0,1.0,18141.0,117274.0,106817.0,125083.0,36651.0,18385.0
2011-05-03,142328.0,87326.0,13905.0,267.0,18928.0,109777.0,106521.0,123949.0,35807.0,18379.0
2011-05-10,128314.0,72871.0,12550.0,356.0,22128.0,96866.0,95355.0,109772.0,32959.0,18542.0
2011-05-17,115090.0,61179.0,10260.0,134.0,20488.0,88124.0,81801.0,98518.0,33289.0,16572.0
2011-05-24,110968.0,63002.0,9959.0,7.0,16551.0,84371.0,79560.0,94337.0,31408.0,16631.0
2011-05-31,117502.0,72030.0,12015.0,5.0,12100.0,90293.0,84135.0,102313.0,33367.0,15189.0
2011-06-07,145346.0,78547.0,13342.0,147.0,32724.0,112579.0,111418.0,126068.0,33928.0,19278.0
2011-06-14,115119.0,79616.0,11946.0,2.0,4590.0,88017.0,84208.0,99965.0,30911.0,15154.0
2011-06-21,100079.0,66796.0,12225.0,3.0,4847.0,72030.0,71646.0,84258.0,28433.0,15821.0
2011-06-28,93784.0,58957.0,12060.0,147.0,6506.0,62369.0,65610.0,74576.0,28174.0,19208.0
