Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2008-04-29,429670.0,194844.0,34196.0,76235.0,107519.0,293001.0,378598.0,403432.0,51072.0,26238.0
2008-05-06,433741.0,192719.0,36752.0,79371.0,114554.0,297282.0,386644.0,413405.0,47097.0,20336.0
2008-05-13,439636.0,197809.0,44871.0,74032.0,121605.0,299202.0,393446.0,418105.0,46190.0,21531.0
2008-05-20,453084.0,216324.0,34205.0,76092.0,108853.0,324034.0,401269.0,434331.0,51815.0,18753.0
2008-05-27,430961.0,220954.0,29442.0,66181.0,92239.0,310524.0,379374.0,406147.0,51587.0,24814.0
2008-06-03,398441.0,200544.0,30333.0,59975.0,92556.0,294727.0,353075.0,385035.0,45366.0,13406.0
2008-06-10,396392.0,189175.0,37927.0,66457.0,94287.0,277368.0,349919.0,381752.0,46473.0,14640.0
2008-06-17,390471.0,180637.0,29447.0,67609.0,96068.0,279508.0,344314.0,376564.0,46157.0,13907.0
2008-06-24,401226.0,190218.0,36680.0,64375.0,95832.0,282588.0,350425.0,383643.0,50801.0,17583.0
2008-07-01,434024.0,223539.0,35860.0,65054.0,89674.0,316701.0,378267.0,417615.0,55757.0,16409.0
2008-07-08,443202.0,225045.0,35443.0,63001.0,97573.0,326233.0,385619.0,424677.0,57583.0,18525.0
2008-07-15,483920.0,240934.0,38151.0,66920.0,112225.0,358802.0,420079.0,463873.0,63841.0,20047.0
2008-07-22,475606.0,231170.0,36517.0,70997.0,114261.0,351322.0,416428.0,458836.0,59178.0,16770.0
2008-07-29,446013.0,212285.0,29966.0,73497.0,110651.0,330322.0,396433.0,433785.0,49580.0,12228.0
2008-08-05,408430.0,192528.0,28800.0,64011.0,98643.0,297560.0,355182.0,390371.0,53248.0,18059.0
2008-08-12,365611.0,159313.0,28653.0,61486.0,97743.0,253556.0,318542.0,343695.0,47069.0,21916.0
2008-08-19,372968.0,144104.0,31738.0,66195.0,118611.0,248765.0,328910.0,346698.0,44058.0,26270.0
2008-08-26,380766.0,147240.0,41961.0,64868.0,127926.0,249845.0,340034.0,356674.0,40732.0,24092.0
2008-09-02,382329.0,139251.0,46060.0,65155.0,136887.0,244918.0,341293.0,356133.0,41036.0,26196.0
2008-09-09,392592.0,133946.0,51291.0,67853.0,150444.0,244428.0,352243.0,363572.0,40349.0,29020.0
2008-09-16,393814.0,147720.0,57429.0,71222.0,135086.0,238108.0,354028.0,366759.0,39786.0,27055.0
2008-09-23,368254.0,156812.0,35796.0,66456.0,102529.0,243805.0,325797.0,346057.0,42457.0,22197.0
2008-09-30,336598.0,141026.0,23240.0,58897.0,92860.0,233698.0,292783.0,315835.0,43815.0,20763.0
2008-10-07,329480.0,137672.0,26059.0,59010.0,90270.0,221577.0,286952.0,306646.0,42528.0,22834.0
2008-10-14,323496.0,131093.0,24268.0,57537.0,90552.0,216295.0,279182.0,298100.0,44314.0,25396.0
2008-10-21,319472.0,125951.0,26749.0,57677.0,98664.0,207457.0,282292.0,291883.0,37180.0,27589.0
2008-10-28,313709.0,117638.0,39323.0,56317.0,108336.0,193412.0,282291.0,289052.0,31418.0,24657.0
2008-11-04,303908.0,118166.0,49971.0,51192.0,102401.0,178807.0,271759.0,279970.0,32149.0,23938.0
2008-11-11,293831.0,116351.0,52392.0,48738.0,98118.0,167614.0,263207.0,268744.0,30624.0,25087.0
2008-11-18,289700.0,111063.0,46234.0,46350.0,95697.0,166813.0,253110.0,259397.0,36590.0,30303.0
2008-11-25,276567.0,115014.0,33142.0,37697.0,88357.0,181592.0,241068.0,252431.0,35499.0,24136.0
2008-12-02,264796.0,111592.0,27223.0,36173.0,83482.0,177770.0,231247.0,241166.0,33549.0,23630.0
2008-12-09,261001.0,111284.0,28129.0,32980.0,83274.0,178146.0,227538.0,239255.0,33463.0,21746.0
2008-12-16,282915.0,132674.0,24425.0,34682.0,78482.0,201593.0,245838.0,260700.0,37077.0,22215.0
2008-12-22,291022.0,141246.0,21458.0,36928.0,79850.0,212647.0,258024.0,271033.0,32998.0,19989.0
2008-12-30,300448.0,146292.0,20331.0,37890.0,78765.0,221538.0,262947.0,279759.0,37501.0,20689.0
2009-01-06,320391.0,152569.0,18965.0,41959.0,85948.0,235430.0,280476.0,296354.0,39915.0,24037.0
2009-01-13,318185.0,146167.0,18549.0,42736.0,90615.0,232178.0,279518.0,293463.0,38667.0,24722.0
2009-01-20,331507.0,146910.0,22973.0,43929.0,99813.0,238744.0,290652.0,305646.0,40855.0,25861.0
2009-01-27,354191.0,165652.0,24538.0,39876.0,102080.0,260456.0,307608.0,324870.0,46583.0,29321.0
2009-02-03,346288.0,181020.0,25714.0,23394.0,95920.0,273509.0,300334.0,322617.0,45954.0,23671.0
2009-02-10,350858.0,188898.0,25276.0,22856.0,94052.0,282764.0,305806.0,330896.0,45052.0,19962.0
2009-02-17,361619.0,195966.0,30045.0,24111.0,90051.0,286411.0,310128.0,340567.0,51491.0,21052.0
2009-02-24,372697.0,199830.0,37965.0,22275.0,97256.0,288192.0,319361.0,348432.0,53336.0,24265.0
2009-03-03,365271.0,189580.0,30287.0,24383.0,99652.0,288053.0,313615.0,342723.0,51656.0,22548.0
2009-03-10,371321.0,178160.0,33372.0,33438.0,107448.0,280299.0,319046.0,347109.0,52275.0,24212.0
2009-03-17,376237.0,175190.0,24795.0,34677.0,118398.0,294082.0,328265.0,353554.0,47972.0,22683.0
2009-03-24,387177.0,178635.0,26708.0,31512.0,128889.0,310178.0,339036.0,368398.0,48141.0,18779.0
2009-03-31,368618.0,182986.0,28127.0,27784.0,108489.0,290415.0,319259.0,346326.0,49359.0,22292.0
2009-04-07,344929.0,165377.0,37565.0,29755.0,100993.0,254216.0,296125.0,321536.0,48804.0,23393.0
2009-04-14,336930.0,165866.0,35971.0,30248.0,92383.0,245892.0,288497.0,312111.0,48433.0,24819.0
2009-04-21,339226.0,164328.0,35961.0,34753.0,93836.0,243444.0,292917.0,314158.0,46309.0,25068.0
2009-04-28,343037.0,166821.0,37721.0,34109.0,92061.0,245480.0,292991.0,317310.0,50046.0,25727.0
2009-05-05,341461.0,171493.0,41502.0,33362.0,81437.0,241882.0,286292.0,316746.0,55169.0,24715.0
2009-05-12,359517.0,184509.0,45632.0,36828.0,84161.0,255341.0,305498.0,337801.0,54019.0,21716.0
2009-05-19,367931.0,185932.0,36348.0,42250.0,85018.0,268083.0,313200.0,346681.0,54731.0,21250.0
2009-05-26,396965.0,209733.0,32425.0,43273.0,82709.0,290845.0,335715.0,366543.0,61250.0,30422.0
2009-06-02,391057.0,215968.0,28628.0,38551.0,80715.0,307236.0,335234.0,374415.0,55823.0,16642.0
2009-06-09,387181.0,215785.0,26111.0,38448.0,78765.0,303812.0,332998.0,368371.0,54183.0,18810.0
2009-06-16,371997.0,202687.0,27144.0,37909.0,80885.0,288253.0,321481.0,353306.0,50516.0,18691.0
2009-06-23,370347.0,195654.0,29360.0,39298.0,84584.0,279014.0,319536.0,347672.0,50811.0,22675.0
2009-06-30,379199.0,194005.0,29819.0,42395.0,88241.0,286059.0,324641.0,358273.0,54558.0,20926.0
2009-07-07,372985.0,190386.0,26242.0,41389.0,93002.0,284309.0,324777.0,351940.0,48208.0,21045.0
2009-07-14,370509.0,185704.0,26900.0,44722.0,94110.0,276397.0,324536.0,348019.0,45973.0,22490.0
2009-07-21,390939.0,201269.0,27967.0,47429.0,90227.0,294453.0,338925.0,369849.0,52014.0,21090.0
2009-07-28,386340.0,199452.0,26681.0,47039.0,91473.0,293994.0,337964.0,367714.0,48376.0,18626.0
2009-08-04,392834.0,217009.0,23495.0,41473.0,82256.0,310449.0,340738.0,375417.0,52096.0,17417.0
2009-08-11,385002.0,211989.0,21903.0,41984.0,79855.0,302760.0,333828.0,366647.0,51174.0,18355.0
2009-08-18,373810.0,203467.0,25937.0,41603.0,81498.0,286043.0,326568.0,353583.0,47242.0,20227.0
2009-08-25,379629.0,205472.0,22490.0,43392.0,82177.0,293519.0,331041.0,359401.0,48588.0,20228.0
2009-09-01,384703.0,206799.0,22298.0,44086.0,82154.0,298862.0,333039.0,365246.0,51664.0,19457.0
2009-09-08,451713.0,251708.0,27032.0,48382.0,84842.0,355639.0,384932.0,431053.0,66781.0,20660.0
2009-09-15,467892.0,263329.0,27682.0,48532.0,81382.0,366043.0,393243.0,442257.0,74649.0,25635.0
2009-09-22,467145.0,265925.0,29176.0,47013.0,80338.0,367948.0,393276.0,444137.0,73869.0,23008.0
2009-09-29,454585.0,252994.0,21608.0,49564.0,84923.0,360157.0,387481.0,431329.0,67104.0,23256.0
2009-10-06,484307.0,269879.0,30211.0,51036.0,81578.0,363442.0,402493.0,444689.0,81814.0,39618.0
2009-10-13,504187.0,288214.0,34259.0,54262.0,86071.0,381997.0,428547.0,470518.0,75640.0,33669.0
2009-10-20,509678.0,286864.0,36757.0,61348.0,86225.0,383718.0,434437.0,481823.0,75241.0,27855.0
2009-10-27,497479.0,272946.0,31169.0,59381.0,89306.0,372785.0,421633.0,463335.0,75846.0,34144.0
2009-11-03,493991.0,279524.0,38205.0,66381.0,91788.0,375640.0,437693.0,480226.0,56298.0,13765.0
2009-11-09,530505.0,280398.0,42338.0,73337.0,98290.0,381074.0,452025.0,496749.0,78480.0,33756.0
2009-11-17,533119.0,284390.0,48693.0,68359.0,99935.0,381481.0,452684.0,498533.0,80435.0,34586.0
2009-11-24,521253.0,294780.0,32449.0,51230.0,100243.0,406347.0,446253.0,490026.0,75000.0,31227.0
2009-12-01,521433.0,297316.0,38252.0,48756.0,96699.0,404930.0,442771.0,491938.0,78662.0,29495.0
2009-12-08,505652.0,290956.0,36527.0,53491.0,87110.0,386296.0,431557.0,476314.0,74095.0,29338.0
2009-12-15,504368.0,288482.0,32374.0,53412.0,87400.0,391191.0,429294.0,476977.0,75074.0,27391.0
2009-12-22,499233.0,273487.0,35411.0,59407.0,92637.0,378302.0,425531.0,473120.0,73702.0,26113.0
2009-12-29,491712.0,263631.0,33141.0,60672.0,94841.0,373783.0,419144.0,467596.0,72568.0,24116.0
2010-01-05,507643.0,263008.0,35241.0,67958.0,98195.0,376746.0,429161.0,479945.0,78482.0,27698.0
2010-01-12,523266.0,271260.0,41918.0,75955.0,100451.0,382939.0,447666.0,500812.0,75600.0,22454.0
2010-01-19,528924.0,261276.0,39807.0,82893.0,109197.0,382844.0,453366.0,505544.0,75558.0,23380.0
2010-01-26,507565.0,246223.0,34299.0,76151.0,111492.0,360110.0,433866.0,470560.0,73699.0,37005.0
2010-02-02,480860.0,246048.0,35879.0,68851.0,103361.0,347940.0,418260.0,452670.0,62600.0,28190.0
2010-02-09,466905.0,222775.0,41256.0,70832.0,110759.0,324186.0,404366.0,436274.0,62539.0,30631.0
2010-02-16,466509.0,224715.0,35857.0,68959.0,105334.0,325212.0,399008.0,430028.0,67501.0,36481.0
2010-02-23,466572.0,233106.0,32484.0,67508.0,97536.0,335580.0,398150.0,435572.0,68422.0,31000.0
2010-03-02,482786.0,239765.0,32393.0,72852.0,101700.0,353237.0,414317.0,458482.0,68469.0,24304.0
2010-03-09,493909.0,240868.0,32674.0,72523.0,112952.0,364739.0,426343.0,469936.0,67566.0,23973.0
2010-03-16,496481.0,239065.0,38719.0,80696.0,109825.0,352120.0,429586.0,471535.0,66895.0,24946.0
2010-03-23,495143.0,221472.0,37600.0,83751.0,124504.0,348327.0,429727.0,469678.0,65416.0,25465.0
2010-03-30,466678.0,209874.0,36108.0,67642.0,135472.0,343163.0,412988.0,446913.0,53690.0,19765.0
2010-04-06,497388.0,242302.0,38856.0,69884.0,126670.0,371576.0,438856.0,480316.0,58532.0,17072.0
2010-04-13,528856.0,262599.0,41857.0,69469.0,135469.0,398953.0,467537.0,510279.0,61319.0,18577.0
2010-04-20,521338.0,251244.0,40593.0,64759.0,139961.0,397357.0,455964.0,502709.0,65374.0,18629.0
2010-04-27,538591.0,263472.0,37804.0,62744.0,145584.0,411106.0,471800.0,511654.0,66791.0,26937.0
2010-05-04,551616.0,271511.0,40964.0,64110.0,151675.0,423261.0,487296.0,528335.0,64320.0,23281.0
2010-05-11,583504.0,282375.0,46550.0,58622.0,168306.0,450950.0,509303.0,556122.0,74201.0,27382.0
2010-05-18,579758.0,281985.0,50315.0,56608.0,170172.0,449916.0,508765.0,556839.0,70993.0,22919.0
2010-05-25,591360.0,271184.0,43493.0,86772.0,167088.0,435467.0,525044.0,565732.0,66316.0,25628.0
2010-06-01,553950.0,266569.0,42023.0,50917.0,172487.0,440110.0,489973.0,533050.0,63977.0,20900.0
2010-06-08,564792.0,270729.0,43331.0,50242.0,175948.0,449525.0,496919.0,543098.0,67873.0,21694.0
2010-06-15,569204.0,273657.0,43406.0,50838.0,178313.0,457257.0,502808.0,551501.0,66396.0,17703.0
2010-06-22,602411.0,283920.0,45286.0,57889.0,186762.0,475678.0,528571.0,578853.0,73840.0,23558.0
2010-06-29,601138.0,279992.0,35267.0,62147.0,192020.0,481976.0,534159.0,579390.0,66979.0,21748.0
2010-07-06,577732.0,251273.0,42231.0,59035.0,203285.0,452427.0,513593.0,553693.0,64139.0,24039.0
2010-07-13,568078.0,243867.0,38946.0,61448.0,198305.0,446653.0,503620.0,547047.0,64458.0,21031.0
2010-07-20,559473.0,227963.0,49656.0,63477.0,208787.0,424451.0,500227.0,537584.0,59246.0,21889.0
2010-07-27,560066.0,228251.0,39350.0,74039.0,193521.0,421076.0,495811.0,534465.0,64255.0,25601.0
2010-08-03,518643.0,222704.0,37189.0,59542.0,179968.0,401997.0,462214.0,498728.0,56429.0,19915.0
2010-08-10,523078.0,224485.0,33798.0,64875.0,174249.0,405229.0,463609.0,503902.0,59469.0,19176.0
2010-08-17,543674.0,240954.0,36726.0,66794.0,172331.0,421901.0,480079.0,525421.0,63595.0,18253.0
2010-08-24,556464.0,256244.0,35053.0,65276.0,172529.0,436829.0,494049.0,537158.0,62415.0,19306.0
2010-08-31,577352.0,272509.0,34432.0,67118.0,171275.0,455836.0,510902.0,557386.0,66450.0,19966.0
2010-09-07,585564.0,275367.0,35670.0,68386.0,171591.0,459271.0,515344.0,563327.0,70220.0,22237.0
2010-09-14,594058.0,286237.0,41976.0,66120.0,171449.0,464388.0,523806.0,572484.0,70252.0,21574.0
2010-09-21,597592.0,286568.0,42555.0,66691.0,173670.0,465978.0,526929.0,575224.0,70663.0,22368.0
2010-09-28,619408.0,297272.0,39623.0,66647.0,182276.0,485016.0,546195.0,591286.0,73213.0,28122.0
2010-10-05,617204.0,300571.0,40951.0,69982.0,179071.0,478569.0,549624.0,589502.0,67580.0,27702.0
2010-10-12,616382.0,304564.0,48690.0,67046.0,177524.0,477546.0,549134.0,593282.0,67248.0,23100.0
2010-10-19,630626.0,299275.0,49523.0,84737.0,177820.0,470902.0,561832.0,605162.0,68794.0,25464.0
2010-10-26,607582.0,283153.0,44067.0,79892.0,174257.0,456692.0,537302.0,580651.0,70280.0,26931.0
2010-11-02,618381.0,282707.0,52479.0,82527.0,184286.0,460898.0,549520.0,595904.0,68861.0,22477.0
2010-11-09,650764.0,298005.0,51826.0,100000.0,181532.0,472485.0,579537.0,624311.0,71227.0,26453.0
2010-11-16,637435.0,267157.0,48678.0,105592.0,189737.0,454645.0,562486.0,608915.0,74949.0,28520.0
2010-11-23,622712.0,261969.0,40640.0,91080.0,191319.0,455212.0,544368.0,586932.0,78344.0,35780.0
2010-11-30,600158.0,265824.0,38217.0,80653.0,183793.0,454262.0,530270.0,573132.0,69888.0,27026.0
2010-12-07,603632.0,269504.0,36753.0,79139.0,181151.0,459824.0,529794.0,575716.0,73838.0,27916.0
2010-12-14,594652.0,259917.0,39722.0,77570.0,184736.0,452871.0,522223.0,570163.0,72429.0,24489.0
2010-12-21,582133.0,251722.0,45298.0,67525.0,194090.0,445898.0,513337.0,558721.0,68796.0,23412.0
2010-12-28,594490.0,258145.0,42357.0,73193.0,190440.0,450210.0,521778.0,565760.0,72712.0,28730.0
2011-01-04,592613.0,250305.0,47987.0,68997.0,193319.0,447901.0,512621.0,564885.0,79992.0,27728.0
2011-01-11,588179.0,234333.0,56961.0,82517.0,201336.0,426400.0,518186.0,565878.0,69993.0,22301.0
2011-01-18,587832.0,237404.0,72411.0,81307.0,201589.0,408060.0,520300.0,561778.0,67532.0,26054.0
2011-01-25,506047.0,232725.0,72136.0,25547.0,181815.0,379298.0,440087.0,476981.0,65960.0,29066.0
2011-02-01,462907.0,212265.0,61071.0,25247.0,159816.0,353013.0,397328.0,439331.0,65579.0,23576.0
2011-02-08,469779.0,226799.0,59706.0,21916.0,154774.0,364685.0,403489.0,446307.0,66290.0,23472.0
2011-02-15,473345.0,230943.0,58099.0,21528.0,153168.0,371794.0,405639.0,451421.0,67706.0,21924.0
2011-02-22,502119.0,246967.0,66543.0,23760.0,157951.0,389757.0,428678.0,480060.0,73441.0,22059.0
2011-03-01,515784.0,257754.0,60501.0,27992.0,155830.0,406426.0,441576.0,494919.0,74208.0,20865.0
2011-03-08,515214.0,253434.0,62494.0,32206.0,152903.0,400367.0,438543.0,495067.0,76671.0,20147.0
2011-03-15,507760.0,240661.0,66090.0,31471.0,168330.0,388484.0,440462.0,486045.0,67298.0,21715.0
2011-03-22,509131.0,231512.0,56675.0,43600.0,162616.0,387415.0,437728.0,487690.0,71403.0,21441.0
2011-03-29,492087.0,242343.0,49222.0,22806.0,158429.0,399198.0,423578.0,471226.0,68509.0,20861.0
2011-04-05,508956.0,259792.0,55086.0,16131.0,157327.0,415992.0,433250.0,487209.0,75706.0,21747.0
2011-04-12,514871.0,261335.0,59590.0,24447.0,157498.0,411186.0,443280.0,495223.0,71591.0,19648.0
2011-04-19,537946.0,274208.0,59282.0,30440.0,157793.0,424341.0,462441.0,514063.0,75505.0,23883.0
2011-04-26,530132.0,260607.0,59341.0,28362.0,167035.0,416029.0,456004.0,503732.0,74128.0,26400.0
2011-05-03,522323.0,259440.0,66784.0,27637.0,161934.0,402036.0,449011.0,496457.0,73312.0,25866.0
2011-05-10,510151.0,240975.0,64636.0,21744.0,178418.0,399999.0,441137.0,486379.0,69014.0,23772.0
2011-05-17,509164.0,227421.0,62818.0,27803.0,189113.0,396062.0,444337.0,486683.0,64827.0,22481.0
2011-05-24,531180.0,240461.0,68067.0,38165.0,185259.0,402496.0,463885.0,508728.0,67295.0,22452.0
2011-05-31,501400.0,247185.0,55411.0,15917.0,170783.0,411291.0,433885.0,482619.0,67515.0,18781.0
2011-06-07,502251.0,251837.0,53129.0,14209.0,168869.0,416553.0,434915.0,483891.0,67336.0,18360.0
2011-06-14,497780.0,247713.0,56018.0,14270.0,171824.0,409253.0,433807.0,479541.0,63973.0,18239.0
2011-06-21,515016.0,262254.0,59027.0,16931.0,167811.0,419058.0,446996.0,495016.0,68020.0,20000.0
2011-06-28,495761.0,225982.0,60080.0,24711.0,177824.0,386579.0,428517.0,471370.0,67244.0,24391.0
2011-07-05,489782.0,219889.0,62114.0,27693.0,177118.0,379120.0,424700.0,468927.0,65082.0,20855.0
2011-07-12,520202.0,262515.0,64918.0,20012.0,167806.0,412055.0,450333.0,496985.0,69869.0,23217.0
2011-07-19,542342.0,277492.0,58195.0,34731.0,162395.0,426209.0,474618.0,519135.0,67724.0,23207.0
2011-07-26,536454.0,278473.0,42856.0,24264.0,158260.0,441233.0,460997.0,508353.0,75457.0,28101.0
2011-08-02,529403.0,291974.0,44799.0,15714.0,155014.0,442648.0,462702.0,503161.0,66701.0,26242.0
2011-08-09,510223.0,259388.0,55815.0,14425.0,163472.0,412678.0,437285.0,482918.0,72938.0,27305.0
2011-08-16,514107.0,263954.0,63868.0,19081.0,160562.0,409409.0,443597.0,492358.0,70510.0,21749.0
2011-08-23,528520.0,258641.0,70960.0,24776.0,175150.0,405586.0,458567.0,501322.0,69953.0,27198.0
2011-08-30,509326.0,237230.0,60283.0,29509.0,176476.0,393831.0,443215.0,483623.0,66111.0,25703.0
2011-09-06,523294.0,248457.0,64086.0,31105.0,174101.0,401815.0,453663.0,497006.0,69631.0,26288.0
2011-09-13,512068.0,235395.0,66548.0,28645.0,183452.0,393920.0,447492.0,489113.0,64576.0,22955.0
2011-09-20,499356.0,212809.0,62280.0,30150.0,187257.0,384885.0,430216.0,477315.0,69140.0,22041.0
2011-09-27,465414.0,181723.0,53922.0,28003.0,192457.0,359140.0,402183.0,441065.0,63231.0,24349.0
2011-10-04,436920.0,180635.0,47479.0,22119.0,180289.0,345040.0,383043.0,414638.0,53877.0,22282.0
2011-10-11,438090.0,179125.0,44623.0,22377.0,179749.0,348227.0,381251.0,415227.0,56839.0,22863.0
2011-10-18,437739.0,175224.0,48246.0,23258.0,182341.0,341494.0,380823.0,412998.0,56916.0,24741.0
2011-10-25,443723.0,182146.0,52425.0,23518.0,175677.0,343791.0,381341.0,419734.0,62382.0,23989.0
2011-11-01,442435.0,183149.0,43204.0,25432.0,170316.0,352716.0,378897.0,421352.0,63538.0,21083.0
2011-11-08,464982.0,200186.0,44479.0,18558.0,170248.0,367183.0,388992.0,430220.0,75990.0,34762.0
2011-11-15,470490.0,205417.0,46203.0,26282.0,170594.0,374757.0,402293.0,447242.0,68197.0,23248.0
2011-11-22,457070.0,194066.0,33096.0,25222.0,170098.0,362511.0,389386.0,420829.0,67684.0,36241.0
2011-11-29,423176.0,186031.0,31238.0,22953.0,151929.0,345474.0,360913.0,399665.0,62263.0,23511.0
2011-12-06,422956.0,192752.0,33041.0,23758.0,142443.0,343943.0,358953.0,400742.0,64003.0,22214.0
2011-12-13,427699.0,184468.0,33965.0,29626.0,152357.0,338574.0,366451.0,402165.0,61248.0,25534.0
2011-12-20,423465.0,172973.0,39037.0,34102.0,159783.0,324337.0,366858.0,397476.0,56607.0,25989.0
2011-12-27,418945.0,167413.0,36625.0,31683.0,162522.0,326454.0,361618.0,394762.0,57327.0,24183.0
2012-01-03,423275.0,169339.0,38368.0,33357.0,164117.0,325960.0,366813.0,397685.0,56462.0,25590.0
2012-01-10,417923.0,166262.0,33502.0,33354.0,160949.0,327523.0,360565.0,394379.0,57358.0,23544.0
2012-01-17,432838.0,167373.0,31344.0,34061.0,172691.0,345667.0,374125.0,411072.0,58713.0,21766.0
2012-01-24,427032.0,173479.0,31256.0,29518.0,164048.0,343816.0,367045.0,404590.0,59987.0,22442.0
2012-01-31,425133.0,197478.0,26119.0,22607.0,147555.0,357417.0,367640.0,406143.0,57493.0,18990.0
2012-02-07,436061.0,207620.0,30113.0,23541.0,143085.0,364157.0,374246.0,417811.0,61815.0,18250.0
2012-02-14,431164.0,200332.0,32912.0,24718.0,146818.0,356226.0,371868.0,413856.0,59296.0,17308.0
2012-02-21,456676.0,214343.0,33382.0,29906.0,146004.0,375306.0,390253.0,438594.0,66423.0,18082.0
2012-02-28,479044.0,231050.0,37830.0,32561.0,145061.0,390412.0,408672.0,460803.0,70372.0,18241.0
2012-03-06,443249.0,198112.0,34847.0,33759.0,152969.0,353177.0,384840.0,421783.0,58409.0,21466.0
2012-03-13,442319.0,190477.0,39571.0,38457.0,151435.0,343123.0,380369.0,421151.0,61950.0,21168.0
2012-03-20,431039.0,175009.0,43546.0,31719.0,166859.0,332997.0,373587.0,408262.0,57452.0,22777.0
2012-03-27,417304.0,182369.0,34548.0,22659.0,152335.0,337411.0,357363.0,394618.0,59941.0,22686.0
2012-04-03,407761.0,175592.0,33827.0,20401.0,155751.0,333215.0,351744.0,387443.0,56017.0,20318.0
2012-04-10,403989.0,170996.0,34343.0,27567.0,148103.0,319152.0,346666.0,381062.0,57323.0,22927.0
2012-04-17,398526.0,168700.0,26695.0,28760.0,145730.0,321821.0,343190.0,377276.0,55336.0,21250.0
2012-04-24,395389.0,165003.0,30009.0,26739.0,148994.0,316231.0,340736.0,372979.0,54653.0,22410.0
2012-05-01,411972.0,169568.0,29175.0,31031.0,153584.0,331587.0,354183.0,391793.0,57789.0,20179.0
2012-05-08,417798.0,166130.0,42827.0,36540.0,161037.0,312492.0,363707.0,391859.0,54091.0,25939.0
2012-05-15,422091.0,164051.0,49909.0,35429.0,170616.0,309533.0,370096.0,394871.0,51995.0,27220.0
2012-05-22,435706.0,169551.0,54400.0,40854.0,172750.0,308348.0,383155.0,403602.0,52551.0,32104.0
2012-05-29,419991.0,167439.0,56727.0,32488.0,170208.0,300917.0,370135.0,390132.0,49856.0,29859.0
2012-06-05,423941.0,183962.0,55098.0,30144.0,154597.0,310719.0,368703.0,395961.0,55238.0,27980.0
2012-06-12,412244.0,181259.0,48944.0,30139.0,147076.0,305866.0,358474.0,384949.0,53770.0,27295.0
2012-06-19,418492.0,184393.0,47989.0,29907.0,150812.0,314503.0,365112.0,392399.0,53380.0,26093.0
2012-06-26,413618.0,174589.0,51970.0,30452.0,155729.0,299889.0,360770.0,382311.0,52848.0,31307.0
2012-07-03,425068.0,187263.0,50048.0,28717.0,154926.0,321563.0,370906.0,400328.0,54162.0,24740.0
2012-07-10,429854.0,182156.0,55921.0,30232.0,163399.0,316165.0,375787.0,402318.0,54067.0,27536.0
2012-07-17,431317.0,180474.0,51515.0,32493.0,162570.0,321389.0,375537.0,405397.0,55780.0,25920.0
2012-07-24,420296.0,166085.0,53108.0,33793.0,166448.0,302693.0,366326.0,389594.0,53970.0,30702.0
2012-07-31,403403.0,171331.0,45267.0,22297.0,155355.0,311367.0,348983.0,378931.0,54420.0,24472.0
2012-08-07,388254.0,163082.0,47582.0,21030.0,149011.0,295429.0,333123.0,364041.0,55131.0,24213.0
2012-08-14,388187.0,161435.0,47131.0,25318.0,147418.0,291358.0,334171.0,363807.0,54016.0,24380.0
2012-08-21,398747.0,170780.0,40096.0,26253.0,137903.0,309125.0,334936.0,375474.0,63811.0,23273.0
2012-08-28,426559.0,194680.0,36189.0,24517.0,139050.0,342674.0,358247.0,403380.0,68312.0,23179.0
2012-09-04,444489.0,204945.0,34481.0,28213.0,139746.0,359132.0,372904.0,421826.0,71585.0,22663.0
2012-09-11,460531.0,214403.0,32387.0,28067.0,143148.0,380239.0,385618.0,440693.0,74913.0,19838.0
2012-09-18,478609.0,224988.0,33873.0,27931.0,148802.0,398435.0,401721.0,460239.0,76888.0,18370.0
2012-09-25,489516.0,233994.0,30098.0,32641.0,144506.0,406861.0,411141.0,469600.0,78375.0,19916.0
2012-10-02,480908.0,239434.0,31108.0,26727.0,136250.0,405520.0,402411.0,463355.0,78497.0,17553.0
2012-10-09,484359.0,247401.0,35452.0,32187.0,131714.0,398702.0,411302.0,466341.0,73057.0,18018.0
2012-10-16,462826.0,232988.0,38968.0,28096.0,129500.0,376883.0,390584.0,443947.0,72242.0,18879.0
2012-10-23,455836.0,222095.0,40052.0,31001.0,132859.0,365524.0,385955.0,436577.0,69881.0,19259.0
2012-10-30,454742.0,207532.0,37310.0,29351.0,144346.0,367110.0,381229.0,433771.0,73513.0,20971.0
2012-11-06,447154.0,196504.0,36331.0,36245.0,144788.0,352530.0,377537.0,425106.0,69617.0,22048.0
2012-11-13,459761.0,207847.0,36253.0,33324.0,144488.0,369283.0,385659.0,438860.0,74102.0,20901.0
2012-11-20,474129.0,217433.0,36618.0,38921.0,145098.0,381162.0,401452.0,456701.0,72677.0,17428.0
2012-11-27,479373.0,228431.0,28024.0,30050.0,141117.0,399829.0,399598.0,457903.0,79775.0,21470.0
2012-12-04,434416.0,202177.0,36441.0,22774.0,135887.0,353483.0,360838.0,412698.0,73578.0,21718.0
2012-12-11,433586.0,201955.0,38256.0,24220.0,135772.0,350652.0,361947.0,413128.0,71639.0,20458.0
2012-12-18,435742.0,202641.0,44860.0,26462.0,137780.0,339914.0,366883.0,411236.0,68859.0,24506.0
2012-12-24,426300.0,200436.0,50340.0,24184.0,139479.0,327143.0,364099.0,401667.0,62201.0,24633.0
