Date,Symbol,Description,Open,High,Low,Close,TotalVolume
2006-10-06,Price_ND_0_IOB,Nasdaq,1728.0,1732.5,1718.5,1726.5,5958
2006-10-09,Price_ND_0_IOB,Nasdaq,1725.0,1740.0,1719.5,1730.25,2762
2006-10-10,Price_ND_0_IOB,Nasdaq,1730.75,1739.5,1722.0,1730.25,7527
2006-10-11,Price_ND_0_IOB,Nasdaq,1730.75,1742.5,1716.5,1733.0,4884
2006-10-12,Price_ND_0_IOB,Nasdaq,1733.25,1760.5,1730.75,1759.25,4872
2006-10-13,Price_ND_0_IOB,Nasdaq,1759.5,1771.0,1755.0,1765.75,3963
2006-10-16,Price_ND_0_IOB,Nasdaq,1764.5,1774.5,1762.5,1767.75,3844
2006-10-17,Price_ND_0_IOB,Nasdaq,1766.75,1767.0,1739.0,1746.75,6401
2006-10-18,Price_ND_0_IOB,Nasdaq,1749.5,1761.0,1733.5,1741.5,6822
2006-10-19,Price_ND_0_IOB,Nasdaq,1742.25,1752.5,1731.0,1749.25,5871
2006-10-20,Price_ND_0_IOB,Nasdaq,1749.5,1752.75,1733.0,1745.25,7960
2006-10-23,Price_ND_0_IOB,Nasdaq,1745.5,1772.75,1739.5,1761.0,5735
2006-10-24,Price_ND_0_IOB,Nasdaq,1761.5,1765.5,1742.5,1752.75,7562
2006-10-25,Price_ND_0_IOB,Nasdaq,1752.0,1767.5,1748.5,1767.0,5841
2006-10-26,Price_ND_0_IOB,Nasdaq,1766.5,1784.0,1755.0,1779.5,9705
2006-10-27,Price_ND_0_IOB,Nasdaq,1779.25,1783.25,1748.5,1758.0,5841
2006-10-30,Price_ND_0_IOB,Nasdaq,1756.5,1772.5,1747.5,1763.25,4070
2006-10-31,Price_ND_0_IOB,Nasdaq,1762.5,1776.0,1757.5,1769.25,4920
2006-11-01,Price_ND_0_IOB,Nasdaq,1768.5,1776.75,1736.5,1745.75,8129
2006-11-02,Price_ND_0_IOB,Nasdaq,1744.75,1749.5,1733.5,1743.0,8350
2006-11-03,Price_ND_0_IOB,Nasdaq,1743.75,1751.5,1727.5,1740.25,10642
2006-11-06,Price_ND_0_IOB,Nasdaq,1739.5,1772.5,1738.75,1763.75,6404
2006-11-07,Price_ND_0_IOB,Nasdaq,1763.75,1788.5,1756.5,1778.25,7611
2006-11-08,Price_ND_0_IOB,Nasdaq,1777.75,1792.5,1761.5,1788.25,7251
2006-11-09,Price_ND_0_IOB,Nasdaq,1786.75,1797.0,1769.5,1777.0,6686
2006-11-10,Price_ND_0_IOB,Nasdaq,1776.5,1786.5,1769.5,1784.75,3801
2006-11-13,Price_ND_0_IOB,Nasdaq,1786.0,1805.5,1782.5,1800.0,4007
2006-11-14,Price_ND_0_IOB,Nasdaq,1799.0,1825.5,1791.5,1822.75,6759
2006-11-15,Price_ND_0_IOB,Nasdaq,1822.0,1839.0,1820.0,1827.75,7270
2006-11-16,Price_ND_0_IOB,Nasdaq,1826.75,1839.5,1823.5,1836.75,8164
2006-11-17,Price_ND_0_IOB,Nasdaq,1833.25,1835.25,1820.5,1833.25,8215
2006-11-20,Price_ND_0_IOB,Nasdaq,1833.0,1841.5,1822.0,1837.75,5456
2006-11-21,Price_ND_0_IOB,Nasdaq,1837.75,1842.5,1831.5,1842.0,2912
2006-11-22,Price_ND_0_IOB,Nasdaq,1851.25,1851.25,1851.25,1850.75,5472
2006-11-24,Price_ND_0_IOB,Nasdaq,1844.75,1844.75,1844.75,1846.75,3796
2006-11-27,Price_ND_0_IOB,Nasdaq,1812.25,1812.75,1806.75,1805.25,9695
2006-11-28,Price_ND_0_IOB,Nasdaq,1799.75,1806.75,1798.75,1808.5,6124
2006-11-29,Price_ND_0_IOB,Nasdaq,1820.25,1824.25,1812.75,1822.25,8581
2006-11-30,Price_ND_0_IOB,Nasdaq,1819.25,1828.75,1813.75,1821.0,7039
2006-12-01,Price_ND_0_IOB,Nasdaq,1819.75,1819.75,1792.75,1808.0,9605
2006-12-04,Price_ND_0_IOB,Nasdaq,1810.75,1836.75,1810.75,1830.0,6113
2006-12-05,Price_ND_0_IOB,Nasdaq,1834.75,1839.75,1832.75,1834.5,9273
2006-12-06,Price_ND_0_IOB,Nasdaq,1829.75,1833.25,1824.25,1828.0,6338
2006-12-07,Price_ND_0_IOB,Nasdaq,1831.75,1836.75,1802.75,1803.0,42052
2006-12-08,Price_ND_0_IOB,Nasdaq,1803.5,1827.75,1794.75,1812.75,17920
2006-12-11,Price_ND_0_IOB,Nasdaq,1812.75,1831.75,1806.25,1822.0,21016
2006-12-12,Price_ND_0_IOB,Nasdaq,1821.0,1822.25,1797.75,1807.75,27430
2006-12-13,Price_ND_0_IOB,Nasdaq,1805.75,1821.25,1799.75,1811.75,15862
2006-12-14,Price_ND_0_IOB,Nasdaq,1811.75,1839.75,1809.75,1830.25,17280
2006-12-15,Price_ND_0_IOB,Nasdaq,1830.75,1851.75,1830.5,1834.25,8751
2006-12-18,Price_ND_0_IOB,Nasdaq,1833.75,1848.75,1808.75,1815.75,3980
2006-12-19,Price_ND_0_IOB,Nasdaq,1816.25,1819.25,1791.75,1808.0,9820
2006-12-20,Price_ND_0_IOB,Nasdaq,1808.0,1820.75,1801.25,1802.5,4713
2006-12-21,Price_ND_0_IOB,Nasdaq,1803.25,1808.75,1783.0,1790.0,3765
2006-12-22,Price_ND_0_IOB,Nasdaq,1791.0,1794.75,1767.75,1768.75,5083
2006-12-26,Price_ND_0_IOB,Nasdaq,1769.0,1780.0,1768.75,1778.25,3389
2006-12-27,Price_ND_0_IOB,Nasdaq,1777.75,1790.5,1777.0,1784.0,3826
2006-12-28,Price_ND_0_IOB,Nasdaq,1784.5,1788.25,1774.25,1779.25,1849
2006-12-29,Price_ND_0_IOB,Nasdaq,1779.75,1797.75,1776.75,1779.75,1813
2007-01-03,Price_ND_0_IOB,Nasdaq,1790.0,1815.75,1752.25,1783.75,8742
2007-01-04,Price_ND_0_IOB,Nasdaq,1783.5,1820.75,1775.75,1817.0,5620
2007-01-05,Price_ND_0_IOB,Nasdaq,1818.25,1820.5,1789.75,1802.0,7007
2007-01-08,Price_ND_0_IOB,Nasdaq,1802.25,1817.25,1796.75,1808.25,4829
2007-01-09,Price_ND_0_IOB,Nasdaq,1808.0,1823.75,1796.75,1815.25,4746
2007-01-10,Price_ND_0_IOB,Nasdaq,1815.75,1839.75,1802.75,1839.25,8702
2007-01-11,Price_ND_0_IOB,Nasdaq,1840.5,1861.75,1835.0,1854.5,6262
2007-01-12,Price_ND_0_IOB,Nasdaq,1854.5,1867.75,1849.75,1867.0,5452
2007-01-16,Price_ND_0_IOB,Nasdaq,1867.75,1872.75,1855.75,1860.5,4708
2007-01-17,Price_ND_0_IOB,Nasdaq,1860.25,1862.75,1843.25,1846.0,6700
2007-01-18,Price_ND_0_IOB,Nasdaq,1849.75,1851.0,1806.75,1810.75,11022
2007-01-19,Price_ND_0_IOB,Nasdaq,1811.25,1820.75,1805.75,1811.25,6599
2007-01-22,Price_ND_0_IOB,Nasdaq,1812.0,1818.75,1787.75,1797.0,5945
2007-01-23,Price_ND_0_IOB,Nasdaq,1797.25,1807.75,1787.75,1791.75,5099
2007-01-24,Price_ND_0_IOB,Nasdaq,1790.25,1820.75,1789.75,1820.0,5268
2007-01-25,Price_ND_0_IOB,Nasdaq,1824.75,1826.75,1789.25,1796.0,5364
2007-01-26,Price_ND_0_IOB,Nasdaq,1797.75,1800.25,1777.75,1784.0,6072
2007-01-29,Price_ND_0_IOB,Nasdaq,1787.75,1803.25,1780.75,1791.5,7203
2007-01-30,Price_ND_0_IOB,Nasdaq,1791.5,1799.0,1786.75,1794.0,2476
2007-01-31,Price_ND_0_IOB,Nasdaq,1793.75,1812.75,1778.75,1807.25,4345
2007-02-01,Price_ND_0_IOB,Nasdaq,1803.75,1821.75,1798.75,1808.0,6038
2007-02-02,Price_ND_0_IOB,Nasdaq,1808.0,1815.25,1802.25,1812.0,3215
2007-02-05,Price_ND_0_IOB,Nasdaq,1811.5,1818.75,1802.75,1810.25,2740
2007-02-06,Price_ND_0_IOB,Nasdaq,1810.25,1814.75,1789.75,1808.25,6475
2007-02-07,Price_ND_0_IOB,Nasdaq,1807.0,1830.75,1807.0,1827.75,5486
2007-02-08,Price_ND_0_IOB,Nasdaq,1827.75,1828.0,1813.75,1826.5,2270
2007-02-09,Price_ND_0_IOB,Nasdaq,1825.0,1832.75,1792.25,1797.25,8072
2007-02-12,Price_ND_0_IOB,Nasdaq,1798.25,1799.25,1785.75,1790.25,4004
2007-02-13,Price_ND_0_IOB,Nasdaq,1791.0,1802.75,1790.5,1800.75,4157
2007-02-14,Price_ND_0_IOB,Nasdaq,1800.5,1830.75,1798.5,1827.5,6784
2007-02-15,Price_ND_0_IOB,Nasdaq,1827.0,1836.75,1823.0,1835.75,6187
2007-02-16,Price_ND_0_IOB,Nasdaq,1832.0,1835.75,1824.25,1832.0,6173
2007-02-20,Price_ND_0_IOB,Nasdaq,1832.0,1846.75,1818.25,1843.5,7885
2007-02-21,Price_ND_0_IOB,Nasdaq,1843.0,1850.25,1833.75,1849.25,3273
2007-02-22,Price_ND_0_IOB,Nasdaq,1855.75,1859.75,1845.75,1859.0,5287
2007-02-23,Price_ND_0_IOB,Nasdaq,1853.75,1854.75,1843.25,1850.0,5688
2007-02-26,Price_ND_0_IOB,Nasdaq,1860.25,1860.25,1831.75,1842.75,5409
2007-02-27,Price_ND_0_IOB,Nasdaq,1812.25,1814.5,1752.75,1754.25,13950
2007-02-28,Price_ND_0_IOB,Nasdaq,1759.75,1777.75,1758.75,1769.25,8869
2007-03-01,Price_ND_0_IOB,Nasdaq,1734.75,1766.5,1726.75,1761.5,9410
2007-03-02,Price_ND_0_IOB,Nasdaq,1744.75,1755.75,1728.25,1729.5,4345
2007-03-05,Price_ND_0_IOB,Nasdaq,1717.75,1738.75,1717.75,1716.75,10550
2007-03-06,Price_ND_0_IOB,Nasdaq,1733.75,1750.75,1733.75,1748.25,11510
2007-03-07,Price_ND_0_IOB,Nasdaq,1746.25,1749.75,1738.75,1740.75,17461
2007-03-08,Price_ND_0_IOB,Nasdaq,1758.75,1762.75,1746.75,1757.75,28818
2007-03-09,Price_ND_0_IOB,Nasdaq,1759.25,1771.0,1738.75,1751.0,8641
2007-03-12,Price_ND_0_IOB,Nasdaq,1752.25,1764.25,1743.25,1761.0,21036
2007-03-13,Price_ND_0_IOB,Nasdaq,1761.25,1762.5,1721.75,1727.0,35021
2007-03-14,Price_ND_0_IOB,Nasdaq,1727.75,1752.25,1714.75,1751.25,28866
2007-03-15,Price_ND_0_IOB,Nasdaq,1751.75,1758.75,1740.0,1747.5,21410
2007-03-16,Price_ND_0_IOB,Nasdaq,1747.75,1753.75,1735.75,1746.75,4075
2007-03-19,Price_ND_0_IOB,Nasdaq,1742.75,1767.75,1740.0,1764.0,4209
2007-03-20,Price_ND_0_IOB,Nasdaq,1764.75,1776.75,1760.75,1775.0,5478
2007-03-21,Price_ND_0_IOB,Nasdaq,1775.0,1809.75,1764.75,1807.75,4887
2007-03-22,Price_ND_0_IOB,Nasdaq,1806.5,1813.25,1794.75,1801.5,10945
2007-03-23,Price_ND_0_IOB,Nasdaq,1800.75,1807.25,1792.75,1794.25,4226
2007-03-26,Price_ND_0_IOB,Nasdaq,1792.75,1804.75,1776.75,1801.0,5472
2007-03-27,Price_ND_0_IOB,Nasdaq,1800.75,1802.0,1788.75,1793.0,2105
2007-03-28,Price_ND_0_IOB,Nasdaq,1792.0,1792.75,1769.75,1773.0,6073
2007-03-29,Price_ND_0_IOB,Nasdaq,1772.75,1784.75,1752.75,1770.75,4971
2007-03-30,Price_ND_0_IOB,Nasdaq,1770.75,1784.25,1757.75,1773.5,5127
2007-04-02,Price_ND_0_IOB,Nasdaq,1773.0,1779.75,1760.25,1772.75,2718
2007-04-03,Price_ND_0_IOB,Nasdaq,1773.75,1802.25,1773.25,1797.5,5827
2007-04-04,Price_ND_0_IOB,Nasdaq,1796.75,1804.25,1792.75,1802.0,2123
2007-04-05,Price_ND_0_IOB,Nasdaq,1801.0,1814.25,1796.75,1811.0,2473
2007-04-09,Price_ND_0_IOB,Nasdaq,1811.0,1822.0,1802.75,1806.75,2789
2007-04-10,Price_ND_0_IOB,Nasdaq,1807.0,1816.25,1804.75,1812.25,2920
2007-04-11,Price_ND_0_IOB,Nasdaq,1814.25,1816.25,1789.75,1795.5,6250
2007-04-12,Price_ND_0_IOB,Nasdaq,1795.0,1812.75,1784.75,1810.5,5471
2007-04-13,Price_ND_0_IOB,Nasdaq,1808.75,1816.25,1797.75,1814.5,2728
2007-04-16,Price_ND_0_IOB,Nasdaq,1814.75,1833.0,1813.75,1831.0,3535
2007-04-17,Price_ND_0_IOB,Nasdaq,1830.25,1837.25,1825.25,1835.0,3068
2007-04-18,Price_ND_0_IOB,Nasdaq,1835.5,1836.25,1819.25,1831.0,4088
2007-04-19,Price_ND_0_IOB,Nasdaq,1830.5,1836.75,1814.75,1831.75,3962
2007-04-20,Price_ND_0_IOB,Nasdaq,1830.25,1852.75,1830.0,1845.25,3888
2007-04-23,Price_ND_0_IOB,Nasdaq,1844.75,1850.25,1839.75,1845.75,3560
2007-04-24,Price_ND_0_IOB,Nasdaq,1848.5,1859.75,1838.25,1853.0,2771
2007-04-25,Price_ND_0_IOB,Nasdaq,1852.75,1879.75,1852.25,1876.75,5070
2007-04-26,Price_ND_0_IOB,Nasdaq,1878.75,1892.75,1878.75,1888.75,3347
2007-04-27,Price_ND_0_IOB,Nasdaq,1887.25,1889.75,1876.75,1889.5,2965
2007-04-30,Price_ND_0_IOB,Nasdaq,1886.25,1890.0,1860.75,1862.0,4210
2007-05-01,Price_ND_0_IOB,Nasdaq,1864.75,1870.75,1850.75,1868.5,4618
2007-05-02,Price_ND_0_IOB,Nasdaq,1867.5,1888.25,1866.25,1881.5,4211
2007-05-03,Price_ND_0_IOB,Nasdaq,1881.75,1892.75,1879.75,1889.25,2941
2007-05-04,Price_ND_0_IOB,Nasdaq,1888.5,1903.75,1879.75,1891.25,3254
2007-05-07,Price_ND_0_IOB,Nasdaq,1890.25,1894.75,1885.75,1889.5,2005
2007-05-08,Price_ND_0_IOB,Nasdaq,1888.25,1894.25,1874.75,1888.25,4020
2007-05-09,Price_ND_0_IOB,Nasdaq,1888.25,1901.25,1879.75,1895.0,3197
2007-05-10,Price_ND_0_IOB,Nasdaq,1894.0,1894.0,1864.75,1869.25,7346
2007-05-11,Price_ND_0_IOB,Nasdaq,1868.75,1894.75,1865.0,1893.25,4362
2007-05-14,Price_ND_0_IOB,Nasdaq,1893.75,1905.25,1868.75,1879.0,3843
2007-05-15,Price_ND_0_IOB,Nasdaq,1877.0,1890.75,1860.25,1866.25,4873
2007-05-16,Price_ND_0_IOB,Nasdaq,1866.0,1884.75,1856.25,1884.0,3703
2007-05-17,Price_ND_0_IOB,Nasdaq,1883.0,1883.0,1871.25,1873.0,3239
2007-05-18,Price_ND_0_IOB,Nasdaq,1874.0,1889.25,1872.0,1888.5,2912
2007-05-21,Price_ND_0_IOB,Nasdaq,1889.0,1909.75,1885.5,1899.0,6503
2007-05-22,Price_ND_0_IOB,Nasdaq,1897.75,1911.75,1894.75,1903.0,2646
2007-05-23,Price_ND_0_IOB,Nasdaq,1903.0,1914.75,1890.75,1893.0,6288
2007-05-24,Price_ND_0_IOB,Nasdaq,1886.0,1886.0,1863.0,1864.75,8551
2007-05-25,Price_ND_0_IOB,Nasdaq,1871.5,1877.0,1871.0,1875.75,4774
2007-05-29,Price_ND_0_IOB,Nasdaq,1887.5,1887.5,1879.0,1889.25,4590
2007-05-30,Price_ND_0_IOB,Nasdaq,1878.0,1906.5,1878.0,1905.5,4692
2007-05-31,Price_ND_0_IOB,Nasdaq,1910.5,1918.0,1910.0,1915.25,5289
2007-06-01,Price_ND_0_IOB,Nasdaq,1922.0,1927.0,1918.0,1915.25,5320
2007-06-04,Price_ND_0_IOB,Nasdaq,1912.0,1922.0,1912.0,1920.0,5655
2007-06-05,Price_ND_0_IOB,Nasdaq,1915.0,1919.0,1903.0,1919.25,9362
2007-06-06,Price_ND_0_IOB,Nasdaq,1905.5,1906.0,1894.5,1897.0,12498
2007-06-07,Price_ND_0_IOB,Nasdaq,1892.25,1904.0,1864.5,1865.25,38369
2007-06-08,Price_ND_0_IOB,Nasdaq,1868.0,1893.0,1856.5,1892.0,21326
2007-06-11,Price_ND_0_IOB,Nasdaq,1892.0,1903.0,1885.0,1888.5,22402
2007-06-12,Price_ND_0_IOB,Nasdaq,1888.0,1896.0,1871.0,1876.0,16112
2007-06-13,Price_ND_0_IOB,Nasdaq,1876.0,1898.0,1871.0,1895.25,24862
2007-06-14,Price_ND_0_IOB,Nasdaq,1895.25,1914.0,1894.5,1909.25,446405
2007-06-15,Price_ND_0_IOB,Nasdaq,1908.25,1931.0,1908.0,1927.75,6239
2007-06-18,Price_ND_0_IOB,Nasdaq,1927.25,1932.5,1922.0,1925.5,3412
2007-06-19,Price_ND_0_IOB,Nasdaq,1926.5,1930.0,1915.0,1925.0,4219
2007-06-20,Price_ND_0_IOB,Nasdaq,1924.5,1932.5,1903.0,1905.75,4136
2007-06-21,Price_ND_0_IOB,Nasdaq,1906.5,1926.0,1896.25,1923.75,6056
2007-06-22,Price_ND_0_IOB,Nasdaq,1923.25,1924.5,1898.0,1906.0,3615
2007-06-25,Price_ND_0_IOB,Nasdaq,1906.0,1916.5,1885.0,1899.0,5012
2007-06-26,Price_ND_0_IOB,Nasdaq,1900.0,1906.5,1881.0,1883.5,3781
2007-06-27,Price_ND_0_IOB,Nasdaq,1884.5,1915.0,1876.75,1913.5,5381
2007-06-28,Price_ND_0_IOB,Nasdaq,1911.75,1926.0,1909.0,1913.25,5383
2007-06-29,Price_ND_0_IOB,Nasdaq,1912.75,1927.0,1899.0,1914.0,3866
2007-07-02,Price_ND_0_IOB,Nasdaq,1913.0,1934.0,1912.0,1930.0,3140
2007-07-03,Price_ND_0_IOB,Nasdaq,1930.25,1944.0,1930.25,1943.0,2014
2007-07-05,Price_ND_0_IOB,Nasdaq,1940.0,1962.0,1937.0,1956.0,4243
2007-07-06,Price_ND_0_IOB,Nasdaq,1956.0,1968.0,1950.0,1967.0,3309
2007-07-09,Price_ND_0_IOB,Nasdaq,1966.5,1972.75,1959.0,1966.5,3336
2007-07-10,Price_ND_0_IOB,Nasdaq,1967.5,1968.5,1947.0,1950.0,4163
2007-07-11,Price_ND_0_IOB,Nasdaq,1950.75,1968.0,1941.0,1967.5,4088
2007-07-12,Price_ND_0_IOB,Nasdaq,1967.75,1997.5,1964.75,1992.75,4771
2007-07-13,Price_ND_0_IOB,Nasdaq,1992.0,2010.0,1991.75,2004.75,2674
2007-07-16,Price_ND_0_IOB,Nasdaq,2005.25,2014.0,1999.75,2006.5,2487
2007-07-17,Price_ND_0_IOB,Nasdaq,2006.5,2022.5,2000.75,2018.75,3056
2007-07-18,Price_ND_0_IOB,Nasdaq,2007.25,2018.0,1994.0,2017.75,5074
2007-07-19,Price_ND_0_IOB,Nasdaq,2018.0,2036.0,2011.75,2023.5,2865
2007-07-20,Price_ND_0_IOB,Nasdaq,2019.5,2023.5,1998.5,2013.25,4220
2007-07-23,Price_ND_0_IOB,Nasdaq,2011.5,2021.0,2005.0,2011.5,6253
2007-07-24,Price_ND_0_IOB,Nasdaq,2008.0,2012.0,1968.0,1983.5,8591
2007-07-25,Price_ND_0_IOB,Nasdaq,1983.0,1993.25,1968.0,1984.5,5512
2007-07-26,Price_ND_0_IOB,Nasdaq,1988.0,1997.25,1927.0,1958.5,7535
2007-07-27,Price_ND_0_IOB,Nasdaq,1959.0,1971.0,1920.0,1921.5,5205
2007-07-30,Price_ND_0_IOB,Nasdaq,1922.25,1954.0,1916.25,1951.25,6377
2007-07-31,Price_ND_0_IOB,Nasdaq,1951.0,1969.25,1900.5,1903.75,6051
2007-08-01,Price_ND_0_IOB,Nasdaq,1907.0,1920.0,1881.0,1918.5,7818
2007-08-02,Price_ND_0_IOB,Nasdaq,1920.0,1940.0,1910.0,1938.0,4372
2007-08-03,Price_ND_0_IOB,Nasdaq,1937.5,1939.25,1888.0,1897.5,3016
2007-08-06,Price_ND_0_IOB,Nasdaq,1891.5,1923.0,1882.0,1920.5,4538
2007-08-07,Price_ND_0_IOB,Nasdaq,1922.75,1948.0,1901.0,1932.0,4579
2007-08-08,Price_ND_0_IOB,Nasdaq,1931.25,1965.0,1929.0,1957.25,4179
2007-08-09,Price_ND_0_IOB,Nasdaq,1956.75,1961.0,1900.0,1903.5,9439
2007-08-10,Price_ND_0_IOB,Nasdaq,1905.0,1914.0,1864.0,1887.0,6392
2007-08-13,Price_ND_0_IOB,Nasdaq,1892.0,1911.5,1890.25,1900.5,4233
2007-08-14,Price_ND_0_IOB,Nasdaq,1901.0,1909.0,1868.0,1872.75,4557
2007-08-15,Price_ND_0_IOB,Nasdaq,1873.0,1882.0,1831.0,1836.5,5457
2007-08-16,Price_ND_0_IOB,Nasdaq,1837.25,1837.25,1771.0,1814.5,11196
2007-08-17,Price_ND_0_IOB,Nasdaq,1818.75,1864.75,1788.25,1850.25,10606
2007-08-20,Price_ND_0_IOB,Nasdaq,1849.0,1866.0,1839.5,1855.75,7470
2007-08-21,Price_ND_0_IOB,Nasdaq,1852.25,1881.5,1847.0,1877.75,3636
2007-08-22,Price_ND_0_IOB,Nasdaq,1878.0,1905.0,1875.5,1903.0,3845
2007-08-23,Price_ND_0_IOB,Nasdaq,1903.75,1917.75,1885.0,1897.5,3974
2007-08-24,Price_ND_0_IOB,Nasdaq,1897.0,1928.0,1888.0,1927.5,3711
2007-08-27,Price_ND_0_IOB,Nasdaq,1927.5,1927.5,1906.0,1908.5,2084
2007-08-28,Price_ND_0_IOB,Nasdaq,1908.5,1910.0,1863.0,1865.75,4402
2007-08-29,Price_ND_0_IOB,Nasdaq,1914.0,1919.0,1914.0,1919.0,5696
2007-08-30,Price_ND_0_IOB,Nasdaq,1909.0,1944.0,1909.0,1933.0,5369
2007-08-31,Price_ND_0_IOB,Nasdaq,1950.0,1957.0,1946.0,1953.25,4148
2007-09-04,Price_ND_0_IOB,Nasdaq,1957.5,1998.0,1957.5,1984.25,5840
2007-09-05,Price_ND_0_IOB,Nasdaq,1978.0,1978.0,1950.0,1962.75,4541
2007-09-06,Price_ND_0_IOB,Nasdaq,1962.0,1969.0,1951.0,1962.75,2358
2007-09-07,Price_ND_0_IOB,Nasdaq,1935.5,1935.5,1915.0,1929.0,4158
2007-09-10,Price_ND_0_IOB,Nasdaq,1939.5,1942.0,1915.25,1926.75,4611
2007-09-11,Price_ND_0_IOB,Nasdaq,1934.5,1952.5,1934.5,1952.0,3919
2007-09-12,Price_ND_0_IOB,Nasdaq,1946.5,1968.0,1944.5,1955.0,13140
2007-09-13,Price_ND_0_IOB,Nasdaq,1966.0,1968.0,1952.0,1959.5,22561
2007-09-14,Price_ND_0_IOB,Nasdaq,1959.0,1966.0,1941.0,1960.0,9718
2007-09-17,Price_ND_0_IOB,Nasdaq,1955.25,1957.0,1934.5,1941.0,17421
2007-09-18,Price_ND_0_IOB,Nasdaq,1940.25,1996.0,1936.0,1994.25,23153
2007-09-19,Price_ND_0_IOB,Nasdaq,1994.0,2016.0,1990.0,1999.0,17514
2007-09-20,Price_ND_0_IOB,Nasdaq,1997.25,2003.0,1987.5,1992.75,27655
2007-09-21,Price_ND_0_IOB,Nasdaq,1993.5,2013.0,1989.75,2003.5,3473
2007-09-24,Price_ND_0_IOB,Nasdaq,2001.25,2031.0,2001.25,2014.75,3496
2007-09-25,Price_ND_0_IOB,Nasdaq,2014.25,2036.0,2006.0,2032.5,3086
2007-09-26,Price_ND_0_IOB,Nasdaq,2033.0,2053.0,2033.0,2044.5,2461
2007-09-27,Price_ND_0_IOB,Nasdaq,2046.5,2057.5,2045.75,2056.75,3021
2007-09-28,Price_ND_0_IOB,Nasdaq,2055.0,2059.0,2038.0,2049.0,3710
2007-10-01,Price_ND_0_IOB,Nasdaq,2046.5,2078.5,2045.0,2070.25,5170
2007-10-02,Price_ND_0_IOB,Nasdaq,2070.0,2075.0,2060.5,2070.5,4309
2007-10-03,Price_ND_0_IOB,Nasdaq,2068.75,2074.0,2050.5,2055.75,3246
2007-10-04,Price_ND_0_IOB,Nasdaq,2056.0,2064.0,2044.0,2058.0,2837
2007-10-05,Price_ND_0_IOB,Nasdaq,2059.0,2108.0,2056.75,2105.75,5033
2007-10-08,Price_ND_0_IOB,Nasdaq,2105.0,2117.75,2099.5,2115.25,1845
2007-10-09,Price_ND_0_IOB,Nasdaq,2114.75,2131.0,2111.0,2129.25,3671
2007-10-10,Price_ND_0_IOB,Nasdaq,2128.5,2134.0,2119.0,2131.5,2341
2007-10-11,Price_ND_0_IOB,Nasdaq,2130.0,2149.0,2080.0,2101.75,6356
2007-10-12,Price_ND_0_IOB,Nasdaq,2100.75,2134.5,2092.0,2134.25,4240
2007-10-15,Price_ND_0_IOB,Nasdaq,2134.5,2139.5,2097.0,2115.75,4013
2007-10-16,Price_ND_0_IOB,Nasdaq,2116.5,2121.0,2096.0,2111.25,3441
2007-10-17,Price_ND_0_IOB,Nasdaq,2116.75,2137.0,2095.0,2131.75,6564
2007-10-18,Price_ND_0_IOB,Nasdaq,2134.5,2145.0,2113.0,2141.0,7014
2007-10-19,Price_ND_0_IOB,Nasdaq,2141.0,2153.0,2081.0,2084.75,9444
2007-10-22,Price_ND_0_IOB,Nasdaq,2080.75,2112.0,2063.5,2106.75,6053
2007-10-23,Price_ND_0_IOB,Nasdaq,2115.0,2156.0,2112.0,2147.0,7561
2007-10-24,Price_ND_0_IOB,Nasdaq,2141.0,2145.0,2089.0,2138.0,6881
2007-10-25,Price_ND_0_IOB,Nasdaq,2137.5,2154.75,2094.0,2128.25,5195
2007-10-26,Price_ND_0_IOB,Nasdaq,2134.75,2155.0,2123.0,2142.25,5892
2007-10-29,Price_ND_0_IOB,Nasdaq,2142.5,2164.0,2139.5,2150.5,2737
2007-10-30,Price_ND_0_IOB,Nasdaq,2150.0,2168.0,2140.25,2152.75,2896
2007-10-31,Price_ND_0_IOB,Nasdaq,2153.0,2188.0,2145.0,2187.5,6191
2007-11-01,Price_ND_0_IOB,Nasdaq,2186.5,2191.25,2142.0,2150.5,3164
2007-11-02,Price_ND_0_IOB,Nasdaq,2147.5,2169.75,2125.0,2158.5,5601
2007-11-05,Price_ND_0_IOB,Nasdaq,2154.75,2159.0,2126.0,2147.75,4520
2007-11-06,Price_ND_0_IOB,Nasdaq,2148.0,2171.0,2134.0,2168.5,4058
2007-11-07,Price_ND_0_IOB,Nasdaq,2166.75,2167.5,2113.0,2116.0,5071
2007-11-08,Price_ND_0_IOB,Nasdaq,2108.75,2115.0,2016.0,2040.5,9404
2007-11-09,Price_ND_0_IOB,Nasdaq,2041.5,2050.5,1972.0,1976.75,9041
2007-11-12,Price_ND_0_IOB,Nasdaq,1976.75,1987.0,1921.0,1924.5,6648
2007-11-13,Price_ND_0_IOB,Nasdaq,1925.0,2010.0,1918.0,2001.75,9016
2007-11-14,Price_ND_0_IOB,Nasdaq,2001.5,2037.25,1972.0,1992.5,8787
2007-11-15,Price_ND_0_IOB,Nasdaq,1988.75,1999.0,1950.5,1968.5,4595
2007-11-16,Price_ND_0_IOB,Nasdaq,1970.25,1996.0,1949.25,1990.25,5777
2007-11-19,Price_ND_0_IOB,Nasdaq,1991.0,1999.0,1952.0,1963.0,5598
2007-11-20,Price_ND_0_IOB,Nasdaq,1965.5,2007.0,1930.0,1970.5,7486
2007-11-21,Price_ND_0_IOB,Nasdaq,1972.0,1981.0,1926.0,1940.5,7046
2007-11-23,Price_ND_0_IOB,Nasdaq,1943.25,1972.0,1940.0,1967.5,2014
